,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2853476234641422,-0.6956052362038904,-0.47596118218519023,0.21780737284931434,0.2662546566488724,-0.7834038747453588,0.12026596936763939,0.08851842938637117,-0.07282193998492319,0.24916857635043732,0.2162389762379738,0.25690201369390253,0.2223852534410464,0.28270938191692313,0.25984311880557426,0.23716191910637052,0.11260032071712932,0.0,0.10595780350985345,0.0017413166437785415,0.18883493638269233,0.012693191500578214,-0.11293579985611284,0.1163864705279415,0.26016469294944816,-0.11779015995718649,0.11468712835986007,-0.12773324483756185,0.09299146357603534,0.14879454640245718,-0.1145447703968533,0.27392140512074886,-0.2465278832770557,0.0677488010758086,0.08885709924604909,-0.4009252167155112,0.17835660747167767,0.05973467518956646,0.25717340051173837,-0.6260360323516876,-0.7284414872874713,-0.08999916027836569,-0.06570311319173809,0.14754045537724203,-0.04537536010092469,0.04752346519540313,0.09785673087452805,0.08818028495980923,-0.6760834141591433,0.04503822653432111,0.20328973201995668,0.18061246285012217,0.21006096596809987,-0.06863465386191381,0.22914107926863503,-0.6484575499712825,-0.051723498145875874,-0.457560996377451,0.17310307715772846,0.16896363352186447,0.23170730970383874
Fz,-0.29414964600898097,0.5881489071602002,0.45182989334763113,-0.1541724079879504,-0.27007605326127954,0.49677193465186004,0.12479015511390015,-0.5506746923740734,0.2828052203505898,-0.34500885541146775,-0.40766834701709326,-0.23054137379572093,0.3050359033880016,-0.2644639444345031,-0.22247828260010652,-0.20901366991858567,0.0554922264950503,0.0,-0.5200091172840219,0.20170892040522678,-0.40726717640836596,0.2033743204797184,0.3071456178009025,0.056275041365009916,-0.26266823699715847,0.30154913407783485,0.05745474095058747,0.3047325183167185,-0.5439313357925802,0.013186193918671527,0.3653682281198385,-0.24072415804784525,-0.9360666711013899,0.10864817735437585,-0.5457258523252704,0.4324148872605209,-0.11998825906865256,0.10920091452690854,-0.32594817964713574,0.5152789317489245,0.5604058090444414,0.2896499938367549,0.2655775219433414,-0.018025584915147826,0.23735687448462311,-0.6019866412646718,0.08584567506527022,0.09608902062325188,0.5407434503182069,0.1738889006406842,-0.38773986987142495,-0.06681845195001214,-0.16455282882542818,0.2465668385386653,-0.19015140100400812,0.5285673953616408,0.24497972128220175,0.4469711309928977,-0.06680266954682204,-0.4589795606684762,-0.19222093143627383
F3,-0.24213263522239017,0.21274178208507616,0.4384039692336359,-0.10907982322766673,-0.21394362900954667,0.1180953889747973,0.1500812758483525,-0.4794155596968161,0.30788357973477115,-0.2924706111933951,-0.34694045313246524,-0.18144784233526162,0.33833444128077184,-0.2120952201276346,-0.17517932133464686,-0.16115754678410615,0.0810223908793527,0.0,-0.4473100062797525,0.22124624282813507,-0.34679068437429983,0.22066058297238836,0.31297530998294476,0.0801510345049585,-0.21637425148732575,0.30609792097290817,0.086291352868788,0.31282875818298095,-0.47141115290200364,0.044550809957654994,0.3873940389119494,-0.19021162976085018,-0.8329779817296227,0.12875869321165534,-0.4782717029684219,0.4167251726213692,-0.07993211367047934,0.13057191398677287,-0.27242750806573723,0.31598647210052583,0.17294292381129261,0.3139134653571245,0.27020218443701993,0.012907132325484877,0.24819113529664139,-0.5191863523676459,0.10913345006082296,0.11843428376904117,0.23284264902034654,0.20394218507164596,-0.3271671479621157,-0.029521059089195154,-0.12134300896125401,0.2611133550455047,-0.14371692586469506,0.27226430437428323,0.25671404269181386,0.37912271058243713,-0.02678715728595993,-0.3908825468181964,-0.1543510813317595
F7,0.1620391946659906,-0.6245936753061573,-0.40735701051230977,0.24324949913728494,0.17759461387236755,-0.7149605106938006,0.18384294735288986,-0.06134297678085837,-0.012392766496790771,0.1135947597700319,0.06089391199463359,0.20969685798006404,0.2346145942184327,0.19042926959338766,0.2157640208634314,0.22652827085320304,0.16586221130051174,0.0,-0.041994858356319616,0.06076623960868147,0.06577835909574062,0.07367085105883567,-0.05572764188777449,0.16596627717228377,0.18671201197476694,-0.054928913954629045,0.17423466240202135,-0.07212149802033599,-0.059564067596352105,0.20568824353748077,-0.06618719665979297,0.20679215981248383,-0.38672031703993026,0.1268375297212248,-0.05866120311116724,-0.3311847847760421,0.22336166000981553,0.11968021140048508,0.12963211234226174,-0.5570715640624974,-0.6589359195350989,-0.0002455531606355101,-0.004988324979084615,0.20241179823085687,0.016209969721360542,-0.08356839577026769,0.15025650715461686,0.1407193479346274,-0.6213852258692955,0.12588343471030147,0.08532120018977,0.23286449704637555,0.24149886246144603,-0.015621547950687455,0.23238270504104985,-0.5761164399920784,0.0051154437722219495,-0.36586066287206764,0.2205430907304958,0.0165666853224883,0.23852704333006297
FT9,0.24934732861049166,-0.6903743077361982,-0.4757509577261113,0.22847460703739056,0.28486657825074196,-0.7758568447857326,0.12856728495641445,0.05933191968863266,-0.07562320373063112,0.22026146247335696,0.18273105767440026,0.2641113235017913,0.2215349687215527,0.28173941789903345,0.2589228031042284,0.24509709658197523,0.1168245752384764,0.0,0.0830969073886173,0.004412288527733281,0.1815156262056104,0.019677900536488692,-0.11180712518052284,0.11284242469555587,0.2561032534211889,-0.11273454818529138,0.12332497858474749,-0.12465155516711146,0.06563600051498426,0.17211311640313584,-0.11096361965484959,0.274221198753036,-0.2652411630463092,0.07457004103730264,0.06248954760926377,-0.38986736145717205,0.18711903469256425,0.06522374026032648,0.24603702717426817,-0.6148763561021432,-0.7249718288593946,-0.07327554500079687,-0.05806848450196661,0.15416005764691773,-0.03594847677192002,0.03181586589288311,0.10236290014884833,0.0927126373469496,-0.6812386295266366,0.059185237301215,0.19452014909869092,0.1922344090052116,0.2202053210046489,-0.061703697863517606,0.23712229432911128,-0.6376124335544568,-0.05227143376347338,-0.43148357159636996,0.1762455719568722,0.1368907341706863,0.23667245676526263
FC5,-0.31174648338307176,0.6228205713937455,0.4734574883837635,-0.17352124234674507,-0.2913942408746549,0.6875253843811356,0.1173189906755682,-0.5886880545924464,0.28542983647470976,-0.3597312327700919,-0.434944494808273,-0.25276091988449045,0.24604280309270452,-0.2936400218728176,-0.2367332291783483,-0.22141215237781064,0.05892202551888533,0.0,-0.5547888810085787,0.20888050422001692,-0.4348244572803659,0.1964453158420815,0.3170062023398318,0.06633316869463214,-0.26645831040522455,0.3163223889906551,0.05857665678163308,0.30821861315228083,-0.579452697766639,0.00914945363869461,0.3627309909871446,-0.2623403186007627,-0.9971948529209339,0.11253238141912104,-0.569877134133108,0.45701105960370686,-0.12578852319627962,0.12020626933299466,-0.3350837277921464,0.5489025704076066,0.6241798141276607,0.31147681452424253,0.2803552224922898,-0.025566269924941824,0.25419404937828627,-0.6314885583977756,0.08764329683975626,0.09852923535293659,0.6075774917390936,0.19421103797393838,-0.41332797938832316,-0.0749063635750984,-0.17449556653964599,0.25432467053365027,-0.20345911257934984,0.5632282212665726,0.25937408791626254,0.48121877568181115,-0.08584796729179346,-0.4861563431159663,-0.20451625715173596
FC1,-0.015132955087613283,-0.44780524778036906,-0.2398183653273151,0.10391555349120996,0.014175897307103032,-0.5350436707795238,0.29704248184899423,-0.21963264398807425,0.15362348321681404,-0.07578452411399735,-0.1029953519749105,0.02406016413445935,0.31409738860844755,0.012272753553698215,0.04600589951147887,0.05403031626084101,0.22234207922353058,0.0,-0.20035975833477562,0.20582737337834392,-0.10430728451606712,0.22152552494486885,0.10466170671558896,0.22438058811640602,0.0014270720605712433,0.10456587376583566,0.23335606514422574,0.0976046422233287,-0.2235190703185418,0.2279763519644616,0.10487594496049402,0.03492296952872006,-0.5430845319259255,0.22247875287717112,-0.2255429082818084,-0.16776247499745536,0.12109382076559433,0.2077829351452245,-0.04941246754632626,-0.37693411158566226,-0.48433432063012866,0.12454875847452702,0.15726561878153633,0.20639260609031235,0.16658369971356482,-0.25939733164020506,0.23556125741563538,0.23815258978839823,-0.46236669014215254,0.23093871971323787,-0.08673030385143365,0.1626836768977163,0.09433610068824898,0.14296965889719232,0.07818041198678075,-0.3970186455745743,0.15166842525879617,-0.2327630859409052,0.17836589181641052,-0.14651531076126023,0.07456800082927034
C3,0.2951691065497151,-0.7818069385127718,-0.5537176507740486,0.18428799869824286,0.275455042967758,-0.8791930474238481,0.08324570559414489,0.30461435835113937,-0.12087290604598389,0.32543767489982633,0.3448973998174963,0.25285620077715765,0.2167791197715049,0.2812088861947418,0.22938754110575513,0.21683717292306307,0.07100376949381834,0.0,0.39180368475436417,-0.04352525912878775,0.3531819209111633,-0.02897231335786832,-0.16860488677263966,0.07460857769287785,0.250997938500732,-0.17133730381989026,0.07792531298107432,-0.17800036814017486,0.28718266426289973,0.1242464696249981,-0.16648425716581478,0.2583871888723863,-0.027377267430318195,0.026794961451348076,0.2796201887179214,-0.4668598009214094,0.14146227509442827,0.012083623827709885,0.3053013938892193,-0.6988648850290825,-0.8200233698950256,-0.14464974546049408,-0.11193204427777294,0.11400968478390416,-0.093563298971357,0.24278468206294168,0.055298640665595325,0.045019265276339454,-0.7689230082015588,0.00027809028310337575,0.35081856409610995,0.15059738750635016,0.17988644025974895,-0.12075552032626778,0.19638297291844659,-0.7324591178663006,-0.10216750267804346,-0.5203501788154962,0.13031878955873033,0.37563713167232826,0.19463284420586596
T7,-0.131971189513239,-0.2652304532504983,-0.04695279502502389,-0.027284289060599935,-0.1143431504463924,-0.35499612852425383,0.22042560948078602,-0.34894772712706956,0.32856608602879,-0.1669511230020558,-0.2307349103864773,-0.07665644530037825,0.31636167921374825,-0.10660404236537484,-0.07044511733465438,-0.06279023967635479,0.157817871907442,0.0,-0.3149440363333215,0.27471399363931587,-0.22163093679835566,0.2877151855529638,0.3105195878006722,0.16029989088901134,-0.10138979180673345,0.30712899854895986,0.15996109951392035,0.2933111686316748,-0.341596769728596,0.12018516034806588,0.3007630809655487,-0.08470138046924362,-0.6683046625248741,0.20158335019181037,-0.3474171885990912,0.04111809212916975,0.016175362135917554,0.20602315491130346,-0.15995107528466154,-0.18353087601070692,-0.2963670903577812,0.32624363723980765,0.30792723210019224,0.09407264634960125,0.3029486546427789,-0.3661510118149051,0.1833559727316727,0.19157988030453463,-0.23343882611377662,0.288064914156903,-0.20319623658560568,0.05891992399903576,-0.02528436246027692,0.2973547322983527,-0.04514725224818798,-0.20963962765521005,0.30271032573303486,0.01243639317786379,0.05631534738839427,-0.26834851981504404,-0.049651776392542604
TP9,0.28900648575097493,-0.725760249684545,-0.5029129299164576,0.2069338680052314,0.2724670597640591,-0.805204192551852,0.09736234625756603,0.17253088280706377,-0.08245940531644548,0.2895534285483268,0.2863405439784217,0.2637546169697991,0.22353627276769397,0.2853753991143182,0.2473722429847116,0.23223263960120016,0.09623298970156406,0.0,0.1872698644507751,-0.013113695261706701,0.26762821874221976,0.00434344742927797,-0.13335618723851805,0.09164010026300651,0.24056131359682345,-0.13920129442871512,0.1001835676747619,-0.13903872028730618,0.17601092814444078,0.13857722106052067,-0.12653169691946867,0.2753215117705438,-0.17437485652979537,0.055277967899397526,0.15742524103773786,-0.42606809401360685,0.16432294753273383,0.038624302456703265,0.2798708036742388,-0.6449300620540295,-0.7639980302349516,-0.1347943276991362,-0.08227783885049354,0.1399067687692061,-0.06775579000629234,0.08467154616744718,0.08337745257430665,0.07357032895409622,-0.7235846215002847,-0.0034264680435499555,0.290934841775462,0.1704330930160617,0.19918114232080794,-0.08740022192704036,0.21918575201068946,-0.6779130567968831,-0.07674232770519486,-0.4998226640802627,0.1602405461376958,0.24955138212855144,0.21985766520809782
