,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0014642826062395906,0.003534971692700001,0.002294094759728329,-0.0010386593298600082,-0.0013123679786349839,0.004152350849762326,-0.0005944669973060139,-0.0004933459149943469,0.00046705119240196546,-0.0011970188552883204,-0.0010658038164965758,-0.0013362900163596987,-0.0007229853748951381,-0.001333613525584542,-0.0012763484325137367,-0.0011943423645131637,-0.0005673225106694463,0.0,-0.0005358370088934632,1.4529758499994688e-05,-0.00097759917978648,-4.218937643411455e-05,0.0005498761976075843,-0.0005549520232045642,-0.0013008164283751476,0.000566807379371894,-0.0005724291631055735,0.000613859167570445,-0.0005283001947963654,-0.0008071421459616354,0.0006442794030271995,-0.0013115756913841016,0.000941990039389386,-0.00032963340801571775,-0.0005266889703404373,0.0018740974439674027,-0.000874920172927212,-0.00030300822956167914,-0.0013061960598796246,0.002947739792026083,0.0036143012699254157,0.0005047086129333044,0.00027319142903493507,-0.0007383255026309904,0.0001909123819660158,-0.00033894782582043204,-0.00048343223914460234,-0.000431000819441571,0.003531010256445595,-0.000157538499780778,-0.0010671420618841541,-0.0008961657198767736,-0.0010564094488293638,0.00031030289142957787,-0.0011260450293650547,0.003139988330937187,0.00026620057307452996,0.002166921107053483,-0.0007552566843953036,-0.0008404852013077294,-0.0011402997203542112
Fz,0.0012112087538028622,-0.0026478332753715715,-0.0020357644564916663,0.0007063058918426769,0.001194238507677697,-0.002037037039892872,-0.00046195774721874416,0.0024031032940412134,-0.0012470793000353315,0.0015674958141767906,0.0017447484434538214,0.001017155617873555,-0.001058837196502467,0.001194238507677697,0.0010076947241645928,0.0009382870096988315,-0.00024138906436430713,0.0,0.002377181372625747,-0.0008844283973644639,0.0018475447655603074,-0.0008873557093036014,-0.0013265841999106597,-0.00028814164829951694,0.0011110002646897415,-0.0013254386897913924,-0.00021907341277952602,-0.0013254386897913924,0.0023664478955155756,-0.00014067135683252727,-0.0014796967095920925,0.0010982725800958645,0.00408148812724049,-0.00045856388305189066,0.0023876180369810894,-0.001900215818445055,0.0005651994426726231,-0.0005155833918695507,0.001459141680946862,-0.0024314644878574813,-0.0025966683904321865,-0.0013439783320725977,-0.0011359675943391524,9.275208389772707e-05,-0.0010766570652829578,0.0026483213149099093,-0.00038801065846686203,-0.0004491029893429234,-0.0023738504282392707,-0.000881118940288611,0.0017546758893904994,0.0003789951381052946,0.0007173788478986205,-0.001121627847398294,0.0008597578804698837,-0.0024805080920312188,-0.001118530795986266,-0.002094692840411135,0.0003745828371011159,0.0020166517507205287,0.0008517819758259611
F3,0.0009525976075472065,-0.0007688875556943198,-0.00199446948681771,0.0004906882433173068,0.0009425414571382386,-9.870809090317678e-05,-0.0006023553453576094,0.0020557206438845017,-0.0013242667247731557,0.0012845603244422497,0.0014486406231858148,0.0007822399805491737,-0.0011580451444819471,0.0009425414571382386,0.0007708957483345338,0.0007077963042420796,-0.0003839669683783041,0.0,0.0020456567277243962,-0.0009721140495487987,0.001539518732921132,-0.000977173187757835,-0.0014164096190607302,-0.00043320037690273636,0.0008680589520754581,-0.0013861091500644886,-0.00036250445974559536,-0.001401263267438179,0.0020216413527337582,-0.0003032459638167388,-0.0015628683573351877,0.0008554654668108327,0.003604349674028024,-0.0005745378509590601,0.0020431116271176046,-0.0019136941219981864,0.00036450488663467007,-0.0006326014540958928,0.0011873971207013272,-0.0014277693827776453,-0.0006679222325454842,-0.0013962507237359686,-0.0012157204600619052,-7.473931041936457e-05,-0.0011576723884273478,0.0022816045391637115,-0.0005202841329812781,-0.0005770829515658535,-0.0008725455287215585,-0.0009747135104135503,0.0014549645459471083,0.00019031407722417543,0.0005020557727853578,-0.0011942657171803324,0.0006358588997860924,-0.0012207640667686627,-0.0011967952862848505,-0.001726940890327617,0.00018907258992532927,0.0017010772283113183,0.0006270131736714202
F7,-0.0008687167481261915,0.003185310479005922,0.0019701843199127506,-0.0012106800283992122,-0.0009110817450989767,0.003799376220952307,-0.0008852899768060432,0.00014007526462351053,0.00017137174777842948,-0.0005755264575960962,-0.0004133047799478283,-0.0010333268757102762,-0.0007966706951915807,-0.0009023582628284454,-0.0010357153256460895,-0.001068788822570367,-0.0008395464152123368,0.0,0.00014220141486457477,-0.00027042345943387516,-0.000350798650414947,-0.00031453592812907133,0.00024279069884116863,-0.0008290025007839721,-0.0009350530812340732,0.0002749174994688165,-0.0008480805582235379,0.000321418418099826,0.0001090115391163965,-0.0010460699008151275,0.00039139561552337804,-0.0009599711136657994,0.0015358897226380626,-0.0005895948575162305,0.00012080786792461815,0.001555622634632563,-0.0010640848831341629,-0.0005685070286595012,-0.0006456929942789749,0.0026257847413591953,0.0032634431409220253,0.0001981102123679926,-1.501060526426165e-05,-0.000993044610590077,-9.113349576320498e-05,0.0002911415916769626,-0.0007601613389163729,-0.0007083884630711829,0.0031850777213581188,-0.0004522182518642663,-0.0004321934981280674,-0.0010866144656300758,-0.0011810580565312818,2.151441671636306e-05,-0.0011205616984155571,0.0027952881476388074,-3.716150924152131e-05,0.001817443481572317,-0.0009894037462744032,-0.00019221783708234588,-0.0011361882307987826
FT9,-0.0012734902946401234,0.0034905892399151855,0.002257884065985788,-0.0010700643142913906,-0.0013991314034424891,0.004111633618497819,-0.0006606837128246869,-0.0004231805352838923,0.00042008659255909214,-0.0010664590421841542,-0.0009672302270409897,-0.0013092170164045215,-0.0007292331374910109,-0.0013253370081910756,-0.0012669217987906593,-0.0011730663142430105,-0.0005964408135103634,0.0,-0.000419812331008549,-1.6042127969257552e-05,-0.0008915492393853468,-6.748386098709425e-05,0.0005180017085323618,-0.000594267774488965,-0.001262575720747866,0.0005297756222761227,-0.0006066145814670638,0.0005614427126148964,-0.0004580479171967869,-0.000850854167558545,0.0006275228255481734,-0.0012830417905772135,0.000993531578063013,-0.0003542557325243306,-0.0004326134973050358,0.00183890258979672,-0.0008791530536219755,-0.0003276755261639071,-0.0011835265288168799,0.0029099041077569124,0.003569756965762118,0.00048313432661946723,0.0002470633821645106,-0.0007619176542880274,0.00016498181136062606,-0.0002590667724613957,-0.0005178459808977652,-0.00046554490802842505,0.003466537674323998,-0.0001876331052779942,-0.0009824908789760403,-0.0009311676798741467,-0.001079210829695365,0.0002891906870771538,-0.0011451724087126955,0.0030915009403211305,0.00021974236986853357,0.002120874023972775,-0.0007838653359884887,-0.0007440789827984663,-0.0011660928378604343
FC5,0.0013250754555700923,-0.0028286223430660576,-0.0021101692167748848,0.0007750115677501099,0.0012933507916165262,-0.0030982539464416876,-0.0004684167537427862,0.002579304458131714,-0.0013036358872888787,0.001663098910056662,0.0018698487838167323,0.0010927884186044418,-0.0009916798073265412,0.001298412442524587,0.0010862622282301494,0.0010023467347687262,-0.00023399714480153502,0.0,0.002539369502415581,-0.0009119570638282254,0.0019774982113912026,-0.0008991335917449272,-0.0013824897298422394,-0.0002977758155917401,0.0011770426016921645,-0.001380576719788685,-0.0002211736727182334,-0.0013856383706967457,0.0025357723909737485,-0.00011801829776024106,-0.0015092599112090238,0.001181088183721318,0.004373922517284523,-0.00047370731331612334,0.0025416212020954367,-0.0020018424099478085,0.0006033545607201547,-0.0005386118339462571,0.0015571335838704663,-0.0024676521146800683,-0.0028966755045506977,-0.0014157793674798268,-0.0011863116284856097,0.00012269859289002275,-0.00113782769138061,0.002811033243549022,-0.00038787880980115097,-0.0004519961702176556,-0.00277798714049899,-0.0009368075010379694,0.0018737845848848678,0.00040357934792169953,0.0007859220297798605,-0.00116066468431901,0.0009192184015209305,-0.002550441758301561,-0.0011875472592865616,-0.0021808034208224483,0.0004274230629957715,0.0021605141510382276,0.0009168569208800534
FC1,-0.00012346701382225447,0.002460776801416471,0.0012584222185827061,-0.0005197164723535382,-0.00014716240294302546,0.0030568563732177624,-0.0014206248383126334,0.0008604196686652806,-0.0004959928925071765,0.0001644228717116343,0.00033377075612106566,-0.00027756185695595667,-0.0011024066886502655,-0.00016071439724910097,-0.00030126375162879,-0.00034528930072602257,-0.0010937908594169515,0.0,0.0008333330281919613,-0.0008939585776295902,0.0003930363353899097,-0.0009430764250490317,-0.00041471128591368325,-0.0011039559394051823,-0.00016917626175032285,-0.000396080004389527,-0.0011191916325420867,-0.0003706792312643918,0.0008299374398047059,-0.001129365386599735,-0.00033682743622480416,-0.00023013855095411692,0.002242248182584349,-0.001029439487377961,0.0008621207156349377,0.0008740150333184232,-0.0006348650536080955,-0.0009718662810093599,7.806414641740866e-05,0.0018866937402836435,0.0025420584080099607,-0.0004773789591218415,-0.0006822731799884622,-0.000993877971299302,-0.0007534005491804906,0.0010195764508782405,-0.0011124178039064042,-0.0011158047182242455,0.002360805363330278,-0.0009989637640694486,0.0003202230988497007,-0.0007923511480943425,-0.0005180219309359434,-0.0006534898295801929,-0.0004299621586720606,0.002098381306442125,-0.0006687276912344525,0.0011059980631757133,-0.0007652645076210232,0.0005352867367392558,-0.0004231904985537334
C3,-0.001408978592396505,0.0039719506527410384,0.0026704266651463703,-0.0008717270422235433,-0.0013074963369721637,0.004620938309492147,-0.0004071693150033834,-0.0019457044675870554,0.0007299057891557506,-0.0015505544814110143,-0.001632187232139263,-0.0012007558598790373,-0.0006937362632659753,-0.0012862008581132692,-0.0011059778002862758,-0.0010338096523158855,-0.0003536677803649378,0.0,-0.0018706443712910685,0.00026390208777279586,-0.0016843743340142318,0.00022131113005500677,0.0008337543179232805,-0.00034039093010109975,-0.0011847186026889243,0.0008454536526249952,-0.0003536677803649378,0.0008742420850965348,-0.0018853671957177048,-0.0006241994338969693,0.0009261665947877425,-0.0011979954529527659,-0.0004735530757076917,-8.79997243037195e-05,-0.0018663064488026702,0.0022117843759767337,-0.0006724432374815188,-6.433797210163988e-05,-0.001460114344306651,0.003338211986013865,0.004046485074054614,0.0008123272976650608,0.0005311476593961376,-0.0005281069415407347,0.00043913000672965094,-0.0016235108965475809,-0.0002653308338051094,-0.00021012024220521883,0.003997058869720804,0.00012548122988252988,-0.0016446753246220393,-0.0007055695924414532,-0.000871858583622865,0.0005761048904571152,-0.0009366653193799389,0.003545777502149598,0.0005186595669133647,0.0025321373486554347,-0.0005449329565119093,-0.0017875656464000217,-0.000949942169643777
T7,0.0004746755319640465,0.0013949575813878255,0.0001865202963228993,9.204445916297099e-05,0.0004826258198597881,0.002004664560904156,-0.0009443964666877684,0.0014768030421371259,-0.0015253605311253762,0.000784031535327176,0.0009381821673516491,0.00033061116182326114,-0.0012532172077866915,0.00046745668399489695,0.0003178218132551744,0.0002568484657675847,-0.000724783221250528,0.0,0.0014884846606718766,-0.0012881453718072838,0.0010060775587803737,-0.001316617978217565,-0.0014726342755615428,-0.0007963834479586852,0.00040729426251262524,-0.0014127421627477127,-0.0007194565339604594,-0.0013935713875753708,0.0014456538444020187,-0.0006459376512136447,-0.0013067490342831695,0.00040061603188035547,0.0028777855002903585,-0.0009090283116959252,0.001472531094161237,-0.00022907264881363854,-3.7364897090226556e-05,-0.0009979336482569198,0.0007046718433129893,0.0008236186475757516,0.0014854847699594595,-0.0013533376765516095,-0.001436969316541685,-0.00044389982429768327,-0.0014055498101381361,0.0016648059585811052,-0.0008493800121909569,-0.0009012953417494689,0.0013340902153385382,-0.001248696091429264,0.0009411025719853368,-0.0001877841984756906,8.352705857076967e-05,-0.0014382943645243097,0.00019241409630942757,0.0010038620987137016,-0.0014313723205831748,4.6253127715042974e-07,-0.00022079906153030238,0.0011583625254853423,0.00019268440497786574
TP9,-0.0014699282389169822,0.003663557043742209,0.0024227565627643853,-0.0009749223189408907,-0.0013118677569141299,0.004284321901582382,-0.0005404921606903292,-0.0008687862858272472,0.0005473938746973529,-0.0015210074500047154,-0.0014007177362264124,-0.0012839498707429946,-0.0007231641148960598,-0.0013543287989080978,-0.0012230012057305659,-0.001131391756568477,-0.0004893632339887585,0.0,-0.0009139902257997434,0.00010470187876864684,-0.0013370261732354588,4.768110908056483e-05,0.0006366333291678156,-0.0004563324551474686,-0.0012540514650384096,0.0006637722650225941,-0.0004944761266589166,0.0006908946290060912,-0.0009077089076550519,-0.0007520184203438258,0.0007431588374396426,-0.0012835438237135365,0.0005889931070185705,-0.0002282990920089642,-0.0008754570791301153,0.0019922542998381653,-0.0007854055306007399,-0.00019606383535530902,-0.0014427727311909257,0.003053763777816151,0.0037441451853763488,0.0006370393761972737,0.0003767707564051141,-0.0006623563469726271,0.00030364893026148254,-0.0006423605389352903,-0.00040955404267097734,-0.0003564777401785131,0.003681978379275551,-1.7957829701282374e-05,-0.0014097585242209137,-0.0008274770974365311,-0.0009930038949298933,0.00041962127355726214,-0.0010448952000765427,0.0032483768869551836,0.000374806808742946,0.0023095271174471306,-0.000684382390157251,-0.0012049196297415632,-0.0010625873009073618
