subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.942410286190774,1.0000000000000009,0.8894537532250947,1.0036346265523093,bootstrap,subcritical,hrfwin_lf_mayer
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9629059478197407,1.0000000000000018,0.9030560116767014,1.0436633939974458,bootstrap,critical,hrfwin_lf_mayer
S04,Sess01,MOTOR_IMAGERY-LEFT,0.8877261027261028,0.9999999999999991,0.8309346408096409,0.9407158652158651,bootstrap,subcritical,hrfwin_lf_mayer
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.8791706687660445,1.0000000000000013,0.8227833871330981,0.9386635197653984,bootstrap,subcritical,hrfwin_lf_mayer
S04,Sess01,MOTOR_EXECUTION,0.9526581170052574,1.0000000000000013,0.896254882450898,1.0236490102748776,bootstrap,subcritical,hrfwin_lf_mayer
S04,Sess01,MOTOR_IMAGERY,0.8834483857460737,1.0000000000000002,0.8268590139713694,0.9396896924906317,bootstrap,subcritical,hrfwin_lf_mayer
S04,Sess01,LEFT,0.9150681944584385,1.0,0.8601941970173678,0.9721752458840872,bootstrap,subcritical,hrfwin_lf_mayer
S04,Sess01,RIGHT,0.9210383082928926,1.0000000000000016,0.8629196994048998,0.991163456881422,bootstrap,critical,hrfwin_lf_mayer
S04,Sess01,LEFT_vs_RIGHT,-0.005970113834454116,0.0,-0.13096925986405428,0.10925554647918745,bootstrap,delta,hrfwin_lf_mayer
S04,Sess01,IMAGERY_vs_EXECUTION,-0.06920973125918373,0.0,-0.19678999630350824,0.04343481003973371,bootstrap,delta,hrfwin_lf_mayer
S04,Sess01,ME_LEFT_vs_ME_RIGHT,-0.020495661628966655,0.0,-0.1542096407723511,0.10057861487560793,bootstrap,delta,hrfwin_lf_mayer
S04,Sess01,MI_LEFT_vs_MI_RIGHT,0.0085554339600582,0.0,-0.10772887895575756,0.11793247808276708,bootstrap,delta,hrfwin_lf_mayer
