,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3543652447045705,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.008298161528006295,0.009406967594248515,0.009406967594248515,0.0,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.04877014418999152,0.0,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.10143410923971077,0.0,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.004935975391658917,0.008333929465627011,0.008333929465627011,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.008441233278489162,0.008405465340868445,0.009406967594248515,0.009406967594248515,0.044182200842764204,0.0,0.0,0.009406967594248515,0.009406967594248515,0.0,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515,0.009406967594248515
F3,0.007757196790939122,0.022728903905243833,0.022597121633730843,0.019694129939512636,0.020444504239504196,0.022105443208369796,0.02180453714418668,0.020551139256036646,0.021036579031079524,0.022133047392736027,0.0,0.01783944080153989,0.019998013811624974,0.022083794639862007,0.02217823539021785,0.0,0.0,0.022519460783487336,0.021906824370867196,0.0221939283428672,0.022075948163537328,0.009880840018876829,0.0,0.019694129939512636,0.022597121633730843,0.01967843698686328,0.018033190970647033,0.018887743357785355,0.021533126124836027,0.020774905348519786,0.017477653787225596,0.013700351997827515,0.021640282019912003,0.01799287164156067,0.021188922923637322,0.02279871827916266,0.021790735052003563,0.022302171185406162,0.005161632845681926,0.020620953629955478,0.020620953629955478,0.02242610698059447,0.022516482975558118,0.021962836652602916,0.007875176970268995,0.007816186880604058,0.022516482975558118,0.022597121633730843,0.02039444757362692,0.0,0.0,0.021911693039262655,0.021508499748399017,0.0,0.022395524988299022,0.009998820198206701,0.021328551671474988,0.013461413831238549,0.013267663662131404
F7,0.0077558242406369805,0.022427106972634808,0.022955224732039786,0.01960838878292824,0.020321224589187392,0.022088351141558,0.02154975518258351,0.020531224681122104,0.02102552696857554,0.02211319708609403,0.0,0.01788976368300818,0.0199995356118526,0.02206739474241898,0.022159753765846064,0.0,0.0,0.022578445648081945,0.02189045578635882,0.022176820619588082,0.021699149085332145,0.00996756119138897,0.0,0.019578898956918216,0.022805830829291152,0.01992154433339203,0.018051580558024825,0.018809028271337513,0.021878032814090807,0.0207694062974333,0.017407448267278247,0.013665575943845336,0.02162774646104408,0.01789170845570668,0.02117761998009967,0.02293621310559927,0.02183612001581277,0.02240150669202179,0.005249189029784725,0.020600682532711665,0.020600682532711665,0.02232351541356122,0.022496564824224373,0.022035960143710454,0.007873783544677087,0.007814803892657034,0.0221958322460286,0.022635480527403495,0.020505942636041566,0.0,0.0,0.021926534266541352,0.02152685401074599,0.0,0.022435640399505817,0.010085520495429077,0.021436439760017405,0.013457202389076647,0.013236405862039946
FT9,0.007728474875110197,0.021200287551773327,0.021259059223827398,0.03678904331962682,0.02283088667175977,0.021141515879719255,0.021082744207665184,0.019231436537961985,0.020759500011367803,0.020847657519448906,0.0,0.017329786139348026,0.019720812839331286,0.021200287551773327,0.021053358371638152,0.0,0.0,0.021112130043692223,0.021023972535611116,0.02122967338780036,0.021112130043692223,0.009903026741110784,0.0,0.021042565145682295,0.02122967338780036,0.01965004655575266,0.0175396822189465,0.020013469814032937,0.021082744207665184,0.020720522334953608,0.018701309348069083,0.014270684594858283,0.021200287551773327,0.01786712164265311,0.028345183201264768,0.02122967338780036,0.02128844505985443,0.02093581502753001,0.00520129297678519,0.019260822373989017,0.019260822373989017,0.020818271683421874,0.02122967338780036,0.02122967338780036,0.007846018219218336,0.007787246547164266,0.021259059223827398,0.021259059223827398,0.0203906801401096,0.0,0.0,0.021259059223827398,0.02122967338780036,0.0,0.021259059223827398,0.010020570085218925,0.021200287551773327,0.014042195905188631,0.013773528153536087
FC5,0.007794440163594333,0.020575978081945223,0.0205463414273308,0.021292649977426126,0.041580396501836085,0.020605614736559655,0.02063525139117408,0.01876814215046517,0.02030924819041538,0.02039815815425866,0.0,0.01697914652682075,0.01862533668935629,0.020605614736559655,0.020605614736559655,0.0,0.0,0.02063525139117408,0.020575978081945223,0.020575978081945223,0.02063525139117408,0.009780096022760951,0.0,0.019646459814890584,0.0205463414273308,0.021615960679010348,0.0173213166999358,0.018768132568617577,0.02028769382424818,0.02006945766340169,0.017542247755418662,0.013638270075604418,0.02063525139117408,0.03134491838115144,0.02042779480887309,0.020575978081945223,0.020575978081945223,0.021537827898250667,0.0050382312844526106,0.018797778805079598,0.018797778805079598,0.020368521499644236,0.020605614736559655,0.020516704772716374,0.007912986782052042,0.007853713472823187,0.0205463414273308,0.0205463414273308,0.019509056120363952,0.0,0.0,0.020575978081945223,0.0205463414273308,0.0,0.0205463414273308,0.01596071829592283,0.02921645706087595,0.0133688452894382,0.01323413169862414
FC1,0.007767277023036031,0.02203090037801595,0.022120075457346573,0.019498453401124532,0.02029041804260023,0.02267404823354157,0.02170488335579889,0.020793948491329865,0.021617433160059662,0.022418283990443863,0.0,0.018430077332748464,0.01926103649704096,0.022624442638224877,0.021991905855199154,0.0,0.0,0.021892694664565768,0.022476775774669062,0.022624442638224877,0.02133872188837077,0.009834613112817484,0.0,0.019498453401124532,0.02223878390938836,0.019182472490210233,0.018677530348134797,0.018677530348134797,0.02091406863671745,0.021368255261081933,0.017343928886555386,0.013613211355549087,0.02218917831407167,0.01788614066785623,0.020933565898125853,0.02211003934604381,0.02230788676611345,0.021992480816396286,0.005109273479031305,0.02082348186404103,0.02082348186404103,0.022151333713649128,0.022743151090266665,0.022446667440760765,0.007885410513880685,0.007826343768458357,0.021922228037276933,0.02172438061720729,0.020896296258900444,0.0,0.0,0.022426595218155237,0.02200136700530479,0.0,0.02255533978149979,0.009952746603662138,0.021823591807840676,0.013346836039951484,0.013217516515409802
C3,0.007786132985967198,0.02219259792360849,0.022080654444352112,0.019875558282239095,0.020763239870453386,0.022263372197430534,0.022439613156214504,0.020368647820617224,0.021661096144172026,0.021996926581941162,0.0,0.01824035420191232,0.01942269702246141,0.022263372197430534,0.02203948523891778,0.0,0.0,0.022016356964824523,0.022174556992267412,0.022233767129042827,0.021645834115915506,0.00979927763633134,0.0,0.019845953213851387,0.02220416206065512,0.019116471653079982,0.01855814370834037,0.01899296403677698,0.02083262469273315,0.021357649677875158,0.01767924735408815,0.013728393083934257,0.022181033786561864,0.01822879006486569,0.021344696089286255,0.022274936334477163,0.022233767129042827,0.022044572581669954,0.005062466694298064,0.02039825288900493,0.02039825288900493,0.0222555059515938,0.022263372197430534,0.022174556992267412,0.00790455325951803,0.007845343122742614,0.022162992855220782,0.021957146828049105,0.02082984578964859,0.0,0.0,0.022233767129042827,0.021957146828049105,0.0,0.02220416206065512,0.009917697909882171,0.021774429074970687,0.01345686012569271,0.013316701029590906
CP5,0.008280254777070064,0.021854879657154297,0.02197542721354326,0.019083466671169197,0.020050854327765974,0.022280098512741008,0.02137988465352965,0.02458075968962991,0.022010222512238223,0.0229494196865907,0.0,0.018073498088465693,0.019200416616592556,0.022241115197599887,0.021950243936784016,0.0,0.0,0.021992824862890743,0.022453429422652965,0.022127762863142136,0.021408075135773946,0.009483368719037509,0.0,0.019048080966993685,0.02209237715896662,0.019487099860962268,0.018452538406980072,0.018233028959995783,0.020749546794821074,0.021103403836576204,0.01719127228408237,0.013218571750653777,0.021847684435223086,0.017559519769699928,0.020430485051760903,0.021971829602577656,0.021893862972295418,0.022371865181405118,0.003821656050955414,0.024619743004771027,0.02465512870894654,0.02271551979574398,0.02255298171872884,0.022018008139649988,0.0072894550601556975,0.007254069355980184,0.021507627431849828,0.021585594062132066,0.020371096881787246,0.0,0.0,0.022010812917718774,0.021585594062132066,0.0,0.02220932710438998,0.009624911535739562,0.021397872708357683,0.012924693284352853,0.012828738599242582
CP1,0.007961976265439574,0.02145878329460541,0.021549760934148232,0.019589453056242774,0.020579593808197474,0.022256981954472507,0.021802250374262,0.021005774506934326,0.023388347645987042,0.022569862125108843,0.0,0.0194379280686738,0.01865985965231423,0.022297399058991137,0.021721259547721146,0.0,0.0,0.02152931745563354,0.022600292416625506,0.022105456966903532,0.02096347799237269,0.009687575684185032,0.0,0.019559179382229695,0.02167101224770413,0.018912192474924414,0.01981166882234346,0.018720563617843973,0.020317274172585324,0.022034609570868235,0.017659732087357563,0.013547330856962624,0.022853095091746437,0.018003042549510562,0.021024495192909595,0.02153961750364268,0.02263087932564575,0.021903058209303203,0.004843787842092516,0.020995631076428774,0.020995631076428774,0.022246525288959783,0.022216564849953872,0.022610749082138226,0.007810607895374183,0.007780334221361105,0.02134767541155507,0.02114558988896191,0.021186790080998462,0.0,0.0,0.02242879380305259,0.022519771442595406,0.0,0.021994349083853188,0.009808670380237345,0.02229755567649472,0.013274711173341336,0.0131431598117763
Pz,0.00789884670831331,0.02206238589001349,0.022149567224598418,0.019279260193468727,0.020237975589470394,0.022483136101884765,0.02157544996148597,0.021393166410300767,0.021939052476446515,0.023005944824961794,0.0,0.01823336346288213,0.019357403508308144,0.022404992787045348,0.02212537274379954,0.0,0.0,0.022134410763545054,0.02258519461309052,0.022335887491951444,0.02158740755966914,0.009700864968765016,0.0,0.019249226555794533,0.022266782196857543,0.019606710629447216,0.01859696597784267,0.018437759769726184,0.020953502305640845,0.0212538386823828,0.01740993907863061,0.013433668041565934,0.02200523819310276,0.017746427534354615,0.020661924664211868,0.022140529204852905,0.02206238589001349,0.02249801327850559,0.004895482940893801,0.02142320004797496,0.02142320004797496,0.02274148124276935,0.02275663770382272,0.02219767690176364,0.007838779432964921,0.007808745795290725,0.021719778992981633,0.02175885065040134,0.02065024635046124,0.0,0.0,0.022179600862272615,0.02175885065040134,0.0,0.02242306882653637,0.009820999519461797,0.02158156840279383,0.013166284880935837,0.013042951467368856
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25556174218776995,0.0,0.0,0.0,0.0,0.02648347272003186,0.1080029310174439,0.0,0.0,0.0,0.0,0.0,0.0665073675826364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119404947752418,0.0,0.0,0.0,0.0,0.0,0.04404841963685272,0.04371217215870881,0.0,0.0,0.001991238550378335,0.1083391784955878,0.06670649143767424,0.0,0.0,0.06670649143767424,0.0,0.0,0.0,0.0,0.0
O1,0.007742125404768914,0.020338315377268844,0.020585543734129342,0.018384265757634438,0.019131692419256656,0.021285902447904417,0.020591366412278732,0.019478392827308816,0.02217453295306806,0.02104449676919331,0.0,0.04158587609771284,0.016600857720723085,0.02139774963937288,0.020297070107571095,0.001483207966945651,0.0027545290814704948,0.020144058733513548,0.021380038343598702,0.021215300526133705,0.019402454750040724,0.009920518104209597,0.0,0.018513743157768412,0.020715021134263316,0.016536078477101764,0.0236696295376385,0.016954029503793988,0.01903165275830431,0.021815619578956436,0.017171657947255517,0.014870421396916939,0.022086381909740504,0.01980269448095877,0.020044019072561203,0.02047369654266088,0.02196280827486459,0.020338234290160177,0.005210479835148661,0.019454858853385243,0.019454858853385243,0.020591285325170065,0.02132124395234411,0.021986342248788163,0.010720348869176336,0.010661473390813074,0.020320685168603334,0.020055826603077323,0.021056223212600762,0.0027545290814704948,0.0,0.02166851197015695,0.021880398822577758,0.0,0.021168232578286563,0.01003826906093612,0.021797989370290927,0.014623193040056439,0.014311266526683289
