,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05354126055880442,0.013515269655620533,0.010266406757634829,0.011306042884990253,0.014814814814814815,0.023781676413255362,0.012865497076023392,0.012735542560103964,0.017673814165042236,0.014554905782975958,0.014165042235217674,0.02079272254710851,0.011695906432748537,0.02248213125406108,0.014944769330734242,0.016114359974009097,0.017153996101364522,0.0152046783625731,0.01507472384665367,0.018843404808317088,0.01806367771280052,0.011435997400909682,0.009746588693957114,0.012345679012345678,0.014814814814814815,0.009746588693957114,0.012865497076023392,0.010526315789473684,0.012735542560103964,0.009746588693957114,0.012735542560103964,0.01962313190383366,0.012605588044184535,0.031968810916179334,0.011046133853151396,0.010266406757634829,0.016114359974009097,0.014684860298895387,0.016244314489928524,0.016244314489928524,0.017153996101364522,0.013125406107862248,0.015334632878492528,0.013385315139701105,0.01962313190383366,0.01650422352176738,0.02079272254710851,0.015984405458089667,0.017153996101364522,0.012735542560103964,0.010396361273554255,0.01741390513320338,0.011176088369070825,0.014814814814814815,0.016894087069525665,0.015724496426250813,0.00870695256660169,0.013385315139701105,0.012865497076023392,0.03209876543209877,0.022871994801819364,0.008447043534762833,0.018323586744639377
Fz,0.008706896551724137,0.053275862068965514,0.020344827586206895,0.0016379310344827587,0.022413793103448276,0.02853448275862069,0.02267241379310345,0.01439655172413793,0.02560344827586207,0.005172413793103448,0.01956896551724138,0.03224137931034483,0.007844827586206896,0.031120689655172413,0.026379310344827586,0.004137931034482759,0.004224137931034482,0.003879310344827586,0.018620689655172412,0.012327586206896552,0.022327586206896552,0.024913793103448274,0.007241379310344828,0.015086206896551725,0.027672413793103447,0.004827586206896552,0.019051724137931034,0.022068965517241378,0.031293103448275864,0.004568965517241379,0.009827586206896551,0.02103448275862069,0.012327586206896552,0.01663793103448276,0.008275862068965517,0.01310344827586207,0.00603448275862069,0.025517241379310347,0.031724137931034485,0.009568965517241379,0.014224137931034483,0.0034482758620689655,0.0011206896551724137,0.024482758620689656,0.006810344827586207,0.005689655172413793,0.03362068965517241,0.0031896551724137933,0.020172413793103448,0.01836206896551724,0.019137931034482757,0.004827586206896552,0.018189655172413794,0.023103448275862068,0.0032758620689655174,0.026810344827586208,0.002413793103448276,0.025258620689655172,0.014482758620689656,0.013706896551724138,0.009482758620689655,0.009224137931034482,0.002758620689655172
F3,0.009089925332756195,0.02575478844280922,0.054214911806081595,0.01255275403094903,0.015041662157775132,0.022724813331890487,0.01796342387187534,0.01374310139595282,0.018829131046423548,0.011903473650037875,0.018612704252786494,0.019694838220971757,0.009739205713667352,0.027594416188724165,0.01958662482415323,0.011903473650037875,0.010172059300941456,0.011578833459582296,0.023698733903257222,0.018071637268693864,0.019153771236879124,0.024672654474623957,0.011687046856400823,0.010280272697759983,0.01395952818958987,0.018288064062330918,0.019153771236879124,0.018612704252786494,0.019153771236879124,0.009739205713667352,0.019478411427334703,0.01601558272914187,0.015474515745049237,0.01709771669732713,0.012769180824586083,0.010713126285034087,0.011903473650037875,0.011903473650037875,0.021967319554160807,0.01623200952277892,0.01569094253868629,0.008657071745482092,0.011795260253219348,0.019478411427334703,0.01287739422140461,0.011795260253219348,0.022183746347797857,0.011795260253219348,0.020127691808245862,0.010604912888215561,0.011687046856400823,0.016664863110053024,0.009847419110485879,0.011903473650037875,0.013851314792771345,0.022183746347797857,0.005951736825018938,0.01623200952277892,0.011362406665945244,0.0165566497132345,0.011795260253219348,0.007899577967752407,0.008332431555026512
F7,0.0084008400840084,0.0019001900190019003,0.011501150115011502,0.0539053905390539,0.0087008700870087,0.004100410041004101,0.006000600060006,0.012301230123012302,0.0049004900490049,0.025202520252025202,0.006200620062006201,0.004500450045004501,0.0278027802780278,0.0032003200320032004,0.007400740074007401,0.030703070307030702,0.0213021302130213,0.038203820382038206,0.0070007000700070005,0.014201420142014202,0.0087008700870087,0.004300430043004301,0.031203120312031204,0.027602760276027604,0.005900590059005901,0.030503050305030505,0.0038003800380038005,0.010901090109010901,0.006100610061006101,0.020202020202020204,0.013201320132013201,0.0084008400840084,0.009900990099009901,0.007500750075007501,0.04030403040304031,0.009400940094009401,0.0268026802680268,0.0084008400840084,0.0038003800380038005,0.014501450145014501,0.0204020402040204,0.035703570357035704,0.0353035303530353,0.007700770077007701,0.021702170217021702,0.032003200320032,0.004500450045004501,0.037603760376037604,0.0049004900490049,0.013801380138013802,0.0023002300230023,0.020602060206020602,0.012301230123012302,0.0065006500650065,0.043804380438043806,0.0026002600260026003,0.0079007900790079,0.006400640064006401,0.009400940094009401,0.0044004400440044,0.023502350235023502,0.026502650265026503,0.0313031303130313
FT9,0.011078140454995054,0.024826904055390703,0.013946587537091989,0.010089020771513354,0.05113748763600395,0.026013847675568743,0.01463897131552918,0.017507418397626113,0.027893175074183978,0.006132542037586548,0.019188921859545006,0.020672601384767557,0.002176063303659743,0.026409495548961423,0.014342235410484669,0.00741839762611276,0.009000989119683481,0.0032640949554896144,0.018001978239366962,0.019683481701285855,0.02433234421364985,0.025420375865479725,0.008506429277942632,0.01483679525222552,0.02997032640949555,0.010682492581602374,0.01661721068249258,0.012363996043521267,0.028684470820969338,0.004154302670623145,0.011968348170128585,0.03056379821958457,0.014737883283877349,0.02225519287833828,0.010187932739861523,0.017705242334322455,0.004747774480712166,0.018991097922848664,0.02344213649851632,0.016716122650840753,0.020672601384767557,0.005637982195845697,0.0025717111770524235,0.013550939663699307,0.017111770524233433,0.0025717111770524235,0.03303659742828882,0.0028684470820969335,0.020969337289812068,0.012858555885262116,0.009396636993076163,0.012462908011869436,0.018298714144411473,0.014441147378832838,0.004747774480712166,0.021364985163204748,0.006033630069238378,0.02344213649851632,0.028882294757665676,0.011869436201780416,0.009396636993076163,0.013056379821958458,0.004451038575667656
FC5,0.015433741351782864,0.028827390455916268,0.01720773461060848,0.004168884158240199,0.023328011353556857,0.052155401809473124,0.016586836970019513,0.010111761575306013,0.03441546922121696,0.0026609898882384245,0.017030335284725917,0.02474720596061735,0.00753947135000887,0.02261841405002661,0.0217314174206138,0.0038140855064750755,0.0037253858435337944,0.002927088877062267,0.021908816746496362,0.015699840340606706,0.022263615398261487,0.026077700904736562,0.005233280113535569,0.014103246407663651,0.029182189107681392,0.01082135887883626,0.013748447755898528,0.02048962213943587,0.024037608657087102,0.0061202767429483764,0.014280645733546213,0.021820117083555083,0.021287919105907396,0.01951392584708178,0.008426467979421677,0.008337768316480398,0.000975696292354089,0.022973212701791732,0.030246585062976762,0.010111761575306013,0.019070427532375377,0.008337768316480398,0.0031044882029448288,0.01951392584708178,0.010289160901188575,0.0061202767429483764,0.03441546922121696,0.0018626929217668972,0.015611140677665425,0.016852935958843355,0.013925847081781089,0.008869966294128083,0.023061912364733015,0.016675536632960796,0.0031044882029448288,0.02829519247826858,0.0037253858435337944,0.021199219442966117,0.017030335284725917,0.022263615398261487,0.007095973035302466,0.013304949441192123,0.009579563597658328
FC1,0.010817690104995227,0.028741117827977516,0.01845370664969774,0.005196733481811433,0.016968925654894475,0.021741435995333545,0.0522855021741436,0.021423268639304275,0.015272033089405028,0.015165977304061936,0.017287093010923744,0.028741117827977516,0.016120479372149752,0.02948350832537915,0.017923427722982287,0.017711316152296108,0.016332590942835932,0.010605578534309046,0.02280199384876445,0.01145402481705377,0.019090041361756283,0.01802948350832538,0.00912079753950578,0.008802630183476509,0.02057482235655955,0.0043482871990667095,0.024392830628910806,0.017711316152296108,0.021847491780676635,0.003181673560292714,0.017711316152296108,0.016332590942835932,0.02025665500053028,0.022271714922048998,0.004878566125782162,0.015590200445434299,0.008590518612790327,0.008696574398133419,0.01580231201612048,0.014741754162689575,0.011878247958426132,0.005833068193869976,0.006999681832643971,0.014317531021317213,0.014317531021317213,0.014423586806660303,0.01802948350832538,0.009969243822250503,0.021317212853961185,0.020680878141902642,0.01845370664969774,0.009545020680878142,0.010817690104995227,0.019090041361756283,0.0066815144766146995,0.01824159507901156,0.008696574398133419,0.017711316152296108,0.016226535157492842,0.0200445434298441,0.016438646728179022,0.005833068193869976,0.007954183900731784
C3,0.011458948611931483,0.01961015948021264,0.015475487300649734,0.014884819846426462,0.02043709391612522,0.013939751919669226,0.023981098641464856,0.05126993502658003,0.021618428824571767,0.012522150029533373,0.013467217956290608,0.01961015948021264,0.013349084465445953,0.02138216184288246,0.015121086828115771,0.017838157117542823,0.015711754282339042,0.016302421736562316,0.013467217956290608,0.017129356172474897,0.01642055522740697,0.013349084465445953,0.01748375664500886,0.014648552864737152,0.02114589486119315,0.0119314825753101,0.022327229769639693,0.012876550502067336,0.02114589486119315,0.005552274069698759,0.014412285883047844,0.018901358535144713,0.012049616066154754,0.01807442409923213,0.012758417011222682,0.015002953337271117,0.009686946249261665,0.00448907265209687,0.015002953337271117,0.013939751919669226,0.01701122268163024,0.008623744831659775,0.011577082102776137,0.01429415239220319,0.01701122268163024,0.014648552864737152,0.021972829297105728,0.01618428824571766,0.017601890135853514,0.010750147666863556,0.01429415239220319,0.012167749556999409,0.011340815121086829,0.016774955699940933,0.014412285883047844,0.012167749556999409,0.015002953337271117,0.013112817483756645,0.024571766095688126,0.01429415239220319,0.01961015948021264,0.01086828115770821,0.0119314825753101
T7,0.012346816548419792,0.02589145858288031,0.014558186676494979,0.0056205657421910995,0.025707177738874043,0.03473693909518106,0.01225467612641666,0.016308854694554502,0.052980742651801346,0.0007371233760250622,0.020731594950704875,0.02257440339076753,0.0017506680180595228,0.022113701280751866,0.018980926932645352,0.0017506680180595228,0.0038698977241315765,0.0012899659080438588,0.02091587579471114,0.01796738229061089,0.01925734819865475,0.031419883903068276,0.003685616880125311,0.01723025891458583,0.02856353082097116,0.015571731318529439,0.01695383764857643,0.01667741638256703,0.02653644153690224,0.005896987008200498,0.014650327098498112,0.02450935225283332,0.01667741638256703,0.021376577904726805,0.008384778402285083,0.008569059246291349,0.0018428084400626554,0.022021560858748734,0.030129917995024416,0.012899659080438589,0.02119229706072054,0.004883442366166037,0.0034091956141159125,0.018704505666635955,0.014097484566479315,0.001566387174053257,0.040449645259375284,0.0013821063300469916,0.01695383764857643,0.01225467612641666,0.018059522712614025,0.012531097392426057,0.020086611996682945,0.015571731318529439,0.0038698977241315765,0.030314198839030682,0.005159863632175435,0.019349488620657884,0.020455173684695478,0.020823735372708006,0.0056205657421910995,0.012715378236432323,0.004607021100156638
TP9,0.011148053980050851,0.0075298259338939955,0.012419323293565421,0.022296107960101702,0.006356346567572854,0.004009387834930569,0.015744181498141992,0.010756894191277136,0.0008801095247408567,0.0534911011148054,0.007334246039507139,0.008409935458634853,0.028261294738900843,0.014375122237433991,0.0065519264619597105,0.043809896342655974,0.031488362996283985,0.034128691570506554,0.016722080970076277,0.010267944455309994,0.01378838255427342,0.006062976725992568,0.021513788382554272,0.011637003716017993,0.007432035986700567,0.010952474085663993,0.013397222765499707,0.01779777038920399,0.006454136514766282,0.013006062976725992,0.019264619597105417,0.005182867201251711,0.01975356933307256,0.014961861920594562,0.01916682964991199,0.017993350283590847,0.029239194210835127,0.004498337570897712,0.0019557989438685705,0.021807158224134558,0.009387834930569137,0.01848230001955799,0.02894582436925484,0.006356346567572854,0.026696655583805986,0.037649129669469976,0.0010756894191277138,0.03823586935263055,0.017504400547623703,0.012712693135145708,0.003618228046156855,0.023371797379229415,0.004889497359671426,0.008801095247408566,0.031390573049090556,0.002249168785448856,0.010267944455309994,0.012810483082339135,0.0045961275180911405,0.01769998044201056,0.02699002542538627,0.00987678466653628,0.024545276745550557
