,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07017543859649122,0.0,0.0,0.07602339181286549,0.07602339181286549,0.0,0.0,0.0,0.04678362573099415,0.07602339181286549,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.06432748538011696,0.0,0.07602339181286549,0.0,0.03508771929824561,0.005847953216374269,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.0,0.07602339181286549,0.0,0.07602339181286549,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.07602339181286549,0.0,0.0,0.0
Fz,0.0,0.06264916467780429,0.0,0.0,0.0,0.03639618138424821,0.03639618138424821,0.0,0.0,0.0,0.035202863961813845,0.03639618138424821,0.0,0.0,0.03579952267303103,0.03639618138424821,0.0,0.03400954653937947,0.0,0.0,0.0,0.0,0.0,0.03639618138424821,0.016706443914081145,0.0,0.0,0.0,0.03639618138424821,0.03579952267303103,0.030429594272076373,0.03341288782816229,0.0,0.0,0.0,0.03639618138424821,0.0,0.035202863961813845,0.0,0.0,0.03639618138424821,0.0,0.0,0.0,0.03281622911694511,0.03639618138424821,0.007159904534606206,0.0,0.03639618138424821,0.03639618138424821,0.03639618138424821,0.03639618138424821,0.03281622911694511,0.03162291169451074,0.0,0.030429594272076373,0.0,0.0,0.03639618138424821,0.0,0.03639618138424821
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.010008340283569641,0.0,0.0,0.0950792326939116,0.09007506255212677,0.0,0.0,0.0,0.006672226855713094,0.08256880733944955,0.0,0.0,0.0,0.05170975813177648,0.0,0.0,0.0567139282735613,0.0,0.0884070058381985,0.0,0.05004170141784821,0.0008340283569641367,0.06755629691409508,0.0,0.0,0.0,0.0,0.02835696413678065,0.0,0.0,0.0,0.0,0.004170141784820684,0.0,0.0,0.0,0.09591326105087573,0.0,0.07422852376980818,0.0,0.0,0.0,0.0725604670558799,0.0,0.0,0.0,0.0,0.05254378648874062,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.03586321934945788,0.0,0.0,0.0
FT9,0.010067114093959731,0.0,0.0,0.09144295302013423,0.11577181208053691,0.0,0.0,0.0,0.006711409395973154,0.08053691275167785,0.0,0.0,0.0,0.05201342281879195,0.0,0.0,0.05453020134228188,0.0,0.08640939597315436,0.0,0.050335570469798654,0.0008389261744966443,0.06543624161073826,0.0,0.0,0.0,0.0,0.026006711409395974,0.0,0.0,0.0,0.0,0.0041946308724832215,0.0,0.0,0.0,0.09144295302013423,0.0,0.07298657718120806,0.0,0.0,0.0,0.07046979865771812,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.0,0.034395973154362415,0.0,0.0,0.03607382550335571,0.0,0.0,0.0
FC5,0.0,0.024676375404530743,0.0,0.0,0.0,0.06270226537216829,0.05380258899676375,0.0,0.0,0.0,0.024676375404530743,0.02912621359223301,0.0,0.0,0.024676375404530743,0.025889967637540454,0.0,0.024676375404530743,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.011731391585760517,0.0,0.0,0.0,0.02953074433656958,0.02872168284789644,0.024271844660194174,0.025889967637540454,0.0,0.0,0.0,0.06229773462783172,0.0,0.02831715210355987,0.0,0.0,0.030744336569579287,0.0,0.0,0.0,0.04611650485436893,0.04975728155339806,0.0048543689320388345,0.0,0.05663430420711974,0.05299352750809062,0.05825242718446602,0.030744336569579287,0.025889967637540454,0.021844660194174758,0.0,0.024676375404530743,0.0,0.0,0.03478964401294499,0.0,0.029935275080906147
FC1,0.0,0.02490812576561862,0.0,0.0,0.0,0.055941200489995915,0.05839118007349939,0.0,0.0,0.0,0.02490812576561862,0.030216414863209473,0.0,0.0,0.02490812576561862,0.026133115557370357,0.0,0.02490812576561862,0.0,0.0,0.0,0.0,0.0,0.05553287055941201,0.011841567986933442,0.0,0.0,0.0,0.030624744793793384,0.02939975500204165,0.02449979583503471,0.026133115557370357,0.0,0.0,0.0,0.05675786035116374,0.0,0.028991425071457737,0.0,0.0,0.0310330747243773,0.0,0.0,0.0,0.04246631278072683,0.048591261739485504,0.004899959167006942,0.0,0.0587995100040833,0.053082890975908535,0.05920783993466721,0.0310330747243773,0.026133115557370357,0.022049816251531237,0.0,0.02490812576561862,0.0,0.0,0.03429971416904859,0.0,0.02939975500204165
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06766917293233082,0.0,0.0,0.06766917293233082,0.06766917293233082,0.0,0.0,0.0,0.06015037593984962,0.06766917293233082,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.06766917293233082,0.0,0.06766917293233082,0.0,0.045112781954887216,0.007518796992481203,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.06766917293233082,0.0,0.06766917293233082,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.06766917293233082,0.0,0.0,0.0
TP9,0.009353078721745909,0.0,0.0,0.07872174590802807,0.07716289945440374,0.0,0.0,0.0,0.006235385814497272,0.11067809820732658,0.0,0.0,0.0,0.048324240062353856,0.0,0.0,0.05300077942322681,0.0,0.11301636788776305,0.0,0.04676539360872954,0.000779423226812159,0.06313328137178488,0.0,0.0,0.0,0.0,0.026500389711613406,0.0,0.0,0.0,0.0,0.003897116134060795,0.0,0.0,0.0,0.10210444271239283,0.0,0.060015588464536244,0.0,0.0,0.0,0.08339828526890102,0.0,0.0,0.0,0.0,0.049103663289166016,0.0,0.0,0.0,0.0,0.0,0.0,0.034294621979735,0.0,0.0,0.03351519875292284,0.0,0.0,0.0
