,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.43312101910828027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267515923566879,0.0,0.0,0.0
Fz,0.0,0.0578125,0.0,0.0,0.0,0.0,0.059375,0.059375,0.0,0.0,0.0,0.059375,0.0,0.0,0.059375,0.0,0.0,0.059375,0.0,0.0,0.0,0.0,0.0,0.059375,0.0,0.0,0.0,0.059375,0.0,0.0,0.0,0.0,0.0,0.0,0.059375,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.059375,0.0,0.059375,0.059375,0.0,0.059375,0.0,0.0,0.059375,0.0,0.0,0.0578125,0.05625,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.15341440598690365,0.0,0.04443405051449953,0.0,0.0,0.0,0.021515434985968196,0.0,0.0,0.0,0.0205799812909261,0.0,0.0,0.0,0.0,0.0,0.03274087932647334,0.034144059869036486,0.0,0.03835360149672591,0.0,0.0,0.031805425631431246,0.0,0.05612722170252572,0.0,0.032273152478952294,0.027128157156220765,0.03274087932647334,0.029466791393826006,0.0313376987839102,0.0,0.0,0.0,0.0,0.025257249766136577,0.03274087932647334,0.0,0.03788587464920486,0.0,0.03320860617399439,0.0,0.0411599625818522,0.01028999064546305,0.0,0.03274087932647334,0.0,0.03554724041159962,0.0,0.0,0.0,0.03367633302151544,0.0,0.0,0.034144059869036486,0.0,0.06641721234798878,0.03086997193638915,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0466188524590164,0.0,0.06096311475409836,0.0,0.0,0.0,0.0235655737704918,0.0,0.0,0.0,0.022540983606557378,0.0,0.0,0.0,0.0,0.0,0.04559426229508197,0.035860655737704916,0.0,0.055327868852459015,0.0,0.0,0.035860655737704916,0.0,0.061987704918032786,0.0,0.03637295081967213,0.02971311475409836,0.050204918032786885,0.03227459016393443,0.0353483606557377,0.0,0.0,0.0,0.0,0.027663934426229508,0.036885245901639344,0.0,0.0548155737704918,0.0,0.036885245901639344,0.0,0.0584016393442623,0.0,0.0,0.036885245901639344,0.0,0.031762295081967214,0.0,0.0,0.0,0.03739754098360656,0.0,0.0,0.03739754098360656,0.0,0.03483606557377049,0.03483606557377049,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.025232403718459494,0.0,0.0,0.0,0.0,0.06440903054448871,0.06440903054448871,0.0,0.0,0.00796812749003984,0.06241699867197875,0.0,0.0,0.053784860557768925,0.0,0.0,0.05046480743691899,0.0,0.0,0.005312084993359893,0.0,0.008632138114209827,0.06108897742363878,0.0,0.0,0.0,0.05112881806108898,0.0,0.0,0.0,0.0,0.0,0.0099601593625498,0.06573705179282868,0.0,0.04847277556440903,0.0,0.0,0.009296148738379814,0.0,0.006640106241699867,0.0,0.05644090305444887,0.0,0.05976095617529881,0.05843293492695883,0.0,0.05909694555112882,0.0,0.0,0.06573705179282868,0.0,0.0,0.053784860557768925,0.05179282868525897,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.024804177545691905,0.0,0.0,0.0,0.0,0.06201044386422976,0.06527415143603134,0.0,0.0,0.007832898172323759,0.06527415143603134,0.0,0.0,0.05156657963446475,0.0,0.0,0.04960835509138381,0.0,0.0,0.005221932114882507,0.0,0.008485639686684074,0.060704960835509136,0.0,0.0,0.0,0.05026109660574413,0.0,0.0,0.0,0.0,0.0,0.0097911227154047,0.06723237597911227,0.0,0.047650130548302874,0.0,0.0,0.009138381201044387,0.0,0.006527415143603133,0.0,0.05548302872062663,0.0,0.060704960835509136,0.06135770234986945,0.0,0.06005221932114883,0.0,0.0,0.06723237597911227,0.0,0.0,0.05287206266318538,0.050913838120104436,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04035087719298246,0.0,0.04035087719298246,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.04035087719298246,0.04035087719298246,0.0,0.04035087719298246,0.0,0.0,0.04035087719298246,0.0,0.04035087719298246,0.0,0.04035087719298246,0.037719298245614034,0.04035087719298246,0.04035087719298246,0.04035087719298246,0.0,0.0,0.0,0.0,0.04035087719298246,0.04035087719298246,0.0,0.04035087719298246,0.0,0.04035087719298246,0.0,0.04035087719298246,0.0,0.0,0.04035087719298246,0.0,0.04035087719298246,0.0,0.0,0.0,0.04035087719298246,0.0,0.0,0.04035087719298246,0.0,0.04035087719298246,0.04035087719298246,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
