,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18061674008810572,0.0,0.039647577092511016,0.04405286343612335,0.0,0.0,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.0,0.039647577092511016,0.0,0.0,0.04405286343612335,0.0,0.0,0.14537444933920704,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05232558139534884,0.0,0.05232558139534884,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.05232558139534884,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.0
F7,0.006351446718419196,0.0,0.006351446718419196,0.0748059280169372,0.0,0.0,0.0,0.07410021171489062,0.07621736062103035,0.0,0.0,0.0,0.0,0.0,0.07198306280875089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043754410726887794,0.06916019760056458,0.0,0.0,0.0,0.06774876499647142,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.021877205363443897,0.0,0.0,0.02893436838390967,0.06351446718419196,0.06916019760056458,0.0,0.0,0.06069160197600565,0.0,0.0,0.006351446718419196,0.0,0.0,0.06986591390261115,0.0,0.0,0.07057163020465773,0.0,0.0,0.03599153140437544
FT9,0.0,0.0,0.0,0.0,0.05065533120793482,0.03648600779312788,0.05100956429330499,0.0,0.0,0.044633368756641874,0.028338646829613887,0.023025150549061284,0.0,0.026921714488133193,0.0,0.03436060928090684,0.01664895501239816,0.015586255756287637,0.0,0.0,0.021962451292950762,0.024087849805171802,0.0,0.0,0.044987601842012045,0.0,0.004250797024442083,0.0,0.04746723343960326,0.04994686503719448,0.026921714488133193,0.0,0.04569606801275239,0.0,0.028338646829613887,0.021608218207580587,0.0,0.02763018065887354,0.0,0.04746723343960326,0.0,0.0,0.05030109812256465,0.0,0.0,0.0,0.0187743535246192,0.0,0.0,0.0,0.03861140630534892,0.0,0.0,0.04250797024442083,0.0,0.04605030109812257,0.03294367693942614,0.0,0.043924902585901524,0.008855827134254339,0.0
FC5,0.0,0.0,0.0,0.0,0.042756330427563306,0.04192611041926111,0.042756330427563306,0.0,0.0,0.04192611041926111,0.028227480282274803,0.026982150269821502,0.0,0.029887920298879204,0.0,0.037359900373599,0.019510170195101702,0.0182648401826484,0.0,0.0,0.025736820257368204,0.0273972602739726,0.0,0.0,0.04192611041926111,0.0,0.0049813200498132005,0.0,0.042756330427563306,0.042756330427563306,0.029887920298879204,0.0,0.042756330427563306,0.0,0.0319634703196347,0.0253217102532171,0.0,0.0315483603154836,0.0,0.042756330427563306,0.0,0.0,0.042756330427563306,0.0,0.0,0.0,0.022000830220008302,0.0,0.0,0.0,0.04234122042341221,0.0,0.0,0.042756330427563306,0.0,0.042756330427563306,0.0356994603569946,0.0,0.04192611041926111,0.0103777501037775,0.0
FC1,0.0,0.0,0.0,0.0,0.049667715984610006,0.0360265827212312,0.05491430570129416,0.0,0.0,0.04547044421126268,0.02833158447009444,0.02273522210563134,0.0,0.025883175935641833,0.0,0.03322840153899965,0.016439314445610354,0.015389996502273523,0.0,0.0,0.02168590416229451,0.02378454004896817,0.0,0.0,0.04582021685904162,0.0,0.004197271773347324,0.0,0.048268625393494226,0.05071703392794683,0.025883175935641833,0.0,0.046169989506820566,0.0,0.027981811822315496,0.021336131514515563,0.0,0.02728226652675761,0.0,0.0472193074501574,0.0,0.0,0.05141657922350472,0.0,0.0,0.0,0.018537950332284014,0.0,0.0,0.0,0.03812521860790486,0.0,0.0,0.04337180832458902,0.0,0.04686953480237845,0.031829310947883875,0.0,0.04267226302903113,0.008744316194473592,0.0
C3,0.005382775119617225,0.0,0.005382775119617225,0.06399521531100479,0.0,0.0,0.0,0.08253588516746412,0.08433014354066985,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708133971291866,0.05861244019138756,0.0,0.0,0.0,0.07775119617224881,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.00777511961722488,0.0,0.0,0.0,0.01854066985645933,0.0,0.0,0.02452153110047847,0.07236842105263158,0.07715311004784689,0.0,0.0,0.06758373205741627,0.0,0.0,0.005382775119617225,0.0,0.0,0.07954545454545454,0.0,0.0,0.05980861244019139,0.0,0.0,0.030502392344497607
T7,0.005008347245409015,0.0,0.005008347245409015,0.05954368391764051,0.0,0.0,0.0,0.07679465776293823,0.09237618252643294,0.0,0.0,0.0,0.0,0.0,0.08625486922648859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03450194769059544,0.054535336672231496,0.0,0.0,0.0,0.07456872565386756,0.0,0.0,0.0,0.0,0.0,0.06121313299944352,0.0,0.0,0.007234279354479688,0.0,0.0,0.0,0.01725097384529772,0.0,0.0,0.022815804117974403,0.0773511407902059,0.08124652198107958,0.0,0.0,0.07067334446299388,0.0,0.0,0.005008347245409015,0.0,0.0,0.08069003895381191,0.0,0.0,0.05954368391764051,0.0,0.0,0.028380634390651086
TP9,0.0,0.0,0.0,0.0,0.046038543897216275,0.03675945753033547,0.04782298358315489,0.0,0.0,0.05067808708065667,0.02462526766595289,0.023197715917202,0.0,0.027123483226266953,0.0,0.03354746609564597,0.016773733047822984,0.015703069236259814,0.0,0.0,0.02212705210563883,0.02426837972876517,0.0,0.0,0.05032119914346895,0.0,0.004282655246252677,0.0,0.05139186295503212,0.04925053533190578,0.027123483226266953,0.0,0.04746609564596717,0.0,0.027837259100642397,0.021770164168451105,0.0,0.027837259100642397,0.0,0.04532476802284083,0.0,0.0,0.049964311206281226,0.0,0.0,0.0,0.01891506067094932,0.0,0.0,0.0,0.03890078515346181,0.0,0.0,0.03747323340471092,0.0,0.05139186295503212,0.033190578158458245,0.0,0.03997144896502498,0.008922198429693077,0.0
