,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11614173228346457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12007874015748031,0.0,0.001968503937007874,0.011811023622047244,0.06496062992125984,0.0688976377952756,0.017716535433070866,0.0,0.0,0.12007874015748031,0.0,0.0,0.007874015748031496,0.015748031496062992,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.12007874015748031,0.0,0.12007874015748031,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708661417322835,0.0,0.0,0.0,0.0,0.0,0.0,0.011811023622047244,0.0,0.0,0.05708661417322835,0.0,0.0,0.00984251968503937
Fz,0.0,0.04680365296803653,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.045662100456621,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.04794520547945205,0.04452054794520548,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0
F3,0.0,0.03317535545023697,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.05292259083728278,0.03317535545023697,0.0,0.0,0.04660347551342812,0.038704581358609796,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.05292259083728278,0.0,0.0,0.0,0.0,0.0,0.036334913112164295,0.0,0.05134281200631911,0.0,0.0,0.0,0.0,0.0,0.05292259083728278,0.0,0.0,0.05292259083728278,0.04976303317535545,0.05292259083728278,0.030805687203791468,0.05292259083728278,0.05292259083728278,0.0,0.0,0.05292259083728278,0.0,0.05292259083728278,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.09787928221859707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14355628058727568,0.0,0.0016313213703099511,0.009787928221859706,0.053833605220228384,0.057096247960848286,0.021207177814029365,0.0,0.0,0.14355628058727568,0.0,0.0,0.0065252854812398045,0.013050570962479609,0.0,0.0,0.03915171288743882,0.0,0.0,0.0,0.0,0.13376835236541598,0.0,0.13866231647634583,0.0,0.026101141924959218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.0,0.009787928221859706,0.0,0.0,0.04730831973898858,0.0,0.0,0.008156606851549755
CP5,0.0,0.03343949044585987,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.05334394904458599,0.03343949044585987,0.0,0.0,0.04617834394904458,0.03901273885350318,0.0,0.0,0.0,0.046974522292993634,0.0,0.0,0.05334394904458599,0.0,0.0,0.0,0.0,0.0,0.03662420382165605,0.0,0.05015923566878981,0.0,0.0,0.0,0.0,0.0,0.05334394904458599,0.0,0.0,0.05334394904458599,0.04856687898089172,0.05334394904458599,0.03105095541401274,0.05334394904458599,0.05334394904458599,0.0,0.0,0.05334394904458599,0.0,0.05334394904458599,0.0,0.0
