,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04660452729693742,0.0,0.0,0.047936085219707054,0.002663115845539281,0.033288948069241014,0.0,0.0,0.0,0.0,0.03861517976031957,0.047936085219707054,0.047936085219707054,0.047936085219707054,0.0,0.0,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.047936085219707054,0.047936085219707054,0.015978695073235686,0.047936085219707054,0.0,0.047936085219707054,0.047936085219707054,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.047936085219707054,0.0,0.0,0.0,0.047936085219707054,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.0,0.047936085219707054,0.047936085219707054,0.047936085219707054
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.036420395421436005,0.0,0.0,0.047866805411030174,0.002081165452653486,0.026014568158168574,0.0,0.0,0.0,0.0,0.04058272632674298,0.04890738813735692,0.04890738813735692,0.04058272632674298,0.0,0.0,0.0,0.0,0.0,0.0,0.04890738813735692,0.0,0.04890738813735692,0.04890738813735692,0.023933402705515087,0.04890738813735692,0.0,0.04890738813735692,0.04890738813735692,0.0,0.0,0.0,0.0,0.04890738813735692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890738813735692,0.0,0.04890738813735692,0.0,0.0,0.0,0.04890738813735692,0.0,0.0,0.0,0.0,0.04890738813735692,0.0,0.0,0.04890738813735692,0.04890738813735692,0.04890738813735692
FC5,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446
FC1,0.0,0.0446927374301676,0.0,0.0,0.04655493482309125,0.0037243947858473,0.0446927374301676,0.0,0.0,0.0,0.0,0.04655493482309125,0.04655493482309125,0.04655493482309125,0.04655493482309125,0.0,0.0,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.04655493482309125,0.04655493482309125,0.0223463687150838,0.04655493482309125,0.0,0.04655493482309125,0.04655493482309125,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.04655493482309125,0.0,0.0,0.0,0.04655493482309125,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.0,0.04655493482309125,0.04655493482309125,0.04655493482309125
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.06153846153846154,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.02947598253275109,0.0,0.0,0.04148471615720524,0.002183406113537118,0.027292576419213975,0.0,0.0,0.0,0.0,0.15938864628820962,0.0425764192139738,0.0425764192139738,0.03384279475982533,0.0,0.0,0.0,0.0,0.0,0.0,0.0425764192139738,0.0,0.0425764192139738,0.0425764192139738,0.025109170305676855,0.0425764192139738,0.0,0.0425764192139738,0.0425764192139738,0.0,0.0,0.0,0.0,0.0425764192139738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425764192139738,0.0,0.0425764192139738,0.0,0.0,0.0,0.0425764192139738,0.0,0.0,0.0,0.0,0.0425764192139738,0.0,0.0,0.0425764192139738,0.0425764192139738,0.0425764192139738
Pz,0.0,0.025622775800711744,0.0,0.0,0.03345195729537367,0.0014234875444839859,0.017793594306049824,0.0,0.0,0.0,0.0,0.027758007117437724,0.054804270462633455,0.04768683274021352,0.03202846975088968,0.0,0.0,0.0,0.0,0.0,0.0,0.05551601423487545,0.0,0.040569395017793594,0.05551601423487545,0.018505338078291814,0.05551601423487545,0.0,0.050533807829181494,0.05409252669039146,0.0,0.0,0.0,0.0,0.052669039145907474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05409252669039146,0.0,0.0498220640569395,0.0,0.0,0.0,0.05551601423487545,0.0,0.0,0.0,0.0,0.05409252669039146,0.0,0.0,0.05551601423487545,0.05195729537366548,0.05551601423487545
P3,0.0,0.02553191489361702,0.0,0.0,0.03333333333333333,0.0014184397163120568,0.01773049645390071,0.0,0.0,0.0,0.0,0.027659574468085105,0.0475177304964539,0.058865248226950356,0.031205673758865248,0.0,0.0,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.04042553191489362,0.06028368794326241,0.018439716312056736,0.06028368794326241,0.0,0.04680851063829787,0.05319148936170213,0.0,0.0,0.0,0.0,0.0475177304964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475177304964539,0.0,0.04609929078014184,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0475177304964539,0.0475177304964539,0.06028368794326241
