,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054617117117117114,0.0,0.0518018018018018,0.02195945945945946,0.0016891891891891893,0.0,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.006193693693693694,0.0,0.00563063063063063,0.0,0.041666666666666664,0.05574324324324324,0.0,0.02533783783783784,0.0,0.05574324324324324,0.0,0.0,0.0,0.0,0.05574324324324324,0.0,0.0,0.0,0.030968468468468468,0.0,0.0,0.0,0.0,0.05518018018018018,0.05349099099099099,0.04786036036036036,0.0,0.05405405405405406,0.0,0.03490990990990991,0.0,0.0,0.0,0.0,0.05574324324324324,0.0,0.0,0.0,0.051238738738738736,0.023085585585585586,0.041666666666666664,0.05574324324324324,0.0,0.04560810810810811,0.0,0.0,0.0,0.04391891891891892
Fz,0.0,0.0469208211143695,0.0,0.0,0.0,0.019794721407624633,0.04655425219941349,0.0436217008797654,0.0,0.022727272727272728,0.0,0.041788856304985335,0.0,0.0,0.0436217008797654,0.0,0.0,0.0,0.0,0.001466275659824047,0.0,0.036656891495601175,0.0,0.03409090909090909,0.0436217008797654,0.0373900293255132,0.0436217008797654,0.0,0.04435483870967742,0.04435483870967742,0.021994134897360705,0.0,0.04288856304985337,0.0,0.04325513196480939,0.018328445747800588,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.03152492668621701,0.017595307917888565,0.03848973607038123,0.020894428152492667,0.0,0.04288856304985337,0.02309384164222874,0.04618768328445748,0.0,0.0,0.0,0.0,0.03995601173020528,0.0,0.03995601173020528,0.010997067448680353,0.0,0.0
F3,0.052428256070640174,0.0,0.0717439293598234,0.02152317880794702,0.0016556291390728477,0.0,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.0,0.006070640176600441,0.0,0.005518763796909493,0.0,0.03863134657836645,0.05408388520971302,0.0,0.03863134657836645,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.03421633554083885,0.0,0.0,0.0,0.0,0.05132450331125828,0.04966887417218543,0.04470198675496689,0.0,0.05077262693156733,0.0,0.03421633554083885,0.0,0.0,0.0,0.0,0.05187637969094923,0.0,0.0,0.0,0.05022075055187638,0.02262693156732892,0.04083885209713024,0.052980132450331126,0.0,0.04470198675496689,0.0,0.0027593818984547464,0.0,0.04304635761589404
F7,0.047337278106508875,0.0,0.047337278106508875,0.04497041420118343,0.0035502958579881655,0.0,0.0,0.0,0.04260355029585799,0.0,0.0,0.0,0.0,0.01301775147928994,0.0,0.011834319526627219,0.0,0.04142011834319527,0.047337278106508875,0.0,0.040236686390532544,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0378698224852071,0.0,0.0,0.0,0.0,0.047337278106508875,0.047337278106508875,0.047337278106508875,0.0,0.047337278106508875,0.0,0.033136094674556214,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.047337278106508875,0.0,0.047337278106508875,0.0,0.0,0.0,0.040236686390532544
FT9,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736
FC5,0.0,0.03708791208791209,0.0,0.0,0.0,0.036401098901098904,0.03708791208791209,0.03708791208791209,0.0,0.029532967032967032,0.0,0.03708791208791209,0.0,0.0,0.03708791208791209,0.0,0.0,0.0,0.0,0.0027472527472527475,0.0,0.03708791208791209,0.0,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.0,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.0,0.03708791208791209,0.0,0.03708791208791209,0.034340659340659344,0.0,0.0,0.0,0.017170329670329672,0.0,0.0,0.0,0.03708791208791209,0.03021978021978022,0.03708791208791209,0.02815934065934066,0.0,0.03708791208791209,0.03296703296703297,0.03708791208791209,0.0,0.0,0.0,0.0,0.03708791208791209,0.0,0.03708791208791209,0.009615384615384616,0.0,0.0
FC1,0.0,0.036283185840707964,0.0,0.0,0.0,0.01592920353982301,0.05221238938053097,0.04926253687315634,0.0,0.01799410029498525,0.0,0.03421828908554572,0.0,0.0,0.04247787610619469,0.0,0.0,0.0,0.0,0.0011799410029498525,0.0,0.03805309734513274,0.0,0.028908554572271386,0.04985250737463127,0.04247787610619469,0.03480825958702065,0.0,0.051622418879056046,0.05132743362831858,0.017699115044247787,0.0005899705014749262,0.045722713864306784,0.0,0.039233038348082595,0.014749262536873156,0.0,0.0,0.0,0.009144542772861357,0.0,0.0,0.0,0.028908554572271386,0.01415929203539823,0.04660766961651917,0.016814159292035398,0.0,0.04631268436578171,0.018584070796460177,0.0528023598820059,0.0,0.0,0.0,0.0,0.04601769911504425,0.0,0.03982300884955752,0.016224188790560472,0.0,0.0
C3,0.0,0.0347327091513138,0.0,0.0,0.0,0.01630927212322561,0.05013591060102688,0.04983388704318937,0.0,0.017819389912413167,0.0,0.03382663847780127,0.0,0.0,0.04288734521292661,0.0,0.0,0.0,0.0,0.0012080942313500453,0.0,0.03865901540320145,0.0,0.028994261552401087,0.04953186348535186,0.04349139232860163,0.0347327091513138,0.0,0.05043793415886439,0.05043793415886439,0.018121413470250678,0.0006040471156750226,0.04620960434913923,0.0,0.03956508607671398,0.015101177891875567,0.0,0.0,0.0,0.009362730292962852,0.0,0.0,0.0,0.02959830866807611,0.014497130776200544,0.04620960434913923,0.017215342796738146,0.0,0.047115675022651765,0.019027484143763214,0.05043793415886439,0.0,0.0,0.0,0.0,0.046813651464814254,0.0,0.04047115675022652,0.016611295681063124,0.0,0.0
T7,0.049019607843137254,0.0,0.049019607843137254,0.03297682709447415,0.00267379679144385,0.0,0.0,0.0,0.04723707664884135,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.008912655971479501,0.0,0.0338680926916221,0.049019607843137254,0.0,0.03297682709447415,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.04367201426024955,0.0,0.049019607843137254,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.035650623885918005,0.049019607843137254,0.049019607843137254,0.0,0.044563279857397504,0.0,0.0,0.0,0.04634581105169341
TP9,0.0,0.03801348865726548,0.0,0.0,0.0,0.027590435315757205,0.03801348865726548,0.03740036787247088,0.0,0.03740036787247088,0.0,0.03740036787247088,0.0,0.0,0.03801348865726548,0.0,0.0,0.0,0.0,0.002452483139178418,0.0,0.03740036787247088,0.0,0.03801348865726548,0.03801348865726548,0.03678724708767627,0.03801348865726548,0.0,0.03801348865726548,0.03801348865726548,0.030656039239730228,0.0,0.03801348865726548,0.0,0.03801348865726548,0.026364193746167996,0.0,0.0,0.0,0.01900674432863274,0.0,0.0,0.0,0.03678724708767627,0.029429797670141016,0.03740036787247088,0.03494788473329246,0.0,0.03740036787247088,0.036174126302881665,0.03801348865726548,0.0,0.0,0.0,0.0,0.03740036787247088,0.0,0.03740036787247088,0.002452483139178418,0.0,0.0
