,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09105560032232071,0.0926672038678485,0.0926672038678485,0.0,0.0,0.0,0.09186140209508462,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004834810636583401,0.0,0.0,0.0,0.055600322320709106,0.0,0.0410958904109589,0.0,0.0,0.0862207896857373,0.0684931506849315,0.09186140209508462,0.06365834004834811,0.06365834004834811,0.0,0.0,0.0,0.0,0.053988718775181306,0.0,0.0,0.0,0.0273972602739726,0.0056406124093473006,0.0,0.0,0.04754230459307011,0.008058017727639,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0776566757493188,0.12534059945504086,0.11716621253405994,0.0,0.0,0.0,0.07970027247956403,0.0,0.0,0.0,0.0,0.0,0.011580381471389645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087193460490463,0.0,0.0,0.0,0.04904632152588556,0.0,0.03474114441416894,0.0,0.0,0.09536784741144415,0.05994550408719346,0.11307901907356949,0.055858310626702996,0.055858310626702996,0.0,0.0,0.0,0.0,0.04564032697547684,0.0,0.0,0.0,0.02316076294277929,0.004768392370572207,0.0,0.0,0.040190735694822885,0.006811989100817439,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07549668874172186,0.11655629139072848,0.12582781456953643,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.011258278145695364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003973509933774834,0.0,0.0,0.0,0.048344370860927154,0.0,0.03377483443708609,0.0,0.0,0.09867549668874172,0.05894039735099338,0.11920529801324503,0.05695364238410596,0.054304635761589407,0.0,0.0,0.0,0.0,0.04437086092715232,0.0,0.0,0.0,0.022516556291390728,0.004635761589403974,0.0,0.0,0.0390728476821192,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08396560445118867,0.0,0.04653515427415276,0.0,0.05412240768841679,0.020738492665655032,0.05058168942842691,0.0,0.027314112291350532,0.0,0.06575619625695499,0.06676783004552352,0.0,0.035912999494183105,0.0,0.0,0.035912999494183105,0.02276176024279211,0.0,0.025796661608497723,0.0,0.02276176024279211,0.0,0.02933737986848761,0.02933737986848761,0.0,0.0,0.06474456246838645,0.0,0.026302478502781994,0.08447142134547293,0.0,0.0,0.0,0.0,0.0,0.03692463328275165,0.030854830551340414,0.0,0.026302478502781994,0.0,0.03136064744562468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02832574607991907,0.0,0.05311077389984825,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.056303549571603426,0.0,0.05507955936352509,0.0,0.05446756425948592,0.025091799265605876,0.03916768665850673,0.0,0.033047735618115054,0.0,0.05569155446756426,0.056303549571603426,0.0,0.043451652386780906,0.0,0.0,0.043451652386780906,0.027539779681762546,0.0,0.031211750305997554,0.0,0.027539779681762546,0.0,0.03549571603427173,0.03549571603427173,0.0,0.0,0.056303549571603426,0.0,0.03182374541003672,0.056303549571603426,0.0,0.0,0.0,0.0,0.0,0.043451652386780906,0.03733170134638923,0.0,0.03182374541003672,0.0,0.037943696450428395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427172582619339,0.0,0.051407588739290085,0.0,0.0
T7,0.0,0.0,0.088715953307393,0.0933852140077821,0.09416342412451362,0.0,0.0,0.0,0.09260700389105059,0.0,0.0,0.0,0.0,0.0,0.013229571984435798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004669260700389105,0.0,0.0,0.0,0.05680933852140078,0.0,0.03968871595330739,0.0,0.0,0.08715953307392996,0.06926070038910506,0.0933852140077821,0.06536964980544747,0.06381322957198443,0.0,0.0,0.0,0.0,0.052140077821011675,0.0,0.0,0.0,0.026459143968871595,0.005447470817120622,0.0,0.0,0.045914396887159536,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05866228070175439,0.0,0.049890350877192985,0.0,0.07949561403508772,0.022478070175438597,0.03728070175438596,0.0,0.029605263157894735,0.0,0.05756578947368421,0.0581140350877193,0.0,0.03892543859649123,0.0,0.0,0.03892543859649123,0.024671052631578948,0.0,0.027960526315789474,0.0,0.024671052631578948,0.0,0.03179824561403509,0.03179824561403509,0.0,0.0,0.05866228070175439,0.0,0.02850877192982456,0.05866228070175439,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.03837719298245614,0.0,0.02850877192982456,0.0,0.0537280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.051535087719298246,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.03806870937790158,0.0,0.03806870937790158,0.0,0.03806870937790158,0.11420612813370473,0.03806870937790158,0.0,0.03806870937790158,0.0,0.03806870937790158,0.04921077065923862,0.0,0.03806870937790158,0.0,0.0,0.03806870937790158,0.03714020427112349,0.0,0.03806870937790158,0.0,0.03806870937790158,0.0,0.03806870937790158,0.03806870937790158,0.0,0.0,0.03806870937790158,0.0,0.03806870937790158,0.03806870937790158,0.0,0.0,0.0,0.0,0.0,0.03806870937790158,0.03806870937790158,0.0,0.03806870937790158,0.0,0.03806870937790158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806870937790158,0.0,0.03806870937790158,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.06388526727509779,0.0,0.041720990873533245,0.0,0.04302477183833116,0.026727509778357236,0.06584093872229466,0.0,0.03259452411994785,0.0,0.05541069100391134,0.051499348109517604,0.0,0.04106910039113429,0.0,0.0,0.03911342894393742,0.029335071707953065,0.0,0.033246414602346806,0.0,0.029335071707953065,0.0,0.03780964797913951,0.03780964797913951,0.0,0.0,0.05084745762711865,0.0,0.03259452411994785,0.06453715775749674,0.0,0.0,0.0,0.0,0.0,0.03911342894393742,0.03585397653194263,0.0,0.033246414602346806,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035202086049543675,0.0,0.041720990873533245,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.043548387096774194,0.0,0.043548387096774194,0.0,0.043548387096774194,0.03306451612903226,0.041935483870967745,0.0,0.042741935483870966,0.0,0.043548387096774194,0.043548387096774194,0.0,0.043548387096774194,0.0,0.0,0.043548387096774194,0.036290322580645164,0.0,0.03951612903225806,0.0,0.036290322580645164,0.0,0.03790322580645161,0.03951612903225806,0.0,0.0,0.043548387096774194,0.0,0.041935483870967745,0.043548387096774194,0.0,0.0,0.0,0.0,0.0,0.043548387096774194,0.043548387096774194,0.0,0.041935483870967745,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042741935483870966,0.0,0.043548387096774194,0.0,0.0
P7,0.0,0.0,0.07589285714285714,0.07589285714285714,0.07589285714285714,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.04017857142857143,0.0,0.0,0.07589285714285714,0.07589285714285714,0.07589285714285714,0.07589285714285714,0.07589285714285714,0.0,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
