,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11750713606089438,0.0,0.014747859181731684,0.049476688867745006,0.0,0.0,0.003805899143672693,0.0,0.0,0.019029495718363463,0.0,0.0,0.007611798287345386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010466222645099905,0.10133206470028544,0.0,0.0,0.09419600380589914,0.0,0.09800190294957184,0.0014272121788772598,0.03235014272121789,0.019980970504281638,0.0,0.0,0.0,0.0,0.012844909609895337,0.0,0.044243577545195055,0.047573739295908656,0.03235014272121789,0.0,0.07611798287345385,0.019980970504281638,0.0,0.0,0.0,0.0,0.0,0.09324452901998097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03663177925784967,0.06707897240723121,0.0,0.0,0.0
Fz,0.0,0.04825432869713313,0.0,0.0,0.0,0.03292648311098496,0.0,0.03803576497303435,0.013624751632131706,0.0,0.04711893272778882,0.018734033494181096,0.0,0.045131989781436274,0.0,0.01845018450184502,0.04172580187340335,0.045131989781436274,0.0,0.04569968776610843,0.007380073800738007,0.0,0.019869429463525403,0.022424070394550098,0.0,0.017882486517172863,0.0,0.0,0.0,0.0,0.047402781720124895,0.04683508373545274,0.03917116094237866,0.0,0.002554640931024695,0.021856372409877946,0.0,0.0,0.0,0.03888731195004258,0.0,0.0,0.02355946636389441,0.0,0.008515469770082317,0.01930173147885325,0.0,0.0,0.024694862333238716,0.040022707919386884,0.0,0.04825432869713313,0.048538177689469206,0.005393130854385467,0.04172580187340335,0.044848140789100197,0.0,0.0,0.0,0.0,0.036048822026681804
F3,0.07380952380952381,0.0,0.07142857142857142,0.07380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380952380952381,0.0,0.0,0.07380952380952381,0.0,0.07380952380952381,0.0,0.011904761904761904,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.06190476190476191,0.04285714285714286,0.0,0.07380952380952381,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.07380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380952380952381,0.07380952380952381,0.0,0.0,0.0
F7,0.07291666666666667,0.0,0.021527777777777778,0.07152777777777777,0.0,0.0,0.005555555555555556,0.0,0.0,0.020833333333333332,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.07222222222222222,0.0,0.0,0.07291666666666667,0.0,0.07291666666666667,0.0020833333333333333,0.04722222222222222,0.029166666666666667,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.06458333333333334,0.06805555555555555,0.04722222222222222,0.0,0.07291666666666667,0.029166666666666667,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05347222222222222,0.07222222222222222,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04141378079257408,0.0,0.0,0.0,0.04069975008925384,0.0,0.04105676544091396,0.017136736879685827,0.0,0.04141378079257408,0.023563013209568013,0.0,0.04105676544091396,0.0,0.02320599785790789,0.04141378079257408,0.04141378079257408,0.0,0.04141378079257408,0.0007140307033202428,0.0,0.024991074616208496,0.02784719742948947,0.0,0.022134951802927526,0.0,0.0,0.0,0.0,0.04141378079257408,0.04141378079257408,0.03570153516601214,0.0,0.0,0.027490182077829346,0.0,0.0,0.0,0.039985719385933594,0.0,0.0,0.028561228132809712,0.0,0.010710460549803642,0.024277043912888253,0.0,0.0,0.031060335594430562,0.0367725812209925,0.0,0.04141378079257408,0.04141378079257408,0.006783291681542306,0.04141378079257408,0.04141378079257408,0.0,0.0,0.0,0.0,0.04069975008925384
FC1,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.046242774566473986,0.0,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.017341040462427744,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.05202312138728324,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0
C3,0.0,0.04336569579288026,0.0,0.0,0.0,0.0372168284789644,0.0,0.04271844660194175,0.015533980582524271,0.0,0.04336569579288026,0.021359223300970873,0.0,0.043042071197411005,0.0,0.021035598705501618,0.042071197411003236,0.04336569579288026,0.0,0.04336569579288026,0.000970873786407767,0.0,0.022653721682847898,0.02524271844660194,0.0,0.020064724919093852,0.0,0.0,0.0,0.0,0.04336569579288026,0.04336569579288026,0.0372168284789644,0.0,0.0,0.024919093851132685,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.025889967637540454,0.0,0.009708737864077669,0.022006472491909384,0.0,0.0,0.02815533980582524,0.038187702265372166,0.0,0.04336569579288026,0.04336569579288026,0.006148867313915857,0.043042071197411005,0.04336569579288026,0.0,0.0,0.0,0.0,0.040453074433656956
T7,0.0,0.034934497816593885,0.0,0.0,0.0,0.034934497816593885,0.0,0.034934497816593885,0.03420669577874818,0.0,0.034934497816593885,0.03275109170305677,0.0,0.034934497816593885,0.0,0.03420669577874818,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.0,0.0,0.034934497816593885,0.034934497816593885,0.0,0.029839883551673944,0.0,0.0,0.0,0.0,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.016739446870451237,0.034934497816593885,0.0,0.0,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.013828238719068414,0.034934497816593885,0.034934497816593885,0.0,0.0,0.0,0.0,0.034934497816593885
TP9,0.0803921568627451,0.0,0.0,0.052941176470588235,0.0,0.0,0.01568627450980392,0.0,0.0,0.07647058823529412,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.07647058823529412,0.0,0.0,0.0803921568627451,0.0,0.0803921568627451,0.0058823529411764705,0.0392156862745098,0.027450980392156862,0.0,0.0,0.0,0.0,0.03725490196078431,0.0,0.047058823529411764,0.060784313725490195,0.025490196078431372,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.06862745098039216,0.0,0.0,0.0
