,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04777070063694268,0.04883227176220807,0.02335456475583864,0.04883227176220807,0.0,0.0,0.0,0.03503184713375796,0.0,0.024416135881104035,0.0,0.04883227176220807,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.04883227176220807,0.04883227176220807,0.0,0.0,0.04777070063694268,0.0,0.04883227176220807,0.0,0.04883227176220807,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.040339702760084924,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.04883227176220807,0.0,0.04883227176220807,0.0,0.0
F3,0.0,0.03653693407466243,0.057188244638602066,0.017474185861795076,0.04527402700555997,0.0,0.0,0.0,0.026211278792692614,0.0,0.018268467037331215,0.0,0.05003971405877681,0.05798252581413821,0.0,0.0,0.056393963463065924,0.0,0.0,0.0,0.05798252581413821,0.05480540111199365,0.0,0.0,0.03971405877680699,0.0,0.04924543288324067,0.0,0.04209690230341541,0.0,0.0,0.057188244638602066,0.0,0.0,0.0,0.0,0.0,0.04686258935663225,0.030182684670373314,0.0,0.0,0.0,0.05242255758538523,0.0,0.0,0.0,0.05321683876092136,0.0,0.0,0.0,0.0,0.0,0.043685464654487687,0.0,0.0,0.0,0.05798252581413821,0.0,0.04924543288324067,0.0,0.0
F7,0.0,0.045548654244306416,0.045548654244306416,0.043478260869565216,0.045548654244306416,0.0,0.0,0.0,0.045548654244306416,0.0,0.045548654244306416,0.0,0.045548654244306416,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.045548654244306416,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.045548654244306416,0.0,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.045548654244306416,0.045548654244306416,0.0,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.045548654244306416,0.0,0.045548654244306416,0.0,0.0
FT9,0.0,0.041404140414041404,0.05130513051305131,0.019801980198019802,0.050405040504050404,0.0,0.0,0.0,0.0297029702970297,0.0,0.020702070207020702,0.0,0.050405040504050404,0.05130513051305131,0.0,0.0,0.05130513051305131,0.0,0.0,0.0,0.05130513051305131,0.05130513051305131,0.0,0.0,0.04410441044104411,0.0,0.050405040504050404,0.0,0.04590459045904591,0.0,0.0,0.05130513051305131,0.0,0.0,0.0,0.0,0.0,0.05130513051305131,0.034203420342034205,0.0,0.0,0.0,0.05130513051305131,0.0,0.0,0.0,0.05130513051305131,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.05130513051305131,0.0,0.050405040504050404,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.060810810810810814,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0472972972972973,0.0,0.006756756756756757,0.0,0.0,0.033783783783783786,0.0,0.0,0.060810810810810814,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.060810810810810814,0.04054054054054054,0.060810810810810814,0.0,0.033783783783783786,0.033783783783783786,0.013513513513513514,0.0,0.0,0.0,0.0472972972972973,0.04054054054054054,0.0,0.0,0.0472972972972973,0.0,0.0,0.060810810810810814
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0069084628670120895,0.0690846286701209,0.0,0.0,0.0,0.06994818652849741,0.0,0.0,0.07081174438687392,0.0,0.0,0.0,0.038860103626943004,0.0,0.0,0.0,0.0,0.0690846286701209,0.0,0.04145077720207254,0.0,0.0008635578583765112,0.0,0.0,0.02677029360967185,0.0,0.0,0.06217616580310881,0.054404145077720206,0.0,0.0,0.0,0.0,0.0,0.0,0.06994818652849741,0.0,0.06303972366148532,0.04404145077720207,0.010362694300518135,0.0,0.06390328151986183,0.004317789291882556,0.04317789291882556,0.0,0.0,0.0,0.06044905008635579,0.025906735751295335,0.0,0.0,0.04058721934369603,0.0,0.0,0.06390328151986183
T7,0.0,0.046875,0.046875,0.03125,0.046875,0.0,0.0,0.0,0.045454545454545456,0.0,0.032670454545454544,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
