,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07075873827791987,0.0,0.0639386189258312,0.0,0.005115089514066497,0.0,0.0,0.0,0.059676044330775786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008525149190110827,0.06734867860187553,0.0,0.057971014492753624,0.0,0.0,0.06734867860187553,0.03239556692242114,0.04688832054560955,0.06734867860187553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479113384484228,0.0,0.0,0.07246376811594203,0.07161125319693094,0.0068201193520886615,0.0068201193520886615,0.061381074168797956,0.0,0.0,0.061381074168797956,0.03495311167945439,0.0
Fz,0.0,0.039473684210526314,0.0,0.0,0.0,0.03708133971291866,0.04007177033492823,0.04007177033492823,0.0,0.04007177033492823,0.0,0.0,0.04007177033492823,0.04007177033492823,0.04007177033492823,0.0,0.039473684210526314,0.0,0.04007177033492823,0.03648325358851675,0.0,0.04007177033492823,0.028110047846889953,0.0,0.04007177033492823,0.013157894736842105,0.04007177033492823,0.0,0.038875598086124404,0.037679425837320576,0.0,0.0,0.04007177033492823,0.0,0.04007177033492823,0.03588516746411483,0.0,0.0,0.0,0.0,0.0,0.0,0.034688995215311005,0.0,0.03708133971291866,0.0,0.0,0.04007177033492823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007177033492823,0.04007177033492823,0.0,0.0,0.020933014354066987
F3,0.06678700361010831,0.0,0.06678700361010831,0.0,0.005415162454873646,0.0,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009025270758122744,0.06859205776173286,0.0,0.061371841155234655,0.0,0.0,0.06678700361010831,0.03429602888086643,0.04963898916967509,0.06407942238267147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.0,0.0,0.06859205776173286,0.06859205776173286,0.007220216606498195,0.007220216606498195,0.05776173285198556,0.0,0.0,0.06407942238267147,0.03700361010830325,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.050359712230215826,0.0,0.050359712230215826,0.0,0.04316546762589928,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0
FC5,0.0,0.03939008894536213,0.0,0.0,0.0,0.03875476493011436,0.03939008894536213,0.03939008894536213,0.0,0.03939008894536213,0.0,0.0,0.03939008894536213,0.03939008894536213,0.03939008894536213,0.0,0.03939008894536213,0.0,0.03939008894536213,0.036848792884371026,0.0,0.03939008894536213,0.02795425667090216,0.0,0.03939008894536213,0.01397712833545108,0.03939008894536213,0.0,0.03939008894536213,0.03875476493011436,0.0,0.0,0.03939008894536213,0.0,0.03939008894536213,0.03811944091486658,0.0,0.0,0.0,0.0,0.0,0.0,0.0349428208386277,0.0,0.03939008894536213,0.0,0.0,0.03939008894536213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03939008894536213,0.03939008894536213,0.0,0.0,0.022236340533672173
FC1,0.0,0.025709900230237913,0.0,0.0,0.0,0.023791250959324637,0.06139677666922486,0.0283960092095165,0.0,0.0498848810437452,0.014581734458940905,0.0,0.02686108979278588,0.0283960092095165,0.045663852647735995,0.0,0.02532617037605526,0.0,0.044896392939370686,0.02417498081350729,0.0,0.06216423637759018,0.01918649270913277,0.0,0.05947812739831159,0.00844205679201842,0.057943207981580966,0.0,0.026093630084420567,0.025709900230237913,0.0,0.0,0.05487336914811972,0.0,0.030314658480429777,0.023023791250959325,0.0,0.0,0.0,0.0,0.0,0.0,0.023791250959324637,0.0,0.023791250959324637,0.0,0.0,0.059094397544128936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05832693783576362,0.05525709900230238,0.0,0.0,0.01343054489639294
C3,0.0,0.037267080745341616,0.0,0.0,0.0,0.03500846979107849,0.04178430265386787,0.04121964991530209,0.0,0.04178430265386787,0.0,0.0,0.0378317334839074,0.03896103896103896,0.04178430265386787,0.0,0.037267080745341616,0.0,0.04178430265386787,0.034443817052512704,0.0,0.04178430265386787,0.026538678712591756,0.0,0.04178430265386787,0.012422360248447204,0.04178430265386787,0.0,0.038396386222473176,0.0378317334839074,0.0,0.0,0.04178430265386787,0.0,0.04178430265386787,0.03387916431394692,0.0,0.0,0.0,0.0,0.0,0.0,0.03274985883681536,0.0,0.03500846979107849,0.0,0.0,0.04178430265386787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178430265386787,0.04178430265386787,0.0,0.0,0.019762845849802372
T7,0.06566604127579738,0.0,0.0647279549718574,0.0,0.005628517823639775,0.0,0.0,0.0,0.0647279549718574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06660412757973734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009380863039399626,0.06660412757973734,0.0,0.06378986866791744,0.0,0.0,0.06660412757973734,0.03564727954971857,0.051594746716697934,0.06660412757973734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.0,0.0,0.06660412757973734,0.06660412757973734,0.0075046904315197,0.0075046904315197,0.0600375234521576,0.0,0.0,0.06191369606003752,0.038461538461538464,0.0
TP9,0.0,0.02772031443938767,0.0,0.0,0.0,0.025651634257343816,0.0546131568059578,0.03061646669424907,0.0,0.05378568473314026,0.011584609019445594,0.0,0.028961522548613984,0.03103020273065784,0.04261481175010343,0.0,0.0273065784029789,0.0,0.048820852296235,0.026065370293752586,0.0,0.0546131568059578,0.02068680182043856,0.0,0.0546131568059578,0.009102192800992967,0.0546131568059578,0.0,0.02813405047579644,0.02772031443938767,0.0,0.0,0.0546131568059578,0.0,0.032685146876292925,0.024824162184526273,0.0,0.0,0.0,0.0,0.0,0.0,0.025651634257343816,0.0,0.025651634257343816,0.0,0.0,0.0546131568059578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546131568059578,0.0546131568059578,0.0,0.0,0.014480761274306992
