,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05172413793103448,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.017241379310344827,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.02586206896551724,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.0
Fz,0.0,0.04643104643104643,0.0,0.0,0.033264033264033266,0.0,0.04712404712404712,0.0,0.0,0.04712404712404712,0.04573804573804574,0.02286902286902287,0.0,0.0,0.0,0.0,0.038808038808038806,0.0,0.04712404712404712,0.0,0.04227304227304227,0.04712404712404712,0.04643104643104643,0.0,0.04712404712404712,0.0,0.04712404712404712,0.0,0.04712404712404712,0.033264033264033266,0.0,0.0,0.04712404712404712,0.0,0.04712404712404712,0.0,0.0,0.026334026334026334,0.0,0.0,0.0,0.0,0.03257103257103257,0.0,0.0,0.0,0.0,0.04712404712404712,0.022176022176022176,0.04435204435204435,0.0,0.0,0.0,0.0,0.0,0.0,0.04712404712404712,0.0,0.0,0.0,0.04712404712404712
F3,0.0379746835443038,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.012658227848101266,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0189873417721519,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04371584699453552,0.0,0.0,0.042805100182149364,0.0,0.04371584699453552,0.0,0.0,0.04371584699453552,0.04371584699453552,0.030054644808743168,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.04371584699453552,0.040983606557377046,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.029143897996357013,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.04371584699453552,0.029143897996357013,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04464871963230466,0.0,0.0,0.03151674326986211,0.0,0.048588312541037425,0.0,0.0,0.04924491135915955,0.04333552199606041,0.021667760998030205,0.0,0.0,0.0,0.0,0.036769533814839134,0.0,0.046618516086671044,0.0,0.04136572554169402,0.04924491135915955,0.04727511490479317,0.0,0.0479317137229153,0.0,0.0479317137229153,0.0,0.04924491135915955,0.03151674326986211,0.0,0.0,0.04727511490479317,0.0,0.04924491135915955,0.0,0.0,0.02495075508864084,0.0,0.0,0.0,0.0,0.030860144451739988,0.0,0.0,0.0,0.0,0.04924491135915955,0.021011162179908074,0.04202232435981615,0.0,0.0,0.0,0.0,0.0,0.0,0.04924491135915955,0.0,0.0,0.0,0.04924491135915955
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0
TP9,0.0,0.03638309256286784,0.0,0.0,0.025682182985553772,0.0,0.04012841091492777,0.0,0.0,0.07758159443552702,0.03531300160513644,0.01765650080256822,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.037988228999464954,0.0,0.033707865168539325,0.07009095773140717,0.052434456928838954,0.0,0.04012841091492777,0.0,0.03959336543606207,0.0,0.0599250936329588,0.025682182985553772,0.0,0.0,0.039058319957196365,0.0,0.06848582129481005,0.0,0.0,0.020331728196896735,0.0,0.0,0.0,0.0,0.02514713750668807,0.0,0.0,0.0,0.0,0.04066345639379347,0.017121455323702513,0.03424291064740503,0.0,0.0,0.0,0.0,0.0,0.0,0.07758159443552702,0.0,0.0,0.0,0.05510968432316747
