,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08096415327564895,0.0,0.0,0.022867737948084055,0.0,0.0,0.0,0.05315203955500618,0.0006180469715698393,0.0,0.0,0.0,0.029666254635352288,0.0,0.0550061804697157,0.0,0.0,0.0,0.05624227441285538,0.0,0.0,0.05995055624227441,0.06365883807169345,0.0,0.0,0.05871446229913473,0.0,0.0,0.0,0.0,0.006180469715698393,0.0,0.0,0.05686032138442522,0.0,0.0,0.038318912237330034,0.0,0.001854140914709518,0.00865265760197775,0.0,0.0,0.0,0.06983930778739184,0.03337453646477132,0.0,0.0,0.06489493201483312,0.0,0.003708281829419036,0.0,0.0,0.050061804697156986,0.0,0.014215080346106305,0.0,0.0,0.08096415327564895,0.0,0.03522867737948084,0.0550061804697157
Fz,0.0,0.04614300810144417,0.0,0.0,0.02536104262064107,0.022895385699189856,0.04684748150757309,0.0,0.0,0.014441704825642832,0.04614300810144417,0.0,0.0,0.041563930961606196,0.0,0.03275801338499472,0.03592814371257485,0.044381824586121874,0.0,0.04684748150757309,0.04684748150757309,0.0,0.0,0.0,0.021134202183867558,0.0,0.03099682986967242,0.0,0.03170130327580134,0.02465656921451215,0.0,0.02676998943289891,0.020077492074674182,0.0,0.04684748150757309,0.01549841493483621,0.0,0.02641775272983445,0.0,0.0,0.0,0.023952095808383235,0.04579077139837971,0.0,0.0,0.007396970764353646,0.044381824586121874,0.0,0.023599859105318775,0.0,0.042972877773864035,0.04684748150757309,0.0,0.0014089468122578373,0.0,0.022543148996125396,0.0,0.0,0.04684748150757309,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05316091954022988,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05459770114942529,0.0014367816091954023,0.0,0.0,0.0,0.03879310344827586,0.0,0.05459770114942529,0.0,0.0,0.0,0.05316091954022988,0.0,0.0,0.05459770114942529,0.05459770114942529,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.05316091954022988,0.0,0.0,0.05459770114942529,0.0,0.004310344827586207,0.020114942528735632,0.0,0.0,0.0,0.05459770114942529,0.040229885057471264,0.0,0.0,0.05459770114942529,0.0,0.008620689655172414,0.0,0.0,0.04741379310344827,0.0,0.03017241379310345,0.0,0.0,0.05459770114942529,0.0,0.04885057471264368,0.05316091954022988
FT9,0.0,0.036511156186612576,0.0,0.0,0.03600405679513185,0.03296146044624747,0.036511156186612576,0.0,0.0,0.02079107505070994,0.036511156186612576,0.0,0.0,0.036511156186612576,0.0,0.03397565922920893,0.03397565922920893,0.035496957403651115,0.0,0.036511156186612576,0.036511156186612576,0.0,0.0,0.0,0.030425963488843813,0.0,0.03144016227180527,0.0,0.036511156186612576,0.035496957403651115,0.0,0.03600405679513185,0.028904665314401622,0.0,0.036511156186612576,0.02231237322515213,0.0,0.036511156186612576,0.0,0.0,0.0,0.033468559837728194,0.036511156186612576,0.0,0.0,0.010649087221095335,0.036511156186612576,0.0,0.032454361054766734,0.0,0.036511156186612576,0.036511156186612576,0.0,0.002028397565922921,0.0,0.032454361054766734,0.0,0.0,0.036511156186612576,0.0,0.0
FC5,0.0,0.035538545653362494,0.0,0.0,0.035538545653362494,0.034991798797156914,0.035538545653362494,0.0,0.0,0.02241662110442865,0.035538545653362494,0.0,0.0,0.035538545653362494,0.0,0.035538545653362494,0.035538545653362494,0.035538545653362494,0.0,0.035538545653362494,0.035538545653362494,0.0,0.0,0.0,0.03116457080371788,0.0,0.03389830508474576,0.0,0.035538545653362494,0.035538545653362494,0.0,0.035538545653362494,0.03116457080371788,0.0,0.035538545653362494,0.02405686167304538,0.0,0.035538545653362494,0.0,0.0,0.0,0.03280481137233461,0.035538545653362494,0.0,0.0,0.011481683980317113,0.035538545653362494,0.0,0.03171131765992345,0.0,0.035538545653362494,0.035538545653362494,0.0,0.002186987424822307,0.0,0.03335155822854018,0.0,0.0,0.035538545653362494,0.0,0.0
FC1,0.0,0.04357798165137615,0.0,0.0,0.023591087811271297,0.02129750982961992,0.05406290956749672,0.0,0.0,0.013433813892529489,0.04947575360419397,0.0,0.0,0.04128440366972477,0.0,0.03636959370904325,0.033420707732634336,0.04619921363040629,0.0,0.04849279161205767,0.052752293577981654,0.0,0.0,0.0,0.019659239842726082,0.0,0.03014416775884666,0.0,0.02981651376146789,0.022935779816513763,0.0,0.02490170380078637,0.018676277850589777,0.0,0.04783748361730013,0.014416775884665793,0.0,0.0245740498034076,0.0,0.0,0.0,0.022280471821756225,0.04456094364351245,0.0,0.0,0.006880733944954129,0.04685452162516383,0.0,0.022608125819134992,0.0,0.04062909567496723,0.05111402359108781,0.0,0.001310615989515072,0.0,0.020969855832241154,0.0,0.0,0.045871559633027525,0.0,0.0
C3,0.05724137931034483,0.0,0.0,0.025517241379310347,0.0,0.0,0.0,0.0696551724137931,0.000689655172413793,0.0,0.0,0.0,0.028275862068965516,0.0,0.06275862068965517,0.0,0.0,0.0,0.05379310344827586,0.0,0.0,0.057931034482758624,0.0696551724137931,0.0,0.0,0.06137931034482759,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.05448275862068966,0.0,0.0,0.043448275862068966,0.0,0.0020689655172413794,0.010344827586206896,0.0,0.0,0.0,0.0696551724137931,0.037241379310344824,0.0,0.0,0.06482758620689655,0.0,0.004137931034482759,0.0,0.0,0.04827586206896552,0.0,0.015862068965517243,0.0,0.0,0.06344827586206897,0.0,0.037241379310344824,0.05517241379310345
T7,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446
TP9,0.0,0.034223706176961605,0.0,0.0,0.034223706176961605,0.034223706176961605,0.034223706176961605,0.0,0.0,0.0333889816360601,0.034223706176961605,0.0,0.0,0.034223706176961605,0.0,0.034223706176961605,0.034223706176961605,0.034223706176961605,0.0,0.034223706176961605,0.034223706176961605,0.0,0.0,0.0,0.034223706176961605,0.0,0.034223706176961605,0.0,0.034223706176961605,0.034223706176961605,0.0,0.034223706176961605,0.034223706176961605,0.0,0.034223706176961605,0.03171953255425709,0.0,0.034223706176961605,0.0,0.0,0.0,0.034223706176961605,0.034223706176961605,0.0,0.0,0.007512520868113523,0.034223706176961605,0.0,0.034223706176961605,0.0,0.034223706176961605,0.034223706176961605,0.0,0.00333889816360601,0.0,0.034223706176961605,0.0,0.0,0.034223706176961605,0.0,0.0
