,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08220603537981269,0.0,0.058792924037460975,0.029656607700312174,0.0,0.0,0.03329864724245578,0.0,0.030176899063475548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485952133194589,0.0,0.023933402705515087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058272632674298,0.0,0.0,0.0,0.07388137356919876,0.0,0.07388137356919876,0.0,0.0,0.0,0.0,0.0,0.04890738813735692,0.0,0.037460978147762745,0.04734651404786681,0.0,0.0,0.021852237252861603,0.0,0.0,0.06971904266389178,0.037460978147762745,0.037460978147762745,0.0,0.0,0.06295525494276795,0.04838709677419355,0.0,0.0,0.040062434963579606,0.06711758584807492,0.0,0.0
Fz,0.0,0.04679376083188908,0.0,0.0,0.0,0.005199306759098787,0.0,0.00779896013864818,0.0,0.04852686308492201,0.0,0.04852686308492201,0.04852686308492201,0.03552859618717504,0.045060658578856154,0.005199306759098787,0.0,0.0,0.04852686308492201,0.0,0.0,0.04592720970537262,0.04852686308492201,0.0025996533795493936,0.04852686308492201,0.0,0.010398613518197574,0.0,0.04852686308492201,0.04852686308492201,0.0,0.0,0.04852686308492201,0.0,0.04852686308492201,0.0025996533795493936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00779896013864818,0.04852686308492201,0.0,0.0,0.04852686308492201,0.0,0.0,0.0,0.0,0.04592720970537262,0.0,0.0,0.04852686308492201,0.04852686308492201,0.0,0.0,0.011265164644714038,0.04852686308492201
F3,0.06510565391205025,0.0,0.06396344945745289,0.03255282695602513,0.0,0.0,0.036550542547115934,0.0,0.03312392918332382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826384922901199,0.0,0.026270702455739578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422615648201028,0.0,0.0,0.0,0.06510565391205025,0.0,0.06510565391205025,0.0,0.0,0.0,0.0,0.0,0.05139920045688178,0.0,0.041119360365505425,0.051970302684180465,0.0,0.0,0.023986293546544833,0.0,0.0,0.06510565391205025,0.041119360365505425,0.041119360365505425,0.0,0.0,0.059394631639063396,0.0508280982295831,0.0,0.0,0.04054825813820674,0.06510565391205025,0.0,0.0
F7,0.04905335628227195,0.0,0.04905335628227195,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.043029259896729774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905335628227195,0.0,0.039586919104991396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905335628227195,0.0,0.0,0.0,0.04905335628227195,0.0,0.04905335628227195,0.0,0.0,0.0,0.0,0.0,0.04905335628227195,0.0,0.04905335628227195,0.04905335628227195,0.0,0.0,0.03614457831325301,0.0,0.0,0.04905335628227195,0.04905335628227195,0.04905335628227195,0.0,0.0,0.04905335628227195,0.04905335628227195,0.0,0.0,0.04905335628227195,0.04905335628227195,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03763440860215054,0.0,0.0,0.0,0.03225806451612903,0.0,0.03763440860215054,0.0,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03225806451612903,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.03763440860215054,0.016129032258064516,0.03763440860215054,0.0,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.03763440860215054,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.03763440860215054,0.0,0.0,0.03763440860215054,0.03763440860215054
FC1,0.049689440993788817,0.0,0.049689440993788817,0.04425465838509317,0.0,0.0,0.04891304347826087,0.0,0.04425465838509317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.03260869565217391,0.0,0.0,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.04891304347826087,0.049689440993788817,0.0,0.0
C3,0.0,0.0392156862745098,0.0,0.0,0.0,0.023529411764705882,0.0,0.03529411764705882,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.03529411764705882,0.0392156862745098,0.023529411764705882,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.011764705882352941,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098
T7,0.049069373942470386,0.0,0.049069373942470386,0.043993231810490696,0.0,0.0,0.049069373942470386,0.0,0.048223350253807105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049069373942470386,0.0,0.038917089678511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049069373942470386,0.0,0.0,0.0,0.049069373942470386,0.0,0.049069373942470386,0.0,0.0,0.0,0.0,0.0,0.049069373942470386,0.0,0.049069373942470386,0.049069373942470386,0.0,0.0,0.03553299492385787,0.0,0.0,0.049069373942470386,0.049069373942470386,0.049069373942470386,0.0,0.0,0.049069373942470386,0.049069373942470386,0.0,0.0,0.048223350253807105,0.049069373942470386,0.0,0.0
TP9,0.0,0.03546099290780142,0.0,0.0,0.0,0.0038684719535783366,0.0,0.005802707930367505,0.0,0.05029013539651837,0.0,0.04642166344294004,0.05157962604771115,0.029658284977433915,0.04642166344294004,0.0038684719535783366,0.0,0.0,0.05157962604771115,0.0,0.0,0.04642166344294004,0.05157962604771115,0.0019342359767891683,0.05157962604771115,0.0,0.007736943907156673,0.0,0.05157962604771115,0.05157962604771115,0.0,0.0,0.05157962604771115,0.0,0.05157962604771115,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802707930367505,0.04964539007092199,0.0,0.0,0.05157962604771115,0.0,0.0,0.0,0.0,0.04319793681495809,0.0,0.0,0.05157962604771115,0.05157962604771115,0.0,0.0,0.008381689232753063,0.04577691811734365
