,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06640237859266601,0.06541129831516353,0.06442021803766106,0.0,0.0,0.0,0.06442021803766106,0.05946481665014866,0.0,0.0,0.06442021803766106,0.0,0.0,0.061446977205153616,0.0,0.0,0.03964321110009911,0.0,0.0,0.0,0.0,0.0,0.026759167492566897,0.06739345887016848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061446977205153616,0.0,0.049554013875123884,0.057482656095143705,0.06442021803766106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847373637264618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061446977205153616,0.0,0.0,0.0,0.06739345887016848
F7,0.0,0.0,0.06621226874391431,0.06621226874391431,0.06523855890944498,0.0,0.0,0.0,0.06523855890944498,0.06037000973709834,0.0,0.0,0.06329113924050633,0.0,0.0,0.062317429406037,0.0,0.0,0.03894839337877313,0.0,0.0,0.0,0.0,0.0,0.02629016553067186,0.06718597857838364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062317429406037,0.0,0.04868549172346641,0.05647517039922103,0.06523855890944498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05744888023369036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134371957156767,0.0,0.0,0.0,0.06718597857838364
FT9,0.0,0.0,0.06511175898931001,0.06705539358600583,0.06608357628765792,0.0,0.0,0.0,0.06511175898931001,0.06025267249757046,0.0,0.0,0.06316812439261418,0.0,0.0,0.062196307094266275,0.0,0.0,0.038872691933916424,0.0,0.0,0.0,0.0,0.0,0.026239067055393587,0.06705539358600583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062196307094266275,0.0,0.04859086491739553,0.056365403304178816,0.06608357628765792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057337220602526724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.06705539358600583
FC5,0.0,0.0,0.0,0.0,0.0,0.10511363636363637,0.0,0.0,0.0,0.0,0.0,0.10795454545454546,0.0,0.0,0.0,0.0,0.0,0.08522727272727272,0.0,0.014204545454545454,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.11079545454545454,0.0,0.0,0.0,0.11079545454545454,0.0,0.0,0.0,0.11079545454545454,0.0,0.10227272727272728,0.08238636363636363,0.0,0.036931818181818184,0.0,0.0,0.014204545454545454,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06600985221674877,0.06600985221674877,0.06502463054187192,0.0,0.0,0.0,0.06502463054187192,0.060098522167487685,0.0,0.0,0.06403940886699508,0.0,0.0,0.06206896551724138,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.026600985221674877,0.06600985221674877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.04926108374384237,0.05714285714285714,0.06502463054187192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812807881773399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.06600985221674877
TP9,0.0,0.0,0.06372045220966084,0.06372045220966084,0.06372045220966084,0.0,0.0,0.0,0.06372045220966084,0.06269270298047276,0.0,0.0,0.06269270298047276,0.0,0.0,0.06372045220966084,0.0,0.0,0.041109969167523124,0.0,0.0,0.0,0.0,0.0,0.02774922918807811,0.06372045220966084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372045220966084,0.0,0.051387461459403906,0.05960945529290853,0.06372045220966084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372045220966084,0.0,0.0,0.0,0.06372045220966084
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.08370044052863436,0.0,0.0,0.0,0.0,0.0,0.13656387665198239,0.0,0.0,0.0,0.0,0.0,0.07929515418502203,0.0,0.011013215859030838,0.07488986784140969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.09911894273127753,0.0,0.0,0.0,0.1343612334801762,0.0,0.0,0.0,0.14096916299559473,0.0,0.09030837004405286,0.09030837004405286,0.0,0.028634361233480177,0.0,0.0,0.011013215859030838,0.011013215859030838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0655241935483871,0.0655241935483871,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.059475806451612906,0.0,0.0,0.06451612903225806,0.0,0.0,0.06149193548387097,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.02721774193548387,0.0655241935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149193548387097,0.0,0.05040322580645161,0.05846774193548387,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059475806451612906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149193548387097,0.0,0.0,0.0,0.0655241935483871
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.06438631790744467,0.06438631790744467,0.06438631790744467,0.0,0.0,0.0,0.06438631790744467,0.0613682092555332,0.0,0.0,0.06338028169014084,0.0,0.0,0.06338028169014084,0.0,0.0,0.04024144869215292,0.0,0.0,0.0,0.0,0.0,0.02716297786720322,0.06438631790744467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.05030181086519115,0.05835010060362173,0.06438631790744467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835010060362173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.06438631790744467
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
