,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06504065040650407,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.016260162601626018,0.024390243902439025,0.07317073170731707,0.0,0.06504065040650407,0.0
Fz,0.0,0.05807365439093484,0.0,0.0,0.0,0.03446647780925401,0.0,0.0,0.0,0.0,0.0,0.0,0.017469310670443813,0.0,0.03352219074598678,0.0,0.0,0.024079320113314446,0.0,0.03446647780925401,0.0,0.0,0.02644003777148253,0.059017941454202076,0.0,0.05146364494806421,0.011803588290840416,0.0,0.059017941454202076,0.053824362606232294,0.04627006610009443,0.0226628895184136,0.0,0.03352219074598678,0.0,0.03446647780925401,0.0,0.0,0.0,0.023607176581680833,0.0,0.05760151085930123,0.0,0.005193578847969783,0.032577903682719546,0.05712936732766761,0.0,0.0,0.05571293673276676,0.00424929178470255,0.059017941454202076,0.0,0.029745042492917848,0.0,0.0,0.0,0.0,0.0,0.05807365439093484,0.0,0.016525023607176583
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.020100502512562814,0.0,0.0,0.11306532663316583,0.11809045226130653,0.0,0.0,0.0,0.10050251256281408,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.0,0.07537688442211055,0.0,0.02512562814070352,0.0,0.02763819095477387,0.0,0.0,0.0,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.0,0.02763819095477387,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11809045226130653,0.005025125628140704,0.007537688442211055,0.11055276381909548,0.0,0.11055276381909548,0.0
FT9,0.01702127659574468,0.0,0.0,0.09787234042553192,0.14468085106382977,0.0,0.0,0.0,0.0851063829787234,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.0,0.02127659574468085,0.0,0.02553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.04468085106382979,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.023404255319148935,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14042553191489363,0.00425531914893617,0.006382978723404255,0.12978723404255318,0.0,0.11702127659574468,0.0
FC5,0.0,0.0453416149068323,0.0,0.0,0.0,0.04472049689440994,0.0,0.0,0.0,0.0,0.0,0.0,0.02298136645962733,0.0,0.04285714285714286,0.0,0.0,0.031677018633540374,0.0,0.044099378881987575,0.0,0.0,0.034782608695652174,0.0453416149068323,0.0,0.0453416149068323,0.015527950310559006,0.0,0.0453416149068323,0.0453416149068323,0.0453416149068323,0.02981366459627329,0.0,0.04285714285714286,0.0,0.04472049689440994,0.0,0.0,0.0,0.031055900621118012,0.0,0.0453416149068323,0.0,0.0068322981366459624,0.04285714285714286,0.0453416149068323,0.0,0.0,0.0453416149068323,0.0055900621118012426,0.0453416149068323,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0453416149068323,0.0,0.021739130434782608
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02197802197802198,0.0,0.0,0.10714285714285714,0.11263736263736264,0.0,0.0,0.0,0.10714285714285714,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.0,0.06868131868131869,0.0,0.027472527472527472,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0,0.03021978021978022,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989010989010989,0.005494505494505495,0.008241758241758242,0.11263736263736264,0.0,0.10164835164835165,0.0
TP9,0.06796116504854369,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.0,0.06796116504854369,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.019417475728155338,0.02912621359223301,0.06796116504854369,0.0,0.06796116504854369,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
