,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0
Fz,0.003181336161187699,0.07529162248144221,0.0,0.0,0.0,0.0,0.07741251325556733,0.0,0.04665959703075292,0.0,0.06786850477200425,0.043478260869565216,0.07741251325556733,0.0,0.0,0.0,0.0,0.0,0.0,0.033934252386002124,0.0,0.0,0.07635206786850478,0.04772004241781548,0.0,0.07635206786850478,0.0,0.0,0.0042417815482502655,0.05620360551431601,0.010604453870625663,0.0,0.003181336161187699,0.0,0.0,0.0,0.0,0.0,0.0042417815482502655,0.0,0.0,0.0042417815482502655,0.0,0.06256627783669141,0.012725344644750796,0.0,0.0,0.0,0.0,0.0,0.0,0.07741251325556733,0.007423117709437964,0.04878048780487805,0.0,0.012725344644750796,0.0,0.0,0.06998939554612937,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.002904162633107454,0.0696999031945789,0.0,0.0,0.0,0.0,0.08325266214908035,0.0,0.04259438528557599,0.0,0.06485963213939981,0.04065827686350436,0.08518877057115198,0.0,0.0,0.0,0.0,0.0,0.0,0.03388189738625363,0.0,0.0,0.08131655372700872,0.04356243949661181,0.0,0.07744433688286544,0.0,0.0,0.003872216844143272,0.051306873184898356,0.00968054211035818,0.0,0.002904162633107454,0.0,0.0,0.0,0.0,0.0,0.003872216844143272,0.0,0.0,0.003872216844143272,0.0,0.06679574056147145,0.012584704743465635,0.0,0.0,0.0,0.0,0.0,0.0,0.08518877057115198,0.006776379477250726,0.044530493707647625,0.0,0.012584704743465635,0.0,0.0,0.07066795740561471,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510204081632653,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.04897959183673469,0.05612244897959184,0.0,0.05612244897959184,0.05612244897959184,0.0,0.05612244897959184,0.05612244897959184,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.05612244897959184,0.0,0.05408163265306123,0.0
T7,0.004497751124437781,0.06746626686656672,0.0,0.0,0.0,0.0,0.06746626686656672,0.0,0.06446776611694154,0.0,0.06746626686656672,0.053973013493253376,0.06746626686656672,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.06746626686656672,0.05697151424287856,0.0,0.06746626686656672,0.0,0.0,0.005997001499250375,0.06746626686656672,0.010494752623688156,0.0,0.004497751124437781,0.0,0.0,0.0,0.0,0.0,0.005997001499250375,0.0,0.0,0.005997001499250375,0.0,0.06146926536731634,0.010494752623688156,0.0,0.0,0.0,0.0,0.0,0.0,0.06746626686656672,0.010494752623688156,0.05547226386806597,0.0,0.010494752623688156,0.0,0.0,0.06446776611694154,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
