,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04597701149425287,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.022988505747126436,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0
Fz,0.0,0.04220314735336195,0.0,0.0,0.0,0.04291845493562232,0.006437768240343348,0.03791130185979971,0.0,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.04005722460658083,0.04291845493562232,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.04148783977110158,0.04291845493562232,0.02861230329041488,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.04148783977110158,0.0407725321888412,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.034334763948497854,0.0,0.0,0.0,0.0,0.04291845493562232
F3,0.036036036036036036,0.0,0.04954954954954955,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.018018018018018018,0.05405405405405406,0.04954954954954955,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0
F7,0.03278688524590164,0.0,0.045081967213114756,0.05327868852459016,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.012295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787,0.01639344262295082,0.05737704918032787,0.045081967213114756,0.05327868852459016,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0
FT9,0.011695906432748537,0.0,0.01608187134502924,0.019005847953216373,0.0847953216374269,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.06725146198830409,0.0,0.0,0.0,0.0,0.08625730994152046,0.005847953216374269,0.021929824561403508,0.01608187134502924,0.08333333333333333,0.0,0.0,0.08771929824561403,0.08771929824561403,0.0,0.0,0.0847953216374269,0.08771929824561403,0.08771929824561403,0.01608187134502924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0
FC5,0.0,0.03759398496240601,0.0,0.0,0.0,0.047619047619047616,0.005639097744360902,0.03320802005012531,0.0,0.0,0.0,0.0,0.040726817042606514,0.04824561403508772,0.03822055137844611,0.043233082706766915,0.0,0.039473684210526314,0.0,0.043859649122807015,0.0,0.03759398496240601,0.04824561403508772,0.02506265664160401,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.040726817042606514,0.0,0.03696741854636591,0.03759398496240601,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.042606516290726815,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.0,0.045739348370927316,0.041353383458646614,0.03007518796992481,0.0,0.0,0.0,0.0,0.04824561403508772
FC1,0.0,0.0371900826446281,0.0,0.0,0.0,0.0371900826446281,0.10743801652892562,0.0371900826446281,0.0,0.0,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0,0.0,0.0,0.0,0.0371900826446281
C3,0.0,0.041996830427892234,0.0,0.0,0.0,0.041996830427892234,0.0071315372424722665,0.04120443740095087,0.0,0.0,0.0,0.0,0.041996830427892234,0.041996830427892234,0.041996830427892234,0.041996830427892234,0.0,0.041996830427892234,0.0,0.041996830427892234,0.0,0.041996830427892234,0.041996830427892234,0.03169572107765452,0.0,0.041996830427892234,0.0,0.0,0.0,0.0,0.041996830427892234,0.0,0.041996830427892234,0.041996830427892234,0.0,0.041996830427892234,0.0,0.0,0.0,0.0,0.0,0.0,0.041996830427892234,0.0,0.0,0.041996830427892234,0.041996830427892234,0.0,0.0,0.0,0.0,0.0,0.0,0.041996830427892234,0.041996830427892234,0.03803486529318542,0.0,0.0,0.0,0.0,0.041996830427892234
T7,0.031007751937984496,0.0,0.04263565891472868,0.050387596899224806,0.05813953488372093,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.05813953488372093,0.015503875968992248,0.05813953488372093,0.04263565891472868,0.050387596899224806,0.0,0.0,0.06201550387596899,0.06589147286821706,0.0,0.0,0.05426356589147287,0.06201550387596899,0.06201550387596899,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
