,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05582761998041136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680705190989226,0.0,0.0,0.04407443682664055,0.0,0.0,0.0,0.05680705190989226,0.0,0.0,0.0,0.0,0.0,0.0,0.05680705190989226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680705190989226,0.05680705190989226,0.0,0.05680705190989226,0.0,0.0,0.025465230166503428,0.0,0.043095004897159644,0.05680705190989226,0.0,0.0,0.0,0.05582761998041136,0.0,0.05386875612144956,0.0,0.0,0.02056807051909892,0.0,0.05680705190989226,0.05680705190989226,0.0,0.0,0.05680705190989226,0.05680705190989226,0.0,0.05680705190989226,0.0,0.0,0.019588638589618023
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.017857142857142856,0.044642857142857144,0.0,0.0,0.017857142857142856,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.044642857142857144,0.044642857142857144,0.0,0.017857142857142856,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.052385406922357346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05706267539756782,0.0,0.0,0.0411599625818522,0.0,0.0,0.0,0.057998129092609915,0.0,0.0,0.0,0.0,0.0,0.0,0.057998129092609915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05332086061739944,0.057998129092609915,0.0,0.057998129092609915,0.0,0.0,0.02432179607109448,0.0,0.0411599625818522,0.057998129092609915,0.0,0.0,0.0,0.05612722170252572,0.0,0.05612722170252572,0.0,0.0,0.019644527595884004,0.0,0.057998129092609915,0.057998129092609915,0.0,0.0,0.057998129092609915,0.057998129092609915,0.0,0.057998129092609915,0.0,0.0,0.018709073900841908
TP9,0.0,0.0,0.0,0.0,0.0,0.002663115845539281,0.0,0.0,0.0,0.05858854860186418,0.0,0.0,0.03395472703062583,0.043941411451398134,0.022636484687083888,0.0,0.0013315579227696406,0.02862849533954727,0.05992010652463382,0.0006657789613848203,0.0039946737683089215,0.0559254327563249,0.0,0.0013315579227696406,0.05659121171770972,0.0492676431424767,0.047936085219707054,0.0,0.059254327563249,0.059254327563249,0.0,0.0,0.05792276964047936,0.0,0.02529960053262317,0.0006657789613848203,0.0,0.0,0.0,0.0,0.0,0.0,0.009986684420772303,0.0,0.04860186418109188,0.0,0.05858854860186418,0.0559254327563249,0.0,0.0559254327563249,0.0,0.0,0.0,0.0426098535286285,0.0,0.0,0.05858854860186418,0.0,0.0,0.0,0.0
