,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0392156862745098,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0
Fz,0.0,0.044673539518900345,0.0,0.0,0.0,0.04553264604810996,0.028350515463917526,0.04209621993127148,0.0,0.04553264604810996,0.0,0.04553264604810996,0.0,0.04553264604810996,0.0,0.04553264604810996,0.04553264604810996,0.0,0.04553264604810996,0.0,0.0,0.04553264604810996,0.0,0.0,0.0,0.04553264604810996,0.04553264604810996,0.0,0.0,0.0,0.04553264604810996,0.0,0.04553264604810996,0.0,0.04553264604810996,0.04553264604810996,0.0,0.0,0.0,0.0,0.0,0.04553264604810996,0.04553264604810996,0.0,0.0,0.0,0.0,0.001718213058419244,0.0,0.04553264604810996,0.0,0.0,0.0,0.037800687285223365,0.04553264604810996,0.0,0.02577319587628866,0.0,0.0,0.0,0.0
F3,0.0037593984962406013,0.0,0.10338345864661654,0.022556390977443608,0.020676691729323307,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.10150375939849623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.015037593984962405,0.0,0.0,0.018796992481203006,0.007518796992481203,0.022556390977443608,0.007518796992481203,0.0,0.0,0.0,0.09398496240601503,0.08082706766917293,0.0,0.005639097744360902,0.0,0.10526315789473684,0.0,0.10338345864661654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150375939849623,0.05639097744360902,0.0
F7,0.012578616352201259,0.0,0.08176100628930817,0.07547169811320754,0.06918238993710692,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176100628930817,0.0,0.050314465408805034,0.0,0.0,0.06289308176100629,0.025157232704402517,0.07547169811320754,0.025157232704402517,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.018867924528301886,0.0,0.08176100628930817,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0
FT9,0.01282051282051282,0.0,0.07692307692307693,0.07692307692307693,0.07051282051282051,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0,0.0,0.0641025641025641,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.019230769230769232,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0
FC5,0.0,0.03807471264367816,0.0,0.0,0.0,0.04741379310344827,0.023706896551724137,0.035919540229885055,0.0,0.04669540229885057,0.0,0.048132183908045974,0.0,0.04382183908045977,0.0,0.04454022988505747,0.048132183908045974,0.0,0.048132183908045974,0.0,0.0,0.048132183908045974,0.0,0.0,0.0,0.048132183908045974,0.04669540229885057,0.0,0.0,0.0,0.04669540229885057,0.0,0.04525862068965517,0.0,0.04669540229885057,0.04669540229885057,0.0,0.0,0.0,0.0,0.0,0.048132183908045974,0.04525862068965517,0.0,0.0,0.0,0.0,0.0014367816091954023,0.0,0.048132183908045974,0.0,0.0,0.0,0.040229885057471264,0.042385057471264365,0.0,0.021551724137931036,0.0,0.0,0.0,0.0
FC1,0.0,0.043593130779392336,0.0,0.0,0.0,0.043593130779392336,0.04227212681638045,0.043593130779392336,0.0,0.043593130779392336,0.0,0.043593130779392336,0.0,0.043593130779392336,0.0,0.043593130779392336,0.043593130779392336,0.0,0.043593130779392336,0.0,0.0,0.043593130779392336,0.0,0.0,0.0,0.043593130779392336,0.043593130779392336,0.0,0.0,0.0,0.043593130779392336,0.0,0.043593130779392336,0.0,0.043593130779392336,0.043593130779392336,0.0,0.0,0.0,0.0,0.0,0.043593130779392336,0.043593130779392336,0.0,0.0,0.0,0.0,0.002642007926023778,0.0,0.043593130779392336,0.0,0.0,0.0,0.043593130779392336,0.043593130779392336,0.0,0.03963011889035667,0.0,0.0,0.0,0.0
C3,0.0,0.04245709123757904,0.0,0.0,0.0,0.045167118337850046,0.02981029810298103,0.044263775971093045,0.0,0.045167118337850046,0.0,0.045167118337850046,0.0,0.045167118337850046,0.0,0.045167118337850046,0.045167118337850046,0.0,0.045167118337850046,0.0,0.0,0.045167118337850046,0.0,0.0,0.0,0.045167118337850046,0.045167118337850046,0.0,0.0,0.0,0.045167118337850046,0.0,0.045167118337850046,0.0,0.045167118337850046,0.045167118337850046,0.0,0.0,0.0,0.0,0.0,0.045167118337850046,0.045167118337850046,0.0,0.0,0.0,0.0,0.0018066847335140017,0.0,0.045167118337850046,0.0,0.0,0.0,0.04155374887082204,0.045167118337850046,0.0,0.02710027100271003,0.0,0.0,0.0,0.0
T7,0.012578616352201259,0.0,0.08176100628930817,0.07547169811320754,0.06918238993710692,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176100628930817,0.0,0.050314465408805034,0.0,0.0,0.06289308176100629,0.025157232704402517,0.07547169811320754,0.025157232704402517,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.018867924528301886,0.0,0.08176100628930817,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0
TP9,0.0,0.03635116598079561,0.0,0.0,0.0,0.045953360768175584,0.02263374485596708,0.03429355281207133,0.0,0.04869684499314129,0.0,0.04869684499314129,0.0,0.045953360768175584,0.0,0.04252400548696845,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04869684499314129,0.0,0.0,0.0,0.04869684499314129,0.0,0.045953360768175584,0.0,0.04663923182441701,0.04458161865569273,0.0,0.0,0.0,0.0,0.0,0.04869684499314129,0.04663923182441701,0.0,0.0,0.0,0.0,0.0013717421124828531,0.0,0.047325102880658436,0.0,0.0,0.0,0.03772290809327846,0.04046639231824417,0.0,0.0205761316872428,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03635116598079561,0.0,0.0,0.0,0.045953360768175584,0.02263374485596708,0.03429355281207133,0.0,0.047325102880658436,0.0,0.04938271604938271,0.0,0.04458161865569273,0.0,0.04252400548696845,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.047325102880658436,0.0,0.0,0.0,0.047325102880658436,0.0,0.045953360768175584,0.0,0.04663923182441701,0.04458161865569273,0.0,0.0,0.0,0.0,0.0,0.050068587105624146,0.045953360768175584,0.0,0.0,0.0,0.0,0.0013717421124828531,0.0,0.04938271604938271,0.0,0.0,0.0,0.039780521262002745,0.04046639231824417,0.0,0.0205761316872428,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.03761533002129169,0.0,0.0,0.0,0.044712562100780694,0.0234208658623137,0.035486160397444996,0.0,0.048970901348474094,0.0,0.047551454932576294,0.0,0.0482611781405252,0.0,0.0440028388928318,0.048970901348474094,0.0,0.048970901348474094,0.0,0.0,0.0482611781405252,0.0,0.0,0.0,0.0482611781405252,0.0482611781405252,0.0,0.0,0.0,0.0482611781405252,0.0,0.0468417317246274,0.0,0.046132008516678494,0.0440028388928318,0.0,0.0,0.0,0.0,0.0,0.047551454932576294,0.047551454932576294,0.0,0.0,0.0,0.0,0.0014194464158978,0.0,0.046132008516678494,0.0,0.0,0.0,0.0361958836053939,0.04187366926898509,0.0,0.021291696238467,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0398796087283672,0.0,0.0,0.0,0.046651617757712566,0.024830699774266364,0.03762227238525207,0.0,0.046651617757712566,0.0,0.046651617757712566,0.0,0.045146726862302484,0.0,0.04589917231000752,0.046651617757712566,0.0,0.046651617757712566,0.0,0.0,0.046651617757712566,0.0,0.0,0.0,0.046651617757712566,0.046651617757712566,0.0,0.0,0.0,0.046651617757712566,0.0,0.046651617757712566,0.0,0.046651617757712566,0.046651617757712566,0.0,0.0,0.0,0.0,0.0,0.046651617757712566,0.046651617757712566,0.0,0.0,0.0,0.0,0.0015048908954100827,0.0,0.046651617757712566,0.0,0.0,0.0,0.03912716328066215,0.0436418359668924,0.0,0.022573363431151242,0.0,0.0,0.0,0.0
