,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03870967741935484,0.0,0.0,0.0,0.04086021505376344,0.04086021505376344,0.0,0.0,0.0,0.04086021505376344,0.04086021505376344,0.0,0.0,0.04086021505376344,0.0,0.0,0.04086021505376344,0.0,0.0,0.04086021505376344,0.04086021505376344,0.0,0.0,0.0,0.04086021505376344,0.04086021505376344,0.0,0.0,0.04086021505376344,0.04086021505376344,0.04086021505376344,0.04086021505376344,0.04086021505376344,0.0,0.0,0.04086021505376344,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.04086021505376344,0.0,0.04086021505376344,0.0,0.04086021505376344,0.0,0.04086021505376344,0.0,0.04086021505376344,0.0,0.0,0.0,0.0,0.0,0.04086021505376344,0.04086021505376344,0.0
Fz,0.0,0.0861842105263158,0.0,0.07828947368421052,0.0,0.0,0.009210526315789473,0.0,0.004605263157894736,0.0,0.0,0.002631578947368421,0.004605263157894736,0.0,0.003947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05131578947368421,0.045394736842105265,0.0,0.0,0.0,0.06644736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0013157894736842105,0.0,0.05921052631578947,0.0,0.0,0.0881578947368421,0.038157894736842106,0.0,0.0,0.060526315789473685,0.0,0.05986842105263158,0.0,0.04342105263157895,0.0,0.0875,0.0,0.08355263157894736,0.0,0.0,0.06644736842105263,0.0,0.025,0.0,0.0,0.0,0.034210526315789476
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07865168539325842,0.0,0.08261731658955718,0.0,0.0,0.010575016523463317,0.0,0.004626569729015202,0.0,0.0,0.0026437541308658294,0.004626569729015202,0.0,0.0039656311962987445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051553205551883675,0.04560475875743556,0.0,0.0,0.0,0.07204230006609386,0.0,0.0,0.0,0.0,0.0,0.0,0.0013218770654329147,0.0,0.06411103767349637,0.0,0.0,0.08261731658955718,0.038334434897554524,0.0,0.0,0.06080634500991408,0.0,0.05485789821546596,0.0,0.04560475875743556,0.0,0.07997356245869135,0.0,0.07799074686054197,0.0,0.0,0.0713813615333774,0.0,0.02775941837409121,0.0,0.0,0.0,0.038334434897554524
FT9,0.018500486854917234,0.0,0.0,0.0,0.04186952288218111,0.042843232716650435,0.0,0.0,0.0,0.042843232716650435,0.042843232716650435,0.0,0.0,0.042843232716650435,0.0,0.0,0.042843232716650435,0.0,0.0,0.042843232716650435,0.042843232716650435,0.0,0.0,0.0,0.042843232716650435,0.042843232716650435,0.0,0.0,0.042843232716650435,0.042843232716650435,0.042843232716650435,0.042843232716650435,0.042843232716650435,0.0,0.0,0.042843232716650435,0.0,0.009737098344693282,0.0,0.0,0.0,0.0,0.0,0.0,0.042843232716650435,0.0,0.03018500486854917,0.0,0.042843232716650435,0.0,0.042843232716650435,0.0,0.042843232716650435,0.0,0.0,0.0,0.0,0.0,0.042843232716650435,0.042843232716650435,0.0
FC5,0.012516469038208168,0.0,0.0,0.0,0.028985507246376812,0.04743083003952569,0.0,0.0,0.0,0.045454545454545456,0.03162055335968379,0.0,0.0,0.045454545454545456,0.0,0.0,0.037549407114624504,0.0,0.0,0.04808959156785244,0.038866930171278,0.0,0.0,0.0,0.04808959156785244,0.04808959156785244,0.0,0.0,0.04808959156785244,0.04808959156785244,0.04808959156785244,0.04743083003952569,0.043478260869565216,0.0,0.0,0.03491436100131752,0.0,0.006587615283267457,0.0,0.0,0.0,0.0,0.0,0.0,0.04808959156785244,0.0,0.020421607378129116,0.0,0.041501976284584984,0.0,0.041501976284584984,0.0,0.04413702239789196,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.04808959156785244,0.0
FC1,0.0,0.059907834101382486,0.0,0.06912442396313365,0.0,0.0,0.07834101382488479,0.0,0.03225806451612903,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.055299539170506916,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.0,0.06912442396313365,0.0,0.0,0.07834101382488479,0.05069124423963134,0.0,0.0,0.059907834101382486,0.0,0.055299539170506916,0.0,0.02304147465437788,0.0,0.07373271889400922,0.0,0.06912442396313365,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.034334763948497854,0.0,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.4721030042918455,0.0,0.0,0.017167381974248927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034334763948497854,0.034334763948497854,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.034334763948497854,0.0,0.0,0.034334763948497854,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.034334763948497854,0.0,0.02145922746781116,0.0,0.034334763948497854,0.0,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.012995896032831737,0.0,0.0,0.0,0.030095759233926128,0.04719562243502052,0.0,0.0,0.0,0.046511627906976744,0.03283173734610123,0.0,0.0,0.04514363885088919,0.0,0.0,0.03898768809849521,0.0,0.0,0.04719562243502052,0.038303693570451436,0.0,0.0,0.0,0.04719562243502052,0.04719562243502052,0.0,0.0,0.04719562243502052,0.04719562243502052,0.04719562243502052,0.04719562243502052,0.04445964432284542,0.0,0.0,0.03625170998632011,0.0,0.006839945280437756,0.0,0.0,0.0,0.0,0.0,0.0,0.04719562243502052,0.0,0.021203830369357045,0.0,0.04103967168262654,0.0,0.04103967168262654,0.0,0.04514363885088919,0.0,0.0,0.0,0.0,0.0,0.04719562243502052,0.04719562243502052,0.0
