,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04817275747508306,0.0,0.0,0.0,0.04318936877076412,0.049003322259136214,0.0,0.0,0.049003322259136214,0.0,0.0,0.0,0.049003322259136214,0.0,0.0,0.049003322259136214,0.0,0.0,0.0,0.049003322259136214,0.0,0.0,0.0,0.049003322259136214,0.0,0.0,0.0,0.049003322259136214,0.049003322259136214,0.049003322259136214,0.0,0.049003322259136214,0.0,0.049003322259136214,0.03820598006644518,0.0,0.0,0.0,0.0,0.0,0.0,0.049003322259136214,0.0,0.0,0.0,0.049003322259136214,0.0,0.0,0.0,0.0,0.049003322259136214,0.049003322259136214,0.03737541528239203,0.0,0.049003322259136214,0.049003322259136214,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08137254901960785,0.012745098039215686,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.08137254901960785,0.0,0.0,0.0,0.022549019607843137,0.0,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.03529411764705882,0.010784313725490196,0.0,0.07254901960784314,0.006862745098039216,0.08333333333333333,0.0,0.0,0.0,0.061764705882352944,0.0,0.024509803921568627,0.0,0.0,0.013725490196078431,0.0,0.000980392156862745,0.0,0.00196078431372549,0.0803921568627451,0.0,0.07549019607843137,0.01568627450980392,0.050980392156862744,0.0,0.05784313725490196,0.0058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0625,0.05803571428571429,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.03125,0.049107142857142856,0.0,0.05803571428571429,0.03125,0.0625,0.0,0.0,0.0,0.044642857142857144,0.0,0.0625,0.0,0.0,0.0625,0.0,0.004464285714285714,0.0,0.008928571428571428,0.0625,0.0,0.05803571428571429,0.0,0.03571428571428571,0.0,0.04017857142857143,0.026785714285714284,0.013392857142857142,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04828226555246054,0.0,0.0,0.0,0.04735376044568245,0.04828226555246054,0.0,0.0,0.04828226555246054,0.0,0.0,0.0,0.04828226555246054,0.0,0.0,0.04828226555246054,0.0,0.0,0.0,0.04828226555246054,0.0,0.0,0.0,0.04828226555246054,0.0,0.0,0.0,0.04828226555246054,0.04828226555246054,0.04828226555246054,0.0,0.04828226555246054,0.0,0.04828226555246054,0.04271123491179202,0.0,0.0,0.0,0.0,0.0,0.0,0.04828226555246054,0.0,0.0,0.0,0.04828226555246054,0.0,0.0,0.0,0.0,0.04828226555246054,0.04828226555246054,0.04085422469823584,0.0,0.04828226555246054,0.04828226555246054,0.0,0.0,0.0,0.0
FC1,0.0,0.03876478318002628,0.0,0.0,0.0,0.03416557161629435,0.09067017082785808,0.0,0.0,0.04993429697766097,0.0,0.0,0.0,0.047963206307490146,0.0,0.0,0.04862023653088042,0.0,0.0,0.0,0.04664914586070959,0.0,0.0,0.0,0.05059132720105125,0.0,0.0,0.0,0.05059132720105125,0.05059132720105125,0.04664914586070959,0.0,0.04862023653088042,0.0,0.045992115637319315,0.030223390275952694,0.0,0.0,0.0,0.0,0.0,0.0,0.04664914586070959,0.0,0.0,0.007227332457293035,0.047963206307490146,0.0,0.0,0.0,0.0,0.04336399474375821,0.04402102496714849,0.030223390275952694,0.0,0.05059132720105125,0.04993429697766097,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07197943444730077,0.011139674378748929,0.0,0.0,0.0,0.0,0.0831191088260497,0.0,0.0831191088260497,0.0,0.0,0.0,0.021422450728363324,0.0,0.0,0.007712082262210797,0.0,0.0,0.0,0.0,0.030848329048843187,0.009425878320479864,0.0,0.07455012853470437,0.005998286203941731,0.08483290488431877,0.0,0.0,0.0,0.06512425021422451,0.0,0.021422450728363324,0.0,0.0,0.011996572407883462,0.0,0.000856898029134533,0.0,0.001713796058269066,0.07712082262210797,0.0,0.07712082262210797,0.021422450728363324,0.055698371893744644,0.0,0.061696658097686374,0.005141388174807198,0.032562125107112254,0.0,0.0,0.0,0.0,0.08397600685518423,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02611775121735281,0.0,0.0,0.0,0.023019034971226208,0.03408587870739265,0.0,0.0,0.06772908366533864,0.0,0.0,0.0,0.06285967242142541,0.0,0.0,0.0619743249225321,0.0,0.0,0.0,0.056219566179725546,0.0,0.0,0.0,0.05533421868083223,0.0,0.0,0.0,0.06374501992031872,0.06108897742363878,0.03275785745905268,0.0,0.05887560867640549,0.0,0.05002213368747233,0.02036299247454626,0.0,0.0,0.0,0.0,0.0,0.0,0.06064630367419212,0.0,0.0,0.0,0.0619743249225321,0.0,0.0,0.0,0.0,0.03054448871181939,0.03054448871181939,0.02036299247454626,0.0,0.06064630367419212,0.06108897742363878,0.0,0.0,0.0,0.0
