,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1306122448979592,0.1346938775510204,0.0,0.0,0.0,0.07755102040816327,0.01020408163265306,0.0,0.0,0.0,0.1346938775510204,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.0020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.018367346938775512,0.0,0.004081632653061225,0.0,0.006122448979591836,0.022448979591836733,0.0,0.0,0.12653061224489795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0020408163265306124,0.0,0.006122448979591836,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11926605504587157,0.15045871559633028,0.0,0.0,0.0,0.06972477064220184,0.009174311926605505,0.0,0.0,0.0,0.14678899082568808,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.007339449541284404,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11009174311926606,0.01651376146788991,0.0,0.003669724770642202,0.0,0.005504587155963303,0.023853211009174313,0.0,0.0,0.13577981651376148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844036697247707,0.001834862385321101,0.0,0.005504587155963303,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06478578892371996,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.0,0.04911180773249739,0.0,0.0,0.06478578892371996,0.06583072100313479,0.0,0.0,0.04806687565308255,0.0,0.0,0.06583072100313479,0.05642633228840126,0.0,0.0,0.0,0.0,0.013584117032392894,0.0,0.06583072100313479,0.0,0.0,0.06583072100313479,0.06060606060606061,0.0,0.0,0.0,0.0,0.025078369905956112,0.0,0.0,0.0,0.0,0.0,0.06583072100313479,0.0,0.06583072100313479,0.034482758620689655,0.0,0.0,0.06478578892371996,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05245628642797669,0.11240632805995004,0.0,0.0,0.0,0.0,0.0,0.0,0.03913405495420483,0.0,0.0,0.05412156536219817,0.06328059950041633,0.0,0.0,0.038301415487094086,0.0,0.0,0.05661948376353039,0.044962531223980015,0.0,0.0,0.0,0.0,0.010824313072439634,0.0,0.08492922564529559,0.0,0.0,0.07160699417152373,0.04829308909242298,0.0,0.0,0.0,0.0,0.019983347210657785,0.0,0.0,0.0,0.0,0.0,0.09075770191507078,0.0,0.08659450457951708,0.027477102414654453,0.0,0.0,0.05245628642797669,0.0,0.0,0.0,0.0,0.0,0.0,0.04579517069109076,0.0
C3,0.0,0.0,0.12111801242236025,0.12111801242236025,0.0,0.0,0.0,0.11490683229813664,0.015527950310559006,0.0,0.0,0.0,0.12111801242236025,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12111801242236025,0.015527950310559006,0.0,0.006211180124223602,0.0,0.009316770186335404,0.015527950310559006,0.0,0.0,0.12111801242236025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12111801242236025,0.003105590062111801,0.0,0.009316770186335404,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.05263157894736842,0.06578947368421052,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.02631578947368421,0.0,0.039473684210526314,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.013157894736842105,0.0,0.039473684210526314,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.10720268006700168,0.12897822445561138,0.0,0.0,0.0,0.06365159128978225,0.008375209380234505,0.0,0.0,0.0,0.19932998324958123,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.006700167504187605,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10050251256281408,0.01507537688442211,0.0,0.0033500837520938024,0.0,0.005025125628140704,0.023450586264656615,0.0,0.0,0.16750418760469013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11222780569514237,0.0016750418760469012,0.0,0.005025125628140704,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.061518324607329845,0.061518324607329845,0.0,0.0,0.0,0.0,0.0,0.0,0.060209424083769635,0.0,0.0,0.061518324607329845,0.061518324607329845,0.0,0.0,0.0549738219895288,0.0,0.0,0.061518324607329845,0.061518324607329845,0.0,0.0,0.0,0.0,0.017015706806282723,0.0,0.061518324607329845,0.0,0.0,0.061518324607329845,0.061518324607329845,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.061518324607329845,0.0,0.061518324607329845,0.03664921465968586,0.0,0.0,0.061518324607329845,0.0,0.0,0.0,0.0,0.0,0.0,0.061518324607329845,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.11498257839721254,0.1289198606271777,0.0,0.0,0.0,0.08013937282229965,0.017421602787456445,0.0,0.0,0.0,0.11498257839721254,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149825783972125,0.020905923344947737,0.0,0.006968641114982578,0.0,0.010452961672473868,0.020905923344947737,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.003484320557491289,0.0,0.010452961672473868,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.06191950464396285,0.06707946336429309,0.0,0.0,0.0,0.0,0.0,0.0,0.048503611971104234,0.0,0.0,0.06604747162022703,0.06707946336429309,0.0,0.0,0.047471620227038186,0.0,0.0,0.06707946336429309,0.05572755417956656,0.0,0.0,0.0,0.0,0.013415892672858616,0.0,0.06707946336429309,0.0,0.0,0.06707946336429309,0.05985552115583075,0.0,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.0,0.0,0.0,0.06707946336429309,0.0,0.06707946336429309,0.034055727554179564,0.0,0.0,0.06191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.05675954592363261,0.0
