subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,1.0113786857640732,1.0000000000000007,0.9107599479097528,1.1629871720416898,bootstrap,critical,fullwin_resp
S34,Sess02,MOTOR_EXECUTION-RIGHT,1.0444729191429434,1.0000000000000009,0.9289424976884741,1.1751394875481245,bootstrap,critical,fullwin_resp
S34,Sess02,MOTOR_IMAGERY-LEFT,0.9535538657065095,1.0000000000000004,0.894443603831135,1.0121724167632349,bootstrap,critical,fullwin_resp
S34,Sess02,MOTOR_IMAGERY-RIGHT,1.0725072652062067,0.9999999999999997,0.9249782646420782,1.2916010265115319,bootstrap,supercritical,fullwin_resp
S34,Sess02,MOTOR_EXECUTION,1.0279258024535083,1.0000000000000009,0.9198512227991135,1.1690633297949071,bootstrap,critical,fullwin_resp
S34,Sess02,MOTOR_IMAGERY,1.013030565456358,1.0,0.9097109342366065,1.1518867216373834,bootstrap,supercritical,fullwin_resp
S34,Sess02,LEFT,0.9824662757352913,1.0000000000000004,0.9026017758704439,1.0875797944024623,bootstrap,critical,fullwin_resp
S34,Sess02,RIGHT,1.058490092174575,1.0000000000000002,0.9269603811652762,1.2333702570298282,bootstrap,supercritical,fullwin_resp
S34,Sess02,LEFT_vs_RIGHT,-0.07602381643928369,0.0,-0.3307684811593843,0.1606194132371861,bootstrap,delta,fullwin_resp
S34,Sess02,IMAGERY_vs_EXECUTION,-0.01489523699715023,0.0,-0.2593523955583006,0.2320354988382699,bootstrap,delta,fullwin_resp
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.033094233378870186,0.0,-0.2643795396383717,0.23404467435321563,bootstrap,delta,fullwin_resp
S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.11895339949969719,0.0,-0.3971574226803969,0.08719415212115667,bootstrap,delta,fullwin_resp
