subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,1.0144421263195937,0.9999999999999994,0.975522191194944,1.0897007257790572,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_EXECUTION-RIGHT,1.0021900782477795,0.9999999999999993,0.9889312696919785,1.0186650063872698,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_IMAGERY-LEFT,0.9775089866301695,1.000000000000001,0.958324959454052,0.99520280753361,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_IMAGERY-RIGHT,1.0034796083699604,1.0000000000000004,0.9877106347251012,1.017405202648712,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_EXECUTION,1.0083161022836866,0.9999999999999993,0.9822267304434613,1.0541828660831634,bootstrap,critical,rtwin_alpha
S42,Sess01,MOTOR_IMAGERY,0.990494297500065,1.0000000000000009,0.9730177970895766,1.006304005091161,bootstrap,critical,rtwin_alpha
S42,Sess01,LEFT,0.9959755564748816,1.0000000000000002,0.966923575324498,1.0424517666563335,bootstrap,critical,rtwin_alpha
S42,Sess01,RIGHT,1.0028348433088698,0.9999999999999999,0.9883209522085399,1.018035104517991,bootstrap,critical,rtwin_alpha
S42,Sess01,LEFT_vs_RIGHT,-0.006859286833988287,0.0,-0.05111152919349293,0.05413081444779366,bootstrap,delta,rtwin_alpha
S42,Sess01,IMAGERY_vs_EXECUTION,-0.01782180478362161,0.0,-0.08116506899358678,0.024077274647699598,bootstrap,delta,rtwin_alpha
S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.012252048071814237,0.0,-0.04314281519232577,0.10076945608707866,bootstrap,delta,rtwin_alpha
S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.025970621739790922,0.0,-0.059080243194659876,0.007492172808508779,bootstrap,delta,rtwin_alpha
