,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2620530877573131,0.09154929577464789,0.04807692307692308,0.0,0.05448717948717949,0.00641025641025641,0.00641025641025641,0.02564102564102564,0.0,0.05448717948717949,0.0,0.1460364752618274,0.02112676056338028,0.0,0.08450704225352113,0.11723546406644998,0.019230769230769232,0.056338028169014086,0.00641025641025641
caudalmiddlefrontal-rh,0.025974025974025976,0.1625108225108225,0.013766233766233767,0.04727272727272727,0.04909090909090909,0.10683982683982685,0.11653679653679654,0.02909090909090909,0.0,0.017316017316017316,0.0,0.09601731601731602,0.06744588744588745,0.0,0.11549783549783549,0.03896103896103896,0.0,0.0354978354978355,0.07818181818181819
inferiorparietal-rh,0.05228758169934641,0.04105392156862745,0.48825571895424835,0.0,0.05228758169934641,0.04105392156862745,0.03125,0.0,0.0,0.05228758169934641,0.0,0.032679738562091505,0.06066176470588235,0.02542892156862745,0.0639297385620915,0.0,0.029411764705882353,0.029411764705882353,0.0
parsopercularis-lh,0.0,0.03571428571428571,0.0,0.5193277310924369,0.024285714285714285,0.041428571428571426,0.05142857142857143,0.07714285714285714,0.0,0.0,0.0,0.03571428571428571,0.06285714285714286,0.017142857142857144,0.03571428571428571,0.07352941176470588,0.0,0.0,0.025714285714285714
parstriangularis-rh,0.023668639053254437,0.03994082840236687,0.022189349112426034,0.028106508875739646,0.2969674556213018,0.026627218934911243,0.026627218934911243,0.02514792899408284,0.0,0.028106508875739646,0.03106508875739645,0.026627218934911243,0.026627218934911243,0.18595907297830375,0.026627218934911243,0.0,0.0,0.1590853057199211,0.026627218934911243
postcentral-lh,0.0018248175182481751,0.12623939918146915,0.015969790304206574,0.051094890510948905,0.03102189781021898,0.16578414412893971,0.14403400700392388,0.029197080291970802,0.0,0.02023121387283237,0.0,0.06448040167081558,0.07269735454200245,0.0,0.11939369646850342,0.06692755579933336,0.0,0.0,0.09110375089658665
postcentral-rh,0.0016181229773462784,0.10727335093135282,0.0069124423963133645,0.059870550161812294,0.02750809061488673,0.11791418728468525,0.19518142364994856,0.05888625415715926,0.0,0.02304147465437788,0.0,0.04966966429540811,0.08148777832460889,0.0,0.08653602374241272,0.05098951575619286,0.018433179723502304,0.0,0.11467794132999269
precentral-lh,0.014285714285714285,0.026984126984126985,0.0,0.08571428571428572,0.026984126984126985,0.026984126984126985,0.14574314574314573,0.24992784992784994,0.0,0.030303030303030304,0.0,0.04126984126984127,0.06666666666666667,0.01904761904761905,0.026984126984126985,0.0,0.16666666666666666,0.0,0.07243867243867244
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23786407766990292,0.0,0.0825242718446602,0.0,0.0,0.05825242718446602,0.0,0.0,0.12135922330097088,0.0,0.0
rostralmiddlefrontal-lh,0.11428571428571428,0.07627118644067797,0.10714285714285714,0.0,0.14285714285714285,0.05084745762711865,0.1016949152542373,0.025423728813559324,0.0,0.2204600484261501,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.1016949152542373
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.7248062015503876,0.0,0.0,0.06589147286821706,0.0,0.0,0.06976744186046512,0.0,0.0
superiorfrontal-lh,0.08188121796804342,0.13861923424781428,0.014516129032258065,0.041935483870967745,0.027419354838709678,0.0701386795296955,0.06529996985227615,0.03870967741935484,0.0,0.02336448598130841,0.0,0.2100391920410009,0.0467741935483871,0.0,0.11413928248417245,0.037383177570093455,0.0,0.037383177570093455,0.05239674404582454
superiorfrontal-rh,0.012987012987012988,0.10220214568040654,0.033455674760022584,0.06832298136645963,0.026397515527950312,0.09570863918690006,0.13594014680971203,0.062111801242236024,0.0,0.0,0.0,0.04813664596273292,0.29319593450028236,0.0,0.09359119141727837,0.0,0.0,0.0,0.027950310559006212
superiorparietal-lh,0.0,0.0,0.033169934640522876,0.03611111111111111,0.1434640522875817,0.0,0.0,0.03611111111111111,0.03888888888888889,0.0,0.04722222222222222,0.0,0.0,0.41666666666666663,0.0,0.0,0.07222222222222222,0.10669934640522875,0.06944444444444445
superiorparietal-rh,0.03076923076923077,0.12895714415149043,0.02359336776297907,0.04770318021201413,0.030035335689045935,0.11790341578327444,0.10154933405816799,0.030035335689045935,0.0,0.002564102564102564,0.0,0.0977348917278246,0.0735163540817251,0.0,0.17101567454924343,0.0641025641025641,0.0,0.020512820512820513,0.06000724834647096
superiortemporal-lh,0.12631578947368421,0.05263157894736842,0.0,0.017543859649122806,0.0,0.07660818713450292,0.09824561403508772,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.07309941520467836,0.36081871345029237,0.031578947368421054,0.023391812865497075,0.11345029239766082
superiortemporal-rh,0.02108433734939759,0.0,0.030120481927710843,0.0,0.0030120481927710845,0.0,0.10606060606060606,0.15151515151515152,0.0783132530120482,0.030303030303030304,0.05421686746987952,0.0,0.0,0.0783132530120482,0.0,0.02108433734939759,0.3172690763052209,0.02710843373493976,0.08159912376779846
supramarginal-lh,0.04838709677419355,0.1100309323906319,0.0684931506849315,0.0,0.19170717336868465,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.09581676240978053,0.04838709677419355,0.043010752688172046,0.06164383561643835,0.28413610251878035,0.0
supramarginal-rh,0.001639344262295082,0.09949286472461376,0.0,0.03114754098360656,0.027868852459016394,0.09885599716947754,0.16233046349805402,0.040617997405354406,0.0,0.03597122302158273,0.0,0.04553603019223965,0.03114754098360656,0.040983606557377046,0.07071588630734757,0.06743719778275739,0.030781931831583915,0.0,0.2154735228210874
