,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07350005389431324,0.010858581322027504,0.017097970879106073,0.006797420258872352,0.010248340504271125,0.017098532278202447,0.012706145748187804,0.013263615050885214,0.027921745457158514,0.011364401907858689,0.008174532242272903,0.025795727079197694,0.01227050004940312,0.01790021018782168,0.030170148838128432,0.012636532260237674,0.019869598217894708,0.015041565989095384,0.00972567794554878,0.010492549111192951,0.0059609356052780504,0.008191935614260435,0.01406529296050445,0.022745084389512168,0.01425729145146368,0.01247934051325351,0.006361774560087668,0.008592774569070054,0.023494552183168805,0.00972567794554878,0.01227050004940312,0.028985035345687107,0.010858581322027504,0.032872162688966935,0.011747276091584402,0.0014815322153257462,0.016418677972495938,0.010318515391317626,0.014867532269220059,0.011625452487671675,0.014658130406273298,0.012218289933440523,0.01946875926308509,0.028252970924018,0.006588579795021962,0.018998306820325342,0.018667081353465856,0.014518903430373039,0.00773888654348822,0.020601662639563815,0.014762550638198493,0.007320644216691069,0.008070112010347708,0.02145555066514565,0.014954549129157722,0.01328157982196912,0.010579565971130613,0.013054774587034825,0.011433453996712447,0.024698191845790404,0.026300986265932507,0.01399567947255432,0.018127015422755976
Fz,0.006313600909137869,0.05943617955472907,0.02084431013998657,0.0008368200836820083,0.024997417221963945,0.025395165039516505,0.023868743220207655,0.016958520584740948,0.027429102742910272,0.004670954078206519,0.026002117877989565,0.029736814918125937,0.011790381734593729,0.02462033162869983,0.025676687845446564,0.0017730771217521566,0.0020713879849165763,0.002301255230125523,0.01278862544552921,0.013035280747972519,0.02827237977168242,0.02881088899220001,0.008405651118342891,0.015288754584431014,0.034277338705511654,0.0021811560514489385,0.020264476470892093,0.028539697298414175,0.03268634743530141,0.005298569140968025,0.01075468774213544,0.022062089983986774,0.012966837130017046,0.011523064207861977,0.005727310294953251,0.01289451934500749,0.002301255230125523,0.024112815744614907,0.029761351309468463,0.004571517123818379,0.01148561392633917,0.0031380753138075313,0.0012552301255230125,0.021962653029598635,0.004849165762694355,0.0037450281522805927,0.036331938633193867,0.0018828451882845188,0.011334521411229918,0.021482256314892298,0.02383129293868485,0.0027984400020662223,0.021362157136215712,0.023323777054599926,0.0020920502092050207,0.02846479673536856,0.00537734387106772,0.025138178624928974,0.019647192520274807,0.00860452502711917,0.012088692597758148,0.006783666511699985,0.0017730771217521566
F3,0.013149765450145586,0.026965658634345933,0.07655682657977,0.007221360349635825,0.015695936620822266,0.023584742030288833,0.02588149952071297,0.01657217781614611,0.02496200612907773,0.014610460181413324,0.012772790723918816,0.01569549751223027,0.005885592012790355,0.027592486149417235,0.02383503392772536,0.020329630037837988,0.008348771659580187,0.012982465076595907,0.018826122218850844,0.015820863015244532,0.021707333245218875,0.01778258064997732,0.010602716062284918,0.015361335873722907,0.015487140485329162,0.0173226143998637,0.020036964161274047,0.017866450391048158,0.020204264534823727,0.00471668494090257,0.013273813627383866,0.019870102896316362,0.013733340768905491,0.015320279220371477,0.0050923423413533585,0.008223845265157919,0.009058151589946346,0.008056105783016246,0.015068230888566974,0.01882700043603483,0.010393919926791815,0.006219314542705725,0.010686146694763761,0.027049967484008765,0.01243950730259544,0.007805813885579718,0.017614841167835647,0.011312535101243073,0.014359729175384802,0.012857099573581646,0.01799137678547042,0.008431763183467035,0.0056767958772972514,0.015152978846821798,0.008473258945410459,0.01945119329955417,0.013691845006962067,0.026716244954093395,0.027760225631558912,0.014401224937328226,0.005301138476846463,0.006595411051748509,0.00471668494090257
F7,0.0061744742623979915,0.0012554927809165098,0.007047434086629003,0.06772795040803514,0.00822445856873823,0.004173532642812304,0.004413841807909605,0.005404504080351538,0.002991603892027621,0.022902934714375392,0.00887672630257376,0.0005787037037037037,0.017184557438794726,0.0,0.0028003374136848715,0.022829370684243566,0.011294530759573132,0.03945484149403641,0.004050925925925926,0.005021971123666039,0.0012554927809165098,0.0035457862523540487,0.03551671374764595,0.027120605775266794,0.003138731952291274,0.04825309949780289,0.00028935185185185184,0.010936519146264909,0.004394224733207784,0.02919020715630885,0.014693188951663529,0.005791941305712492,0.006807124921531701,0.005787037037037037,0.04891517576898933,0.0056693345888261144,0.025673846516007535,0.018984424042686757,0.00443836315128688,0.01350635593220339,0.01935224419334589,0.04169118801004394,0.03778739014438167,0.010083176396735718,0.012765811362209667,0.041259612366603894,0.0027267733835530444,0.03581096986817326,0.011382807595731324,0.01577703232893911,0.0014712806026365348,0.015468063402385435,0.01577703232893911,0.0033545197740112993,0.04642871155053359,0.006463826114249843,0.014565677966101694,0.005718377275580665,0.006561911487758945,0.0014467592592592592,0.022731285310734463,0.03877314814814815,0.036286683929692407
FT9,0.007576228493591995,0.031361146846267354,0.016601251060793607,0.00787402771846943,0.06537664254093176,0.014230343561996293,0.01599703788587212,0.01919816840807987,0.025855155051539704,0.006098718669426982,0.0174286025091485,0.01976505110727934,0.002336448598130841,0.029056285573747453,0.019172324232580012,0.007269814543547942,0.004060069296173576,0.002336448598130841,0.011598967314043557,0.012492364988675859,0.03400688096949779,0.026170183726750375,0.00813736804268039,0.011908252839143148,0.032191369869677786,0.008145982767847008,0.024435076728485484,0.014267674037718307,0.03341128251974292,0.00904512359259039,0.015135227536850752,0.03078564942190127,0.012203180488965043,0.0235502937790198,0.0055059917947276535,0.02120810203077788,0.0,0.019172324232580012,0.022920236428598455,0.017488905585314834,0.015066309735517803,0.00318677264693005,0.0005841121495327102,0.025597557877439826,0.006092975519315903,0.0017523364485981308,0.032222957195288726,0.0,0.022058426079577087,0.013651974562574661,0.015138099111906292,0.01165352724009881,0.014536757512040345,0.017726401734025933,0.002336448598130841,0.02062398988124517,0.0037823710966849184,0.029926710647935437,0.032818555645043594,0.012781549488386675,0.0040887850467289715,0.00812301016740269,0.0008761682242990654
FC5,0.013200511706605215,0.029019722995014596,0.02046703944415288,0.004186704324092281,0.01379498177244243,0.06339457564053652,0.016926092199046276,0.011453232061639947,0.02865581484500299,0.0055959489689626305,0.0199546285993532,0.02040549502837473,0.008896076895613935,0.02242972454434168,0.027318372018540482,0.0010863661053775121,0.0030695660108256933,0.004145674713573513,0.02192757110217169,0.018678730188668845,0.019795868501935432,0.02688802039477834,0.006410723547995764,0.014076830701416502,0.02806670312382308,0.011120096119517418,0.01671604508848005,0.021563662952160088,0.02600144399733736,0.00751760445863266,0.015870498301557838,0.020415752431004422,0.01815070359658217,0.01265732865391646,0.010786960177394889,0.005918827508455468,0.0019626851001887974,0.02174293785483724,0.0367268597589541,0.008050530108691724,0.014235590798834269,0.008834532479835783,0.004155932116203205,0.022578227239129757,0.008132589329729259,0.004970706695236339,0.027758981044932324,0.0030695660108256933,0.008937106506132702,0.01570637985948277,0.018858005091345997,0.006933391795425137,0.021097180775851564,0.01650063963325652,0.004176446921462589,0.026923691660639806,0.0061288746190216944,0.02537620172361107,0.01727974294642819,0.021625207367938236,0.007727651569198887,0.011822039269623942,0.012124403003857396
FC1,0.008416767447585004,0.02462688763551912,0.02257470274088423,0.005117084238577865,0.013235522330554278,0.016390723161060394,0.06878097006539166,0.01961816518081702,0.017638221475432647,0.018569330136883673,0.010062261202735533,0.022529217547652428,0.011535847683465864,0.027618876890311117,0.017167984845403855,0.01939207701445894,0.01831581707460642,0.011870297633699713,0.02253791324635851,0.015197405738626026,0.02134526472382461,0.01758404058349476,0.011002734462793113,0.010903068377623426,0.019735891563299336,0.0023143936556182243,0.029861029356678833,0.022068345516230187,0.02081148260325139,0.0023143936556182243,0.019066322762931173,0.011400061003670922,0.022881727795198904,0.017394073011761935,0.0031552008305061165,0.01773788756060233,0.010577314126095659,0.00914921283859713,0.011382000706358295,0.02056733413958068,0.008280980767790063,0.006012072305403641,0.008136498389289041,0.011382000706358295,0.013678334064663891,0.011644209467341632,0.017077683358840717,0.007485658786133973,0.015893061635112428,0.021778711859327678,0.021073691364234724,0.010893703779016876,0.011988024016182026,0.018985385874974583,0.005117084238577865,0.017520495092950332,0.011725815255198689,0.023044939370913023,0.021751955863308966,0.01652584094095487,0.018280365379881633,0.0040682491946445205,0.005207385725141004
C3,0.009780125642490006,0.019598324766799922,0.016215495907100703,0.007464306110793833,0.019819150961355416,0.012942128307633733,0.023606510565391203,0.06504664001522939,0.024636398248619837,0.008715019988577955,0.016801827527127357,0.01963449457452884,0.011067961165048544,0.017797449076718066,0.014745859508852086,0.012686084142394822,0.012981153626499143,0.014855320769084333,0.015663430420711975,0.016914144298496095,0.017610889015800494,0.017170188463735008,0.01989244241385875,0.02092137826004188,0.024746811345897582,0.009523129640205597,0.024563106796116507,0.015148486579097658,0.023607462402436705,0.00426518180087569,0.016915096135541596,0.017135922330097086,0.015258899676375405,0.01389967637540453,0.009486959832476681,0.020737673710260803,0.009523129640205597,0.008860651056539121,0.016546735198933942,0.011141252617551875,0.015958499904816296,0.0060670093280030465,0.012795545402627069,0.015664382257757473,0.00636112697506187,0.013458023986293546,0.021253569388920618,0.012097848848277176,0.012429088140110414,0.013935846183133448,0.01389967637540453,0.009449838187702266,0.010515895678659813,0.016951265943270514,0.006876070816676185,0.014340376927470018,0.02533504664001523,0.01897296782790786,0.030593946316390633,0.019414620217018848,0.011950314106225015,0.007353893013516086,0.0063982486198362835
T7,0.01977275901889134,0.029276142869176625,0.020073184359328967,0.0020947136869200085,0.022473521518131617,0.026834620515078848,0.01736895643912535,0.01985686211996328,0.06733299603235957,0.0,0.018890142956611865,0.019767560887446325,0.0017890902150373678,0.02727419583573691,0.03709879755223989,0.0009168704156479218,0.0013083296990841692,0.002139364303178484,0.016625490357066314,0.020031999164033837,0.016187647746889917,0.028182402698976476,0.006677333054677945,0.015009804475617831,0.03779241488659543,0.011955302467273096,0.016974031734725756,0.014137584676228384,0.03905609396942113,0.002180549498473615,0.013222446971062136,0.027011490269631077,0.017497710156455758,0.020377075120729934,0.003882071191475704,0.005367270645112104,0.0025754742028732073,0.019719444850224505,0.027397751421622308,0.009949890012870041,0.013742659971828794,0.0017444395987788923,0.003317207574450571,0.02819453167234818,0.005496024362442514,0.0022698507309905666,0.038396730988434026,0.0012224938875305623,0.0056694286960314,0.012436062983226297,0.02443774877723954,0.008289553515163084,0.016668408262843118,0.015360078563758948,0.0006541648495420846,0.024518386457348135,0.00663268243841947,0.027229545219478436,0.020770267114647856,0.019329718277269932,0.005762195349511695,0.009815938164094613,0.0019624945486262538
TP9,0.006051981814081029,0.005198329791906554,0.013368490402535581,0.02177012974679788,0.004016601179948006,0.005635765244951983,0.016585599648627155,0.0050411913438824325,0.0,0.06511927090134258,0.008723335430491091,0.004002801486212177,0.014952635889887347,0.008114961835685712,0.002663934426229508,0.046614029985399034,0.026182767298583827,0.029352096959912633,0.02418878574565829,0.00922873066559039,0.010834095036858536,0.012767535997910756,0.015499430206194133,0.010553798031837229,0.0014344262295081967,0.013798506665400459,0.018833317505727615,0.016175763583053383,0.005184530098170725,0.018395882052682187,0.029878711078928314,0.0025205956719412163,0.024557222730024572,0.00836765945323536,0.024133586970714972,0.019577610664640734,0.031948071604088274,0.010109982075236524,0.005369267933666505,0.017425451977065798,0.005198329791906554,0.023956268325399745,0.028723543167816147,0.003278688524590164,0.03841092817036835,0.03376473451169858,0.0019058415735805606,0.03623755059887703,0.016476240785365796,0.010963634097411,0.01155820799848055,0.024263126031267436,0.0027255137047281016,0.0058470637812941435,0.03262440498094752,0.007794304436082193,0.014106403057893424,0.012664557638204675,0.0070701914744601795,0.008558777792286417,0.021209535736755263,0.012083783430870954,0.026401485025106537
