,S2_D1 hbo,S2_D2 hbo,S4_D2 hbo,S7_D5 hbo,S9_D2 hbo,S9_D9 hbo,S15_D15 hbo,S16_D16 hbo
S2_D1 hbo,0.38095238095238093,0.0,0.0,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.0,0.0
S2_D2 hbo,0.0,0.2571428571428571,0.2571428571428571,0.0,0.0,0.0,0.22857142857142856,0.2571428571428571
S4_D2 hbo,0.0,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.22580645161290322,0.25806451612903225
S7_D5 hbo,0.35,0.0,0.0,0.3,0.2,0.15,0.0,0.0
S9_D2 hbo,0.3,0.0,0.0,0.3,0.25,0.15,0.0,0.0
S9_D9 hbo,0.2727272727272727,0.0,0.0,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.0
S15_D15 hbo,0.0,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.22580645161290322,0.25806451612903225
S16_D16 hbo,0.0,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.22580645161290322,0.25806451612903225
