,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0790273556231003,0.03343465045592705,0.0668693009118541,0.0,0.0182370820668693,0.0851063829787234,0.0668693009118541,0.0851063829787234,0.05167173252279635,0.03343465045592705,0.03343465045592705,0.0790273556231003,0.0486322188449848,0.0851063829787234,0.06382978723404255,0.0668693009118541,0.0,0.0668693009118541,0.0364741641337386
caudalmiddlefrontal-rh,0.03197674418604651,0.09302325581395349,0.09302325581395349,0.0,0.0,0.06686046511627906,0.09011627906976744,0.0755813953488372,0.04941860465116279,0.0,0.05232558139534884,0.055232558139534885,0.03488372093023256,0.09883720930232558,0.06686046511627906,0.061046511627906974,0.0,0.06686046511627906,0.06395348837209303
inferiorparietal-rh,0.041237113402061855,0.06597938144329897,0.11752577319587629,0.0,0.0,0.07010309278350516,0.0865979381443299,0.08453608247422681,0.03505154639175258,0.02268041237113402,0.03711340206185567,0.07010309278350516,0.024742268041237112,0.10309278350515463,0.06597938144329897,0.06391752577319587,0.0,0.06597938144329897,0.04536082474226804
parsopercularis-lh,0.043478260869565216,0.0,0.0,0.391304347826087,0.13043478260869565,0.17391304347826086,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.06097560975609756,0.0,0.0,0.036585365853658534,0.25609756097560976,0.0975609756097561,0.0,0.0975609756097561,0.13414634146341464,0.0,0.0,0.07317073170731707,0.06097560975609756,0.18292682926829268,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.05304518664047151,0.043222003929273084,0.06483300589390963,0.009823182711198428,0.01768172888015717,0.0962671905697446,0.07072691552062868,0.09430255402750491,0.04911591355599214,0.03143418467583497,0.03339882121807466,0.07072691552062868,0.03536345776031434,0.0962671905697446,0.0550098231827112,0.068762278978389,0.0,0.07072691552062868,0.03929273084479371
postcentral-rh,0.04375,0.06041666666666667,0.0875,0.0,0.0,0.07291666666666667,0.09375,0.08958333333333333,0.035416666666666666,0.025,0.0375,0.06458333333333334,0.025,0.09791666666666667,0.06458333333333334,0.07291666666666667,0.0,0.07916666666666666,0.05
precentral-lh,0.048214285714285716,0.044642857142857144,0.07321428571428572,0.005357142857142857,0.017857142857142856,0.08571428571428572,0.07321428571428572,0.10357142857142858,0.04642857142857143,0.02857142857142857,0.03214285714285714,0.07321428571428572,0.03214285714285714,0.10357142857142858,0.05,0.06964285714285715,0.0,0.07142857142857142,0.04107142857142857
precentral-rh,0.05063291139240506,0.05379746835443038,0.05379746835443038,0.0,0.0379746835443038,0.07911392405063292,0.05379746835443038,0.07911392405063292,0.12025316455696203,0.0,0.05379746835443038,0.06329113924050633,0.05379746835443038,0.09177215189873418,0.04746835443037975,0.05379746835443038,0.0,0.05379746835443038,0.05379746835443038
rostralmiddlefrontal-lh,0.05527638190954774,0.0,0.05527638190954774,0.010050251256281407,0.0,0.08040201005025126,0.06532663316582915,0.08040201005025126,0.0,0.15577889447236182,0.08542713567839195,0.12562814070351758,0.005025125628140704,0.07537688442211055,0.05025125628140704,0.07537688442211055,0.0,0.07537688442211055,0.005025125628140704
