,S1_D3 hbo,S3_D3 hbo,S5_D3 hbo,S12_D10 hbo,S12_D14 hbo,S14_D14 hbo,S15_D13 hbo,S16_D14 hbo
S1_D3 hbo,0.4166666666666667,0.25,0.1875,0.0,0.0,0.0,0.14583333333333334,0.0
S3_D3 hbo,0.2077922077922078,0.5064935064935064,0.2077922077922078,0.07792207792207792,0.0,0.0,0.0,0.0
S5_D3 hbo,0.21739130434782608,0.34782608695652173,0.43478260869565216,0.0,0.0,0.0,0.0,0.0
S12_D10 hbo,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0
S12_D14 hbo,0.0,0.0,0.0,0.0,0.42105263157894735,0.2236842105263158,0.0,0.35526315789473684
S14_D14 hbo,0.0,0.0,0.0,0.0,0.2833333333333333,0.4166666666666667,0.0,0.3
S15_D13 hbo,0.28,0.0,0.0,0.0,0.0,0.0,0.72,0.0
S16_D14 hbo,0.0,0.0,0.0,0.0,0.375,0.2625,0.0,0.3625
