,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11960259839510891,0.0,0.02865876958349255,0.0,0.0,0.03782957585021016,0.01757737867787543,0.033626289644631255,0.01757737867787543,0.01719526175009553,0.015666794038975928,0.02216278181123424,0.020634314100114636,0.01757737867787543,0.0,0.0,0.025983951089033244,0.0,0.0,0.0,0.0,0.025219717233473445,0.0,0.0,0.01222774168895682,0.0,0.0,0.004203286205578907,0.027130301872372947,0.020634314100114636,0.05043943446694689,0.10699273977837218,0.04814673290026748,0.0,0.02904088651127245,0.0,0.0,0.0,0.0,0.0,0.0,0.01757737867787543,0.0,0.014520443255636225,0.03247993886129155,0.0,0.037065341994650364,0.0,0.01757737867787543,0.020634314100114636,0.0,0.01757737867787543,0.0,0.0,0.0,0.01757737867787543,0.01108139090561712,0.00611387084447841,0.04088651127244937,0.032862055789071455,0.03591899121131066,0.0,0.0
Fz,0.0,0.09515570934256055,0.012543252595155709,0.02162629757785467,0.018166089965397925,0.0,0.0017301038062283738,0.019463667820069204,0.025951557093425604,0.0012975778546712802,0.02897923875432526,0.01773356401384083,0.02422145328719723,0.02249134948096886,0.009083044982698962,0.04844290657439446,0.0,0.03157439446366782,0.041089965397923874,0.0,0.016003460207612456,0.0,0.016003460207612456,0.029411764705882353,0.02897923875432526,0.031141868512110725,0.0021626297577854673,0.029411764705882353,0.027249134948096887,0.05839100346020761,0.02249134948096886,0.01903114186851211,0.0,0.0021626297577854673,0.0,0.018166089965397925,0.03027681660899654,0.0021626297577854673,0.028114186851211073,0.026384083044982697,0.03200692041522491,0.0,0.0021626297577854673,0.0,0.0,0.0021626297577854673,0.028546712802768166,0.0021626297577854673,0.0,0.024653979238754325,0.0,0.0021626297577854673,0.02897923875432526,0.024653979238754325,0.0,0.0,0.025951557093425604,0.0,0.0,0.01730103806228374,0.0,0.0021626297577854673,0.0
F3,0.023205445544554455,0.008972772277227722,0.07982673267326733,0.01021039603960396,0.0009282178217821782,0.02042079207920792,0.018254950495049504,0.02042079207920792,0.029393564356435642,0.01701732673267327,0.027846534653465347,0.023205445544554455,0.017945544554455444,0.01608910891089109,0.0003094059405940594,0.01608910891089109,0.01608910891089109,0.007116336633663367,0.009900990099009901,0.0,0.0003094059405940594,0.038056930693069306,0.0009282178217821782,0.0049504950495049506,0.018873762376237623,0.008972772277227722,0.0,0.012376237623762377,0.04950495049504951,0.01608910891089109,0.03248762376237624,0.021658415841584157,0.017636138613861384,0.0,0.013304455445544554,0.0,0.008972772277227722,0.0,0.006497524752475247,0.009282178217821782,0.01670792079207921,0.01670792079207921,0.0009282178217821782,0.012376237623762377,0.019183168316831683,0.0012376237623762376,0.04919554455445545,0.0,0.02042079207920792,0.008972772277227722,0.0006188118811881188,0.018254950495049504,0.009900990099009901,0.0,0.001547029702970297,0.03712871287128713,0.025061881188118813,0.028155940594059407,0.02042079207920792,0.04486386138613861,0.017945544554455444,0.0,0.027227722772277228
F7,0.0,0.01982892690513219,0.012052877138413685,0.07737169517884915,0.01982892690513219,0.0,0.030715396578538102,0.045489891135303266,0.01827371695178849,0.01827371695178849,0.03265940902021773,0.0,0.015163297045101089,0.0,0.026827371695178848,0.030715396578538102,0.023716951788491446,0.0027216174183514776,0.022161741835147745,0.004665629860031105,0.00933125972006221,0.01827371695178849,0.003110419906687403,0.0015552099533437014,0.04121306376360809,0.01827371695178849,0.017496111975116642,0.06026438569206843,0.02177293934681182,0.0,0.011275272161741835,0.0,0.0,0.01866251944012442,0.005443234836702955,0.01982892690513219,0.045489891135303266,0.0,0.029937791601866253,0.024883359253499222,0.03265940902021773,0.012441679626749611,0.00583203732503888,0.008553654743390357,0.01982892690513219,0.019051321928460343,0.019051321928460343,0.0015552099533437014,0.003110419906687403,0.0,0.0015552099533437014,0.012441679626749611,0.03965785381026438,0.0,0.0,0.003110419906687403,0.03265940902021773,0.013996889580093312,0.0,0.017496111975116642,0.0,0.0042768273716951785,0.005443234836702955
FT9,0.0,0.013945578231292517,0.0006802721088435374,0.017687074829931974,0.07687074829931972,0.009523809523809525,0.02108843537414966,0.03605442176870748,0.0,0.04081632653061224,0.0,0.0,0.019727891156462583,0.005782312925170068,0.03469387755102041,0.0,0.025170068027210883,0.01802721088435374,0.02959183673469388,0.0,0.015646258503401362,0.0326530612244898,0.015646258503401362,0.015646258503401362,0.0391156462585034,0.0020408163265306124,0.03639455782312925,0.017346938775510204,0.034013605442176874,0.017346938775510204,0.009863945578231292,0.0,0.0,0.03605442176870748,0.0,0.07040816326530612,0.019727891156462583,0.014285714285714285,0.05442176870748299,0.0003401360544217687,0.0037414965986394557,0.022108843537414966,0.014965986394557823,0.0,0.02108843537414966,0.03775510204081633,0.0,0.03537414965986395,0.0,0.015306122448979591,0.0,0.0,0.0017006802721088435,0.01904761904761905,0.0,0.0017006802721088435,0.0,0.01020408163265306,0.0,0.0020408163265306124,0.014625850340136054,0.01904761904761905,0.0006802721088435374
FC5,0.043575920934411504,0.0,0.029649595687331536,0.0,0.012578616352201259,0.08849955076370171,0.026954177897574125,0.03593890386343217,0.031446540880503145,0.012578616352201259,0.008984725965858042,0.0017969451931716084,0.0,0.03099730458221024,0.0,0.0,0.0426774483378257,0.0,0.0,0.0,0.0,0.04851752021563342,0.0,0.01931716082659479,0.026954177897574125,0.0,0.0,0.004941599281221923,0.0440251572327044,0.0,0.01931716082659479,0.040880503144654086,0.016621743036837375,0.0,0.0,0.012578616352201259,0.0,0.004492362982929021,0.0,0.0,0.0,0.035489667565139264,0.014375561545372867,0.01752021563342318,0.04716981132075472,0.01302785265049416,0.02021563342318059,0.012578616352201259,0.031446540880503145,0.0,0.0,0.026504941599281222,0.0,0.0031446540880503146,0.0004492362982929021,0.04941599281221923,0.006289308176100629,0.004492362982929021,0.038185085354896675,0.03099730458221024,0.044923629829290206,0.0,0.0004492362982929021
FC1,0.01798983183418068,0.001564333202972233,0.023464998044583497,0.030113414157215485,0.024247164646069613,0.023464998044583497,0.06843957763003519,0.03245991396167384,0.023464998044583497,0.025420414548298787,0.0,0.0,0.0,0.02033633163863903,0.02659366445052796,0.01759874853343762,0.03245991396167384,0.004301916308173641,0.0,0.003128666405944466,0.0007821666014861165,0.041845913179507234,0.0,0.00039108330074305825,0.03519749706687524,0.0,0.019163081736409855,0.041845913179507234,0.014861165428236215,0.0,0.028157997653500196,0.016034415330465387,0.0,0.02072741493938209,0.0,0.025420414548298787,0.032850997262416894,0.0,0.02737583105201408,0.003128666405944466,0.01759874853343762,0.01994524833789597,0.003128666405944466,0.01838091513492374,0.05201407899882675,0.0,0.01759874853343762,0.003128666405944466,0.023464998044583497,0.0,0.003128666405944466,0.041845913179507234,0.003128666405944466,0.0,0.0,0.024638247946812672,0.0,0.014861165428236215,0.023464998044583497,0.025811497849041846,0.021900664841611264,0.0011732499022291747,0.0019554165037152915
C3,0.02180376610505451,0.011149653121902874,0.01635282457879088,0.03047571853320119,0.02651139742319128,0.019573835480673936,0.020564915758176414,0.07433102081268583,0.021060455896927652,0.025024777006937563,0.022794846382556987,0.0,0.011149653121902874,0.013379583746283449,0.00817641228939544,0.010654112983151635,0.04757185332011893,0.0,0.011397423191278493,0.0009910802775024777,0.001238850346878097,0.038156590683845394,0.0009910802775024777,0.0002477700693756194,0.046085232903865216,0.011149653121902874,0.011397423191278493,0.03295341922695738,0.027254707631318136,0.0,0.01635282457879088,0.02180376610505451,0.010654112983151635,0.011149653121902874,0.003468780971258672,0.02651139742319128,0.02254707631318137,0.0,0.01734390485629336,0.012140733399405352,0.011149653121902874,0.024777006937561942,0.0009910802775024777,0.009910802775024777,0.021060455896927652,0.02527254707631318,0.02155599603567889,0.011397423191278493,0.010158572844400396,0.0,0.0,0.009167492566897919,0.019326065411298315,0.0,0.0002477700693756194,0.009167492566897919,0.029484638255698713,0.012388503468780971,0.02180376610505451,0.020564915758176414,0.03344895936570862,0.0009910802775024777,0.0027254707631318136
T7,0.01914273824386184,0.024968789013732832,0.03953391593841032,0.019558884727424054,0.0,0.0299625468164794,0.024968789013732832,0.0357885975863504,0.05659592176446109,0.0,0.024968789013732832,0.0,0.019558884727424054,0.021639617145235122,0.0,0.02039117769454848,0.02247191011235955,0.0,0.024968789013732832,0.0,0.0,0.02871410736579276,0.0,0.0,0.03828547648772368,0.024968789013732832,0.0,0.029546400332917187,0.02663337494798169,0.0,0.0178942987931752,0.01706200582605077,0.0,0.0,0.0,0.0,0.024968789013732832,0.0,0.00957136912193092,0.02455264253017062,0.024968789013732832,0.02122347066167291,0.0,0.016229712858926344,0.027881814398668332,0.0,0.0449438202247191,0.0,0.03079483978360383,0.0,0.0,0.02455264253017062,0.024968789013732832,0.0,0.0,0.02871410736579276,0.024136496046608405,0.0008322929671244278,0.03079483978360383,0.04702455264253017,0.025801081980857263,0.0,0.0004161464835622139
TP9,0.01984797297297297,0.0016891891891891893,0.022804054054054054,0.01984797297297297,0.05109797297297297,0.011824324324324325,0.028293918918918918,0.04265202702702703,0.0,0.09670608108108109,0.016891891891891893,0.01900337837837838,0.0016891891891891893,0.0071790540540540545,0.015625,0.0,0.03125,0.0016891891891891893,0.0016891891891891893,0.0,0.0,0.06376689189189189,0.0,0.0,0.04771959459459459,0.0016891891891891893,0.022381756756756757,0.02153716216216216,0.04054054054054054,0.0016891891891891893,0.05025337837837838,0.02153716216216216,0.0,0.02195945945945946,0.0,0.04983108108108108,0.02491554054054054,0.0016891891891891893,0.02787162162162162,0.0004222972972972973,0.0016891891891891893,0.02322635135135135,0.0016891891891891893,0.0,0.02787162162162162,0.02322635135135135,0.022381756756756757,0.021114864864864864,0.0,0.0016891891891891893,0.0,0.0,0.0,0.0016891891891891893,0.0,0.0,0.0,0.030827702702702704,0.0,0.02322635135135135,0.018158783783783782,0.0016891891891891893,0.01393581081081081
