subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,0.8757309941520466,1.0,0.7788764287612971,0.9757959529505582,bootstrap,subcritical,hrfwin_slow_hrf
S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9251225542134633,1.0000000000000004,0.8465964452214453,0.9991249470226743,bootstrap,subcritical,hrfwin_slow_hrf
S40,Sess01,MOTOR_IMAGERY-LEFT,1.0477890988484209,1.0,0.9402510554417334,1.1593962005508616,bootstrap,critical,hrfwin_slow_hrf
S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9484477124183007,1.0000000000000009,0.88062558356676,1.010059232026144,bootstrap,subcritical,hrfwin_slow_hrf
S40,Sess01,MOTOR_EXECUTION,0.900426774182755,1.0000000000000002,0.8127364369913712,0.9874604499866162,bootstrap,subcritical,hrfwin_slow_hrf
S40,Sess01,MOTOR_IMAGERY,0.9981184056333607,1.0000000000000004,0.9104383195042467,1.0847277162885027,bootstrap,critical,hrfwin_slow_hrf
S40,Sess01,LEFT,0.9617600465002337,1.0,0.8595637421015152,1.0675960767507098,bootstrap,subcritical,hrfwin_slow_hrf
S40,Sess01,RIGHT,0.9367851333158821,1.0000000000000007,0.8636110143941027,1.0045920895244091,bootstrap,subcritical,hrfwin_slow_hrf
S40,Sess01,LEFT_vs_RIGHT,0.024974913184351633,0.0,-0.14502834742289394,0.20398506235660707,bootstrap,delta,hrfwin_slow_hrf
S40,Sess01,IMAGERY_vs_EXECUTION,0.09769163145060578,0.0,-0.0770221304823695,0.2719912792971315,bootstrap,delta,hrfwin_slow_hrf
S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04939156006141676,0.0,-0.22024851826137715,0.12919950772911293,bootstrap,delta,hrfwin_slow_hrf
S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.09934138643012014,0.0,-0.06980817658441052,0.27877061698410155,bootstrap,delta,hrfwin_slow_hrf
