subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9741228988943277,0.9999999999999998,0.9589987203123844,0.990181914593335,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9731042636624605,0.9999999999999996,0.9584608646791093,0.9886596221370632,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9727568193375445,1.0000000000000002,0.9584926842389293,0.9878374669380188,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9728580409600294,1.0000000000000013,0.9585754447767566,0.9882081334169014,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_EXECUTION,0.9736135812783941,0.9999999999999997,0.9587297924957469,0.9894207683651991,bootstrap,critical,rtwin_theta
S23,Sess01,MOTOR_IMAGERY,0.972807430148787,1.0000000000000009,0.958534064507843,0.98802280017746,bootstrap,critical,rtwin_theta
S23,Sess01,LEFT,0.9734398591159361,1.0,0.9587457022756569,0.9890096907656769,bootstrap,critical,rtwin_theta
S23,Sess01,RIGHT,0.9729811523112449,1.0000000000000004,0.9585181547279329,0.9884338777769823,bootstrap,critical,rtwin_theta
S23,Sess01,LEFT_vs_RIGHT,0.00045870680469117797,0.0,-0.02968817550132541,0.030491536037744016,bootstrap,delta,rtwin_theta
S23,Sess01,IMAGERY_vs_EXECUTION,-0.0008061511296071355,0.0,-0.030886703857356146,0.029293007681713168,bootstrap,delta,rtwin_theta
S23,Sess01,ME_LEFT_vs_ME_RIGHT,0.001018635231867182,0.0,-0.02966090182467873,0.03172104991422575,bootstrap,delta,rtwin_theta
S23,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00010122162248482613,0.0,-0.029715449177972086,0.02926202216126217,bootstrap,delta,rtwin_theta
