subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,1.0002923082097428,0.9999999999999974,0.9967649284599504,1.0038549617635593,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9970608578038672,1.0000000000000013,0.9934536944049213,1.000545492209297,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_IMAGERY-LEFT,0.9981110274511795,0.9999999999999998,0.9947603072376912,1.0011760269780006,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9980021049059222,1.0000000000000004,0.9948944893717632,1.0012842222637064,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_EXECUTION,0.998676583006805,0.9999999999999993,0.9951093114324359,1.002200226986428,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_IMAGERY,0.9980565661785509,1.0,0.9948273983047271,1.0012301246208535,bootstrap,critical,fullwin_theta
S09,Sess02,LEFT,0.9992016678304612,0.9999999999999987,0.9957626178488208,1.00251549437078,bootstrap,critical,fullwin_theta
S09,Sess02,RIGHT,0.9975314813548948,1.0000000000000009,0.9941740918883422,1.0009148572365016,bootstrap,critical,fullwin_theta
S09,Sess02,LEFT_vs_RIGHT,0.001670186475566382,0.0,-0.005152239387680835,0.008341402482437754,bootstrap,delta,fullwin_theta
S09,Sess02,IMAGERY_vs_EXECUTION,-0.0006200168282540774,0.0,-0.007372828681700971,0.006120813188417618,bootstrap,delta,fullwin_theta
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.00323145040587558,0.0,-0.003780563749346544,0.010401267358638,bootstrap,delta,fullwin_theta
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.00010892254525729506,0.0,-0.006523915026015237,0.006281537606237397,bootstrap,delta,fullwin_theta
