,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05084745762711865,0.04896421845574388,0.0,0.0,0.0,0.0,0.0,0.05273069679849341,0.04331450094161959,0.03389830508474576,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.05273069679849341,0.03766478342749529,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.0,0.047080979284369114,0.0,0.0,0.047080979284369114,0.0,0.0,0.0,0.0,0.05084745762711865,0.05273069679849341,0.05273069679849341,0.0,0.0,0.0,0.04519774011299435,0.02071563088512241,0.022598870056497175,0.0,0.04896421845574388,0.0,0.0,0.0,0.0,0.0,0.02071563088512241,0.03389830508474576,0.0,0.003766478342749529,0.0,0.0,0.04896421845574388,0.04331450094161959
F3,0.0,0.028112449799196786,0.07630522088353414,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.06726907630522089,0.025100401606425703,0.071285140562249,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.05923694779116466,0.024096385542168676,0.03714859437751004,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.03815261044176707,0.0,0.0,0.0,0.0,0.03714859437751004,0.05823293172690763,0.06927710843373494,0.0,0.0,0.0,0.03313253012048193,0.010040160642570281,0.028112449799196786,0.0,0.035140562248995984,0.0,0.0,0.0,0.0,0.0,0.02208835341365462,0.029116465863453816,0.0,0.002008032128514056,0.0,0.0,0.03714859437751004,0.0572289156626506
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.058997050147492625,0.03982300884955752,0.058997050147492625,0.05457227138643068,0.0,0.0,0.0,0.0,0.02064896755162242,0.06047197640117994,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.05457227138643068,0.022123893805309734,0.01032448377581121,0.0471976401179941,0.0,0.014749262536873156,0.0,0.045722713864306784,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.051622418879056046,0.02654867256637168,0.0471976401179941,0.0,0.0,0.0,0.0,0.0,0.06047197640117994,0.03687315634218289,0.035398230088495575,0.03982300884955752,0.04129793510324484,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04945054945054945,0.047619047619047616,0.04945054945054945,0.04945054945054945,0.0,0.0,0.0,0.0,0.018315018315018316,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.04945054945054945,0.027472527472527472,0.01282051282051282,0.047619047619047616,0.0,0.01282051282051282,0.0,0.047619047619047616,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.03296703296703297,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.038461538461538464,0.040293040293040296,0.04395604395604396,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.059854014598540145,0.03941605839416058,0.059854014598540145,0.05401459854014599,0.0,0.0,0.0,0.0,0.020437956204379562,0.061313868613138686,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.05547445255474453,0.021897810218978103,0.010218978102189781,0.04817518248175182,0.0,0.014598540145985401,0.0,0.04525547445255475,0.035036496350364967,0.0,0.0,0.035036496350364967,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.026277372262773723,0.04817518248175182,0.0,0.0,0.0,0.0,0.0,0.059854014598540145,0.0364963503649635,0.035036496350364967,0.03941605839416058,0.040875912408759124,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.056,0.0432,0.056,0.0608,0.0,0.0,0.0,0.0,0.0224,0.0624,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0512,0.024,0.0112,0.0432,0.0,0.0128,0.0,0.0432,0.0384,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.048,0.0288,0.0432,0.0,0.0,0.0,0.0,0.0,0.0576,0.0352,0.0368,0.04,0.0448,0.0,0.0,0.0,0.0,0.0,0.0544,0.0,0.0
TP9,0.0,0.02697495183044316,0.06165703275529865,0.0,0.0,0.0,0.0,0.0,0.1069364161849711,0.052986512524084775,0.024084778420038536,0.06647398843930635,0.0,0.0,0.0,0.0,0.0,0.030828516377649325,0.055876685934489405,0.023121387283236993,0.03275529865125241,0.0,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.03564547206165703,0.05684007707129094,0.10886319845857419,0.0,0.0,0.0009633911368015414,0.031791907514450865,0.01348747591522158,0.022157996146435453,0.0,0.03371868978805395,0.0,0.0,0.0,0.0,0.0,0.02119460500963391,0.027938342967244702,0.0,0.0019267822736030828,0.0,0.0,0.03564547206165703,0.04527938342967245
CP5,0.0,0.026455026455026454,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.06243386243386243,0.0761904761904762,0.026455026455026454,0.0656084656084656,0.0,0.0,0.0,0.0,0.0,0.033862433862433865,0.05925925925925926,0.025396825396825397,0.039153439153439155,0.0,0.0,0.0,0.0,0.0,0.0,0.056084656084656084,0.0,0.0,0.039153439153439155,0.0,0.0,0.0,0.0,0.03597883597883598,0.056084656084656084,0.06349206349206349,0.0,0.0,0.0,0.03492063492063492,0.007407407407407408,0.02962962962962963,0.0,0.03492063492063492,0.0,0.0,0.0,0.0,0.0,0.02328042328042328,0.030687830687830688,0.0,0.0021164021164021165,0.0,0.0,0.037037037037037035,0.06031746031746032
