,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.059734513274336286,0.0,0.0,0.0,0.061946902654867256,0.0,0.059734513274336286,0.0,0.061946902654867256,0.035398230088495575,0.05752212389380531,0.061946902654867256,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.061946902654867256,0.061946902654867256,0.0,0.0,0.05530973451327434,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088495575221239,0.0,0.0,0.0,0.061946902654867256,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.05530973451327434,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.05595667870036101,0.061371841155234655,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.0,0.03790613718411552,0.05595667870036101,0.0,0.0,0.0,0.030685920577617327,0.0,0.0,0.05595667870036101,0.0,0.0,0.036101083032490974,0.039711191335740074,0.04693140794223827,0.0,0.0,0.0,0.06498194945848375,0.05956678700361011,0.0,0.03429602888086643,0.0,0.052346570397111915,0.0,0.023465703971119134,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.009025270758122744,0.0,0.05415162454873646,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0531496062992126,0.0,0.0,0.0,0.06692913385826772,0.0,0.06692913385826772,0.0,0.0688976377952756,0.031496062992125984,0.051181102362204724,0.05905511811023622,0.0,0.0,0.0,0.06692913385826772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688976377952756,0.06299212598425197,0.06692913385826772,0.0,0.0,0.04921259842519685,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045275590551181105,0.0,0.0,0.0,0.0688976377952756,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.025590551181102362,0.0,0.05708661417322835,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.051440329218107,0.0,0.0,0.0,0.06584362139917696,0.0,0.0720164609053498,0.0,0.06790123456790123,0.03292181069958848,0.04938271604938271,0.05761316872427984,0.0,0.0,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06172839506172839,0.06584362139917696,0.0,0.0,0.04938271604938271,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.06790123456790123,0.0,0.053497942386831275,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.059670781893004114,0.0,0.0
T7,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.05465587044534413,0.0,0.0,0.0,0.0,0.0,0.05465587044534413,0.05668016194331984,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.04251012145748988,0.05668016194331984,0.0,0.0,0.0,0.03441295546558704,0.0,0.0,0.05060728744939271,0.0,0.0,0.04048582995951417,0.044534412955465584,0.05060728744939271,0.0,0.0,0.0,0.05668016194331984,0.05668016194331984,0.0,0.038461538461538464,0.0,0.05465587044534413,0.0,0.022267206477732792,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.05465587044534413,0.0,0.010121457489878543,0.0,0.05060728744939271,0.0
TP9,0.05220883534136546,0.0,0.0,0.0,0.06626506024096386,0.0,0.07028112449799197,0.0,0.06827309236947791,0.0321285140562249,0.050200803212851405,0.05823293172690763,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028112449799197,0.06224899598393574,0.06626506024096386,0.0,0.0,0.050200803212851405,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.06827309236947791,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.02610441767068273,0.0,0.05823293172690763,0.0,0.0
CP5,0.05776173285198556,0.0,0.0,0.0,0.05776173285198556,0.0,0.05776173285198556,0.0,0.05776173285198556,0.05415162454873646,0.05776173285198556,0.05776173285198556,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.05776173285198556,0.05776173285198556,0.0,0.0,0.05776173285198556,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.05776173285198556,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.05776173285198556,0.0,0.0
