,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.013201320132013201,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0594059405940594,0.052805280528052806,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.039603960396039604,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06779661016949153,0.0614406779661017,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.06779661016949153,0.06991525423728813,0.0,0.0,0.0,0.0,0.0,0.01059322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.02754237288135593,0.0,0.0,0.0,0.0,0.029661016949152543,0.06779661016949153,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.06991525423728813,0.06991525423728813,0.06567796610169492,0.0,0.0,0.0,0.0,0.0,0.06779661016949153
FC5,0.0,0.0,0.0,0.0681265206812652,0.0681265206812652,0.0,0.0705596107055961,0.0,0.0,0.0,0.0,0.0705596107055961,0.0705596107055961,0.0,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681265206812652,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.024330900243309004,0.0681265206812652,0.0,0.0,0.0,0.0,0.0535279805352798,0.0,0.0705596107055961,0.0,0.0,0.0681265206812652,0.0,0.0,0.0,0.0705596107055961,0.0705596107055961,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.0681265206812652
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0651685393258427,0.0651685393258427,0.0,0.07415730337078652,0.0,0.0,0.0,0.0,0.07640449438202247,0.07415730337078652,0.0,0.0,0.0,0.0,0.0,0.0044943820224719105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651685393258427,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.024719101123595506,0.0651685393258427,0.0,0.0,0.0,0.0,0.051685393258426963,0.0,0.07415730337078652,0.0,0.0,0.0651685393258427,0.0,0.0,0.0,0.07640449438202247,0.06741573033707865,0.06292134831460675,0.0,0.0,0.0,0.0,0.0,0.0651685393258427
T7,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.10576923076923077,0.0,0.038461538461538464,0.028846153846153848,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.09615384615384616,0.0,0.11538461538461539,0.0,0.0673076923076923,0.0,0.08653846153846154,0.07692307692307693,0.0,0.0,0.057692307692307696,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0
CP5,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.00819672131147541,0.06147540983606557,0.05122950819672131,0.0,0.0,0.0,0.0,0.05942622950819672,0.0,0.0,0.0,0.06352459016393443,0.0,0.055327868852459015,0.0,0.06147540983606557,0.05327868852459016,0.06352459016393443,0.06352459016393443,0.0,0.00819672131147541,0.06352459016393443,0.0,0.05122950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.06352459016393443,0.0,0.06352459016393443,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.045081967213114756,0.0,0.0
