,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12852664576802508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109717868338558,0.0,0.10031347962382445,0.07210031347962383,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025078369905956112,0.0,0.0,0.12852664576802508,0.0,0.0,0.13166144200626959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836990595611286,0.0,0.12225705329153605,0.0,0.0
Fz,0.0,0.059046177138531414,0.05450416351249054,0.015897047691143074,0.024224072672218017,0.025738077214231644,0.03028009084027252,0.0,0.01514004542013626,0.0,0.012869038607115822,0.0,0.0,0.02725208175624527,0.0,0.016654049962149888,0.0,0.0,0.022710068130204392,0.0,0.0,0.03709311127933384,0.028009084027252083,0.0,0.0,0.01514004542013626,0.0,0.024224072672218017,0.0,0.0,0.018925056775170326,0.00757002271006813,0.0,0.056018168054504165,0.05753217259651779,0.0,0.03709311127933384,0.00984102952308857,0.028009084027252083,0.026495079485238455,0.04920514761544285,0.0,0.0,0.0,0.0,0.022710068130204392,0.028766086298258896,0.012869038607115822,0.028009084027252083,0.03785011355034065,0.029523088569265707,0.0,0.0,0.029523088569265707,0.0,0.06056018168054504,0.0,0.050719152157456475,0.0
F3,0.0,0.05534204458109147,0.054573405073020755,0.01614142966948501,0.024596464258262875,0.026133743274404306,0.030745580322828592,0.0,0.015372790161414296,0.0,0.013066871637202153,0.0,0.0,0.027671022290545733,0.0,0.016910069177555727,0.0,0.0,0.023059185242121444,0.0,0.0,0.03766333589546503,0.02843966179861645,0.0,0.0,0.015372790161414296,0.0,0.024596464258262875,0.0,0.0,0.01921598770176787,0.007686395080707148,0.0,0.05534204458109147,0.056110684089162186,0.0,0.03766333589546503,0.009992313604919293,0.02843966179861645,0.026902382782475018,0.04919292851652575,0.0,0.0,0.0,0.0,0.023059185242121444,0.029208301306687164,0.013066871637202153,0.02843966179861645,0.03843197540353574,0.02997694081475788,0.0,0.0,0.02997694081475788,0.0,0.056110684089162186,0.0,0.05149884704073789,0.0
FT9,0.0,0.03642384105960265,0.03642384105960265,0.0347682119205298,0.03145695364238411,0.03642384105960265,0.033112582781456956,0.0,0.023178807947019868,0.0,0.028145695364238412,0.0,0.0,0.03642384105960265,0.0,0.03642384105960265,0.0,0.0,0.024834437086092714,0.0,0.0,0.03642384105960265,0.029801324503311258,0.0,0.0,0.029801324503311258,0.0,0.026490066225165563,0.0,0.0,0.008278145695364239,0.016556291390728478,0.0,0.03642384105960265,0.03642384105960265,0.0,0.024834437086092714,0.016556291390728478,0.03642384105960265,0.024834437086092714,0.03642384105960265,0.0,0.0,0.0,0.0,0.02152317880794702,0.0347682119205298,0.026490066225165563,0.026490066225165563,0.0347682119205298,0.03145695364238411,0.0,0.0,0.0347682119205298,0.0,0.03642384105960265,0.0,0.03642384105960265,0.0
FC5,0.0,0.035794183445190156,0.035794183445190156,0.01901565995525727,0.03467561521252797,0.03355704697986577,0.035794183445190156,0.0,0.02237136465324385,0.0,0.01901565995525727,0.0,0.0,0.035794183445190156,0.0,0.020134228187919462,0.0,0.0,0.03243847874720358,0.0,0.0,0.035794183445190156,0.035794183445190156,0.0,0.0,0.02237136465324385,0.0,0.03355704697986577,0.0,0.0,0.021252796420581657,0.006711409395973154,0.0,0.035794183445190156,0.035794183445190156,0.0,0.03243847874720358,0.0145413870246085,0.035794183445190156,0.03243847874720358,0.035794183445190156,0.0,0.0,0.0,0.0,0.030201342281879196,0.035794183445190156,0.01901565995525727,0.03355704697986577,0.035794183445190156,0.035794183445190156,0.0,0.0,0.035794183445190156,0.0,0.035794183445190156,0.0,0.035794183445190156,0.0
FC1,0.0,0.0367170626349892,0.0367170626349892,0.02159827213822894,0.03455723542116631,0.035637149028077755,0.035637149028077755,0.0,0.02159827213822894,0.0,0.0183585313174946,0.0,0.0,0.0367170626349892,0.0,0.02267818574514039,0.0,0.0,0.03023758099352052,0.0,0.0,0.0367170626349892,0.03347732181425486,0.0,0.0,0.02159827213822894,0.0,0.03131749460043196,0.0,0.0,0.019438444924406047,0.009719222462203024,0.0,0.0367170626349892,0.0367170626349892,0.0,0.03023758099352052,0.014038876889848811,0.0367170626349892,0.03023758099352052,0.0367170626349892,0.0,0.0,0.0,0.0,0.028077753779697623,0.0367170626349892,0.0183585313174946,0.03131749460043196,0.0367170626349892,0.03455723542116631,0.0,0.0,0.0367170626349892,0.0,0.0367170626349892,0.0,0.0367170626349892,0.0
C3,0.0,0.03816046966731898,0.03816046966731898,0.01761252446183953,0.03131115459882583,0.030332681017612523,0.03816046966731898,0.0,0.019569471624266144,0.0,0.016634050880626222,0.0,0.0,0.03228962818003914,0.0,0.018590998043052837,0.0,0.0,0.029354207436399216,0.0,0.0,0.03522504892367906,0.036203522504892366,0.0,0.0,0.019569471624266144,0.0,0.03131115459882583,0.0,0.0,0.02446183953033268,0.00684931506849315,0.0,0.03913894324853229,0.03913894324853229,0.0,0.03522504892367906,0.012720156555772993,0.033268101761252444,0.03424657534246575,0.036203522504892366,0.0,0.0,0.0,0.0,0.029354207436399216,0.03522504892367906,0.016634050880626222,0.036203522504892366,0.03718199608610567,0.03816046966731898,0.0,0.0,0.036203522504892366,0.0,0.03913894324853229,0.0,0.03816046966731898,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.033783783783783786,0.033783783783783786,0.02027027027027027,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.03209459459459459,0.0,0.02195945945945946,0.0,0.0,0.033783783783783786,0.0,0.02195945945945946,0.0,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.02533783783783784,0.0,0.033783783783783786,0.0,0.0,0.02027027027027027,0.0016891891891891893,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.02195945945945946,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.02364864864864865,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0
CP5,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11929824561403508,0.0,0.10175438596491228,0.08070175438596491,0.0,0.0,0.0,0.0,0.10175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.12280701754385964,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070175438596491,0.0,0.12280701754385964,0.0,0.0
