,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08994708994708994,0.0,0.0,0.0,0.0,0.0,0.0,0.08465608465608465,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.08994708994708994,0.0,0.06613756613756613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465608465608465,0.0,0.0,0.0,0.03968253968253968,0.09259259259259259,0.0,0.0,0.0,0.0,0.09259259259259259,0.08994708994708994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.082010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.078125,0.0,0.0,0.059895833333333336,0.06510416666666667,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.06770833333333333,0.0,0.036458333333333336,0.0,0.0,0.06770833333333333,0.059895833333333336,0.0,0.0,0.057291666666666664,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.059895833333333336,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0625,0.0,0.059895833333333336,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.059895833333333336
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0472972972972973,0.0,0.0,0.07207207207207207,0.07432432432432433,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04954954954954955,0.0,0.0518018018018018,0.0,0.0,0.05855855855855856,0.07432432432432433,0.0,0.0,0.06981981981981981,0.0,0.0,0.05630630630630631,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.06981981981981981,0.0,0.0518018018018018,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.05630630630630631
C3,0.0,0.0,0.05,0.0,0.0,0.07173913043478261,0.07608695652173914,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05217391304347826,0.0,0.05,0.0,0.0,0.06086956521739131,0.07608695652173914,0.0,0.0,0.06739130434782609,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.01956521739130435,0.0,0.0,0.07173913043478261,0.0,0.05217391304347826,0.0,0.0,0.01956521739130435,0.0,0.0,0.0,0.0,0.05652173913043478
T7,0.09018567639257294,0.0,0.0,0.0,0.0,0.0,0.0,0.08753315649867374,0.0,0.0,0.07427055702917772,0.0,0.0,0.0,0.0,0.09018567639257294,0.0,0.06631299734748011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08488063660477453,0.0,0.0,0.0,0.03978779840848806,0.09018567639257294,0.0,0.0,0.0,0.0,0.09018567639257294,0.08488063660477453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.0,0.08488063660477453,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.047058823529411764,0.0,0.0,0.07058823529411765,0.07058823529411765,0.0,0.06823529411764706,0.0,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.04470588235294118,0.04941176470588235,0.0,0.05411764705882353,0.0,0.0,0.058823529411764705,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0611764705882353,0.0,0.0,0.0,0.0,0.0,0.021176470588235293,0.0,0.0,0.07058823529411765,0.0,0.05176470588235294,0.0,0.0,0.021176470588235293,0.0,0.0,0.0,0.0,0.05647058823529412
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.084375,0.0,0.0,0.084375,0.0,0.0,0.0,0.0,0.0875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084375,0.0,0.0,0.0,0.046875,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.071875,0.0,0.0,0.0,0.0
