,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07282913165266107,0.0,0.0,0.0,0.0,0.0,0.0700280112044818,0.0,0.07563025210084033,0.011204481792717087,0.0,0.056022408963585436,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0700280112044818,0.06442577030812324,0.0,0.0,0.036414565826330535,0.0,0.0,0.0,0.0,0.0,0.07282913165266107,0.0,0.0,0.06722689075630252,0.0,0.0,0.06162464985994398,0.0,0.03081232492997199,0.0,0.0,0.047619047619047616,0.03081232492997199,0.0,0.0,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.058823529411764705,0.011204481792717087,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08914728682170543,0.09302325581395349,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.08527131782945736,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.09302325581395349,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.08139534883720931,0.0,0.06201550387596899,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.08041958041958042,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.0,0.08741258741258741,0.0944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0944055944055944,0.0,0.0,0.0944055944055944,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944055944055944,0.07692307692307693,0.0,0.06643356643356643,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.046747967479674794,0.0,0.0,0.0,0.0,0.0,0.11585365853658537,0.0,0.0508130081300813,0.0020325203252032522,0.0,0.052845528455284556,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.06300813008130081,0.0,0.0975609756097561,0.052845528455284556,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.0,0.06707317073170732,0.0,0.0,0.06300813008130081,0.0,0.022357723577235773,0.0,0.0,0.042682926829268296,0.028455284552845527,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.046747967479674794,0.028455284552845527,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0821917808219178,0.09246575342465753,0.0,0.0,0.0,0.09246575342465753,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.08561643835616438,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.09246575342465753,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.07534246575342465,0.0,0.06506849315068493,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.06718346253229975,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.07235142118863049,0.0103359173126615,0.0,0.056847545219638244,0.0,0.07493540051679587,0.0,0.0,0.0,0.0,0.0,0.0,0.059431524547803614,0.0,0.06976744186046512,0.06459948320413436,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06718346253229975,0.0,0.0,0.06201550387596899,0.0,0.028423772609819122,0.0,0.0,0.04909560723514212,0.03359173126614987,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.059431524547803614,0.015503875968992248,0.0,0.0
