,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.06666666666666667,0.0,0.0,0.0,0.0,0.08787878787878788,0.0,0.07878787878787878,0.08787878787878788,0.0,0.0,0.0,0.0,0.05757575757575758,0.05757575757575758,0.0,0.0,0.0,0.0696969696969697,0.0,0.051515151515151514,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08787878787878788,0.0,0.0,0.0,0.04242424242424243
FC5,0.0,0.0,0.0,0.0,0.05574324324324324,0.0,0.05574324324324324,0.052364864864864864,0.05067567567567568,0.0,0.0,0.0,0.0,0.04560810810810811,0.057432432432432436,0.0,0.05574324324324324,0.0,0.0,0.0,0.0,0.057432432432432436,0.057432432432432436,0.0,0.0,0.0,0.0,0.0,0.05574324324324324,0.0,0.0,0.03547297297297297,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.030405405405405407,0.0472972972972973,0.02195945945945946,0.0,0.057432432432432436,0.0,0.0,0.0,0.057432432432432436,0.0,0.057432432432432436,0.052364864864864864,0.0,0.0,0.0,0.011824324324324325,0.0,0.057432432432432436,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05466237942122187,0.0,0.05787781350482315,0.04983922829581994,0.05144694533762058,0.0,0.0,0.0,0.0,0.04340836012861737,0.0594855305466238,0.0,0.05466237942122187,0.0,0.0,0.0,0.0,0.0594855305466238,0.0594855305466238,0.0,0.0,0.0,0.0,0.0,0.05787781350482315,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.028938906752411574,0.04501607717041801,0.02090032154340836,0.0,0.0594855305466238,0.0,0.0,0.0,0.0594855305466238,0.0,0.05787781350482315,0.04983922829581994,0.0,0.0,0.0,0.011254019292604502,0.0,0.05466237942122187,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.05474452554744526,0.04927007299270073,0.0,0.0,0.0,0.0,0.04744525547445255,0.05656934306569343,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.05656934306569343,0.05656934306569343,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.032846715328467155,0.051094890510948905,0.023722627737226276,0.0,0.05656934306569343,0.0,0.0,0.0,0.05656934306569343,0.0,0.05656934306569343,0.051094890510948905,0.0,0.0,0.0,0.012773722627737226,0.0,0.05656934306569343,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.055846422338568937,0.0,0.055846422338568937,0.0506108202443281,0.05410122164048865,0.0,0.0,0.0,0.0,0.04712041884816754,0.055846422338568937,0.0,0.055846422338568937,0.0,0.0,0.0,0.0,0.055846422338568937,0.055846422338568937,0.0,0.0,0.0,0.0,0.0,0.055846422338568937,0.0,0.0,0.038394415357766144,0.0,0.0,0.0,0.0,0.027923211169284468,0.0,0.031413612565445025,0.04886561954624782,0.02268760907504363,0.0,0.055846422338568937,0.0,0.0,0.0,0.055846422338568937,0.0,0.055846422338568937,0.05410122164048865,0.0,0.0,0.0,0.012216404886561954,0.0,0.05410122164048865,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
