,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.11142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857142857142857,0.10857142857142857,0.0,0.0,0.0,0.0,0.0,0.09428571428571429,0.0,0.09714285714285714,0.0,0.0,0.0,0.0,0.10857142857142857,0.0,0.0,0.08285714285714285,0.10285714285714286,0.0,0.09714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06239600665557404,0.0,0.06405990016638935,0.0,0.05490848585690516,0.0,0.029950083194675542,0.025790349417637273,0.0,0.0,0.0,0.0,0.0,0.05906821963394343,0.0,0.0,0.014143094841930116,0.0632279534109817,0.0,0.025790349417637273,0.019966722129783693,0.0,0.0,0.05740432612312812,0.0,0.014143094841930116,0.04159733777038269,0.02745424292845258,0.0,0.0,0.045757071547420966,0.0,0.0,0.059900166389351084,0.0,0.0,0.030782029950083195,0.0,0.0,0.05324459234608985,0.030782029950083195,0.06073211314475874,0.0,0.0,0.054076539101497505,0.0,0.0,0.0,0.0,0.016638935108153077,0.0,0.0,0.018302828618968387,0.0,0.009983361064891847,0.0,0.02745424292845258,0.0324459234608985
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06105610561056106,0.0,0.07755775577557755,0.0,0.054455445544554455,0.0,0.0297029702970297,0.02557755775577558,0.0,0.0,0.0,0.0,0.0,0.057755775577557754,0.0,0.0,0.014026402640264026,0.0627062706270627,0.0,0.02557755775577558,0.019801980198019802,0.0,0.0,0.05693069306930693,0.0,0.014026402640264026,0.041254125412541254,0.027227722772277228,0.0,0.0,0.04455445544554455,0.0,0.0,0.05858085808580858,0.0,0.0,0.03052805280528053,0.0,0.0,0.05198019801980198,0.03052805280528053,0.0594059405940594,0.0,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.018151815181518153,0.0,0.009900990099009901,0.0,0.027227722772277228,0.03217821782178218
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.058098591549295774,0.0,0.058098591549295774,0.0,0.056338028169014086,0.0,0.03169014084507042,0.027288732394366196,0.0,0.0,0.0,0.0,0.0,0.05721830985915493,0.0,0.0,0.014964788732394365,0.058098591549295774,0.0,0.027288732394366196,0.02112676056338028,0.0,0.0,0.058098591549295774,0.0,0.014964788732394365,0.043133802816901406,0.029049295774647887,0.0,0.0,0.04665492957746479,0.0,0.0,0.058098591549295774,0.0,0.0,0.032570422535211266,0.0,0.0,0.0528169014084507,0.032570422535211266,0.05721830985915493,0.0,0.0,0.05369718309859155,0.0,0.0,0.0,0.0,0.017605633802816902,0.0,0.0,0.01936619718309859,0.0,0.01056338028169014,0.0,0.029049295774647887,0.03433098591549296
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04438964241676942,0.0,0.04438964241676942,0.0,0.04438964241676942,0.0,0.04315659679408138,0.03822441430332922,0.0,0.0,0.0,0.0,0.0,0.04438964241676942,0.0,0.0,0.02096177558569667,0.04438964241676942,0.0,0.03822441430332922,0.029593094944512947,0.0,0.0,0.04438964241676942,0.0,0.02096177558569667,0.04315659679408138,0.03945745992601726,0.0,0.0,0.04438964241676942,0.0,0.0,0.04438964241676942,0.0,0.0,0.04438964241676942,0.0,0.0,0.04438964241676942,0.04438964241676942,0.04438964241676942,0.0,0.0,0.04438964241676942,0.0,0.0,0.0,0.0,0.02466091245376079,0.0,0.0,0.027127003699136867,0.0,0.014796547472256474,0.0,0.03822441430332922,0.04438964241676942
TP9,0.0,0.04293628808864266,0.0,0.04293628808864266,0.0,0.04293628808864266,0.0,0.04293628808864266,0.04155124653739612,0.0,0.0,0.0,0.0,0.0,0.04293628808864266,0.0,0.0,0.023545706371191136,0.04293628808864266,0.0,0.038781163434903045,0.03185595567867036,0.0,0.0,0.04293628808864266,0.0,0.023545706371191136,0.04293628808864266,0.04293628808864266,0.0,0.0,0.04293628808864266,0.0,0.0,0.04293628808864266,0.0,0.0,0.04293628808864266,0.0,0.0,0.04293628808864266,0.04293628808864266,0.04293628808864266,0.0,0.0,0.04293628808864266,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.030470914127423823,0.0,0.01662049861495845,0.0,0.037396121883656507,0.04293628808864266
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.09821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.08333333333333333,0.10714285714285714,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.061241610738255035,0.0,0.061241610738255035,0.0,0.05536912751677853,0.0,0.030201342281879196,0.026006711409395974,0.0,0.0,0.0,0.0,0.0,0.05956375838926174,0.0,0.0,0.014261744966442953,0.061241610738255035,0.0,0.026006711409395974,0.020134228187919462,0.0,0.0,0.057885906040268456,0.0,0.014261744966442953,0.04194630872483222,0.027684563758389263,0.0,0.0,0.04614093959731544,0.0,0.0,0.06040268456375839,0.0,0.0,0.03104026845637584,0.0,0.0,0.053691275167785234,0.03104026845637584,0.06040268456375839,0.0,0.0,0.05453020134228188,0.0,0.0,0.0,0.0,0.016778523489932886,0.0,0.0,0.018456375838926176,0.0,0.010067114093959731,0.0,0.027684563758389263,0.03271812080536913
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0407673860911271,0.0,0.0407673860911271,0.0,0.0407673860911271,0.0,0.0407673860911271,0.0407673860911271,0.0,0.0,0.0,0.0,0.0,0.0407673860911271,0.0,0.0,0.03836930455635491,0.0407673860911271,0.0,0.0407673860911271,0.03117505995203837,0.0,0.0,0.0407673860911271,0.0,0.03117505995203837,0.0407673860911271,0.0407673860911271,0.0,0.0,0.0407673860911271,0.0,0.0,0.0407673860911271,0.0,0.0,0.0407673860911271,0.0,0.0,0.0407673860911271,0.0407673860911271,0.0407673860911271,0.0,0.0,0.0407673860911271,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.03357314148681055,0.0,0.02877697841726619,0.0,0.0407673860911271,0.0407673860911271
TP10,0.0,0.0628099173553719,0.0,0.06611570247933884,0.0,0.05454545454545454,0.0,0.02975206611570248,0.0256198347107438,0.0,0.0,0.0,0.0,0.0,0.05950413223140496,0.0,0.0,0.014049586776859505,0.06446280991735537,0.0,0.0256198347107438,0.019834710743801654,0.0,0.0,0.05702479338842975,0.0,0.014049586776859505,0.04132231404958678,0.02727272727272727,0.0,0.0,0.045454545454545456,0.0,0.0,0.05950413223140496,0.0,0.0,0.030578512396694214,0.0,0.0,0.05289256198347107,0.030578512396694214,0.06115702479338843,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.01818181818181818,0.0,0.009917355371900827,0.0,0.02727272727272727,0.032231404958677684
