,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09259259259259259,0.0,0.0,0.09567901234567901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.09259259259259259,0.0,0.0,0.0,0.06172839506172839,0.0,0.09567901234567901,0.0,0.0,0.06790123456790123,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08024691358024691,0.0,0.0,0.0,0.0,0.09567901234567901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09567901234567901,0.0,0.09567901234567901
Fz,0.0,0.04562268803945746,0.0468557336621455,0.0,0.0,0.0468557336621455,0.008631319358816275,0.012330456226880395,0.04315659679408138,0.012330456226880395,0.04438964241676942,0.0468557336621455,0.0,0.0,0.0,0.01726263871763255,0.0,0.0,0.0,0.04192355117139334,0.04192355117139334,0.0,0.0,0.0,0.0,0.04192355117139334,0.0,0.0,0.04438964241676942,0.0,0.040690505548705305,0.0,0.0,0.0,0.04562268803945746,0.0,0.0,0.027127003699136867,0.0468557336621455,0.0,0.0,0.0,0.0,0.0468557336621455,0.007398273736128237,0.0,0.029593094944512947,0.04438964241676942,0.0,0.0,0.032059186189889025,0.011097410604192354,0.04438964241676942,0.0,0.035758323057953144,0.0468557336621455,0.0,0.0468557336621455,0.0
F3,0.0,0.04161979752530934,0.05174353205849269,0.0,0.0,0.05399325084364454,0.007874015748031496,0.012373453318335208,0.04049493813273341,0.012373453318335208,0.05174353205849269,0.05399325084364454,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.03824521934758155,0.03824521934758155,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.04161979752530934,0.0,0.03824521934758155,0.0,0.0,0.0,0.049493813273340834,0.0,0.0,0.024746906636670417,0.04274465691788527,0.0,0.0,0.0,0.0,0.043869516310461196,0.006749156355455568,0.0,0.02699662542182227,0.04499437570303712,0.0,0.0,0.030371203599550055,0.010123734533183352,0.04161979752530934,0.0,0.03262092238470191,0.05399325084364454,0.0,0.05399325084364454,0.0
FT9,0.08908045977011494,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.08620689655172414,0.0,0.0,0.0,0.05747126436781609,0.0,0.10344827586206896,0.0,0.0,0.06321839080459771,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.09482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10632183908045977,0.0,0.10057471264367816
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.036926147704590816,0.046906187624750496,0.0,0.0,0.06387225548902195,0.006986027944111776,0.013972055888223553,0.036926147704590816,0.012974051896207584,0.06187624750499002,0.0658682634730539,0.0,0.0,0.0,0.013972055888223553,0.0,0.0,0.0,0.033932135728542916,0.033932135728542916,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.03792415169660679,0.0,0.033932135728542916,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.021956087824351298,0.03792415169660679,0.0,0.0,0.0,0.0,0.038922155688622756,0.005988023952095809,0.0,0.023952095808383235,0.04590818363273453,0.0,0.0,0.028942115768463075,0.008982035928143712,0.036926147704590816,0.0,0.028942115768463075,0.0658682634730539,0.0,0.0658682634730539,0.0
C3,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0546875,0.0,0.0390625,0.0,0.046875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.046875,0.0,0.0234375,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0625,0.0,0.0625,0.0
T7,0.0,0.028985507246376812,0.03260869565217391,0.0036231884057971015,0.0,0.043478260869565216,0.0,0.09057971014492754,0.03985507246376811,0.043478260869565216,0.05434782608695652,0.04710144927536232,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.03985507246376811,0.018115942028985508,0.036231884057971016,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.010869565217391304,0.03260869565217391,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.010869565217391304,0.018115942028985508,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.036231884057971016,0.0,0.028985507246376812,0.04710144927536232,0.018115942028985508,0.05434782608695652,0.0
TP9,0.0,0.0414572864321608,0.04271356783919598,0.0,0.0,0.04648241206030151,0.0037688442211055275,0.016331658291457288,0.04522613065326633,0.016331658291457288,0.04648241206030151,0.04648241206030151,0.0,0.0,0.0,0.017587939698492462,0.0,0.0,0.0,0.038944723618090454,0.038944723618090454,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.04522613065326633,0.0,0.04271356783919598,0.0,0.0,0.0,0.04648241206030151,0.0,0.0,0.02763819095477387,0.04271356783919598,0.0,0.0,0.0,0.0,0.04396984924623116,0.007537688442211055,0.0,0.03015075376884422,0.04648241206030151,0.0,0.0,0.0364321608040201,0.011306532663316583,0.04396984924623116,0.0,0.0364321608040201,0.04648241206030151,0.0,0.04648241206030151,0.0
CP5,0.0,0.032520325203252036,0.036585365853658534,0.0,0.0,0.04878048780487805,0.0,0.052845528455284556,0.044715447154471545,0.04878048780487805,0.052845528455284556,0.052845528455284556,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.044715447154471545,0.0,0.04065040650406504,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.012195121951219513,0.036585365853658534,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.02032520325203252,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04065040650406504,0.0,0.032520325203252036,0.052845528455284556,0.0,0.052845528455284556,0.0
