,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.051771117166212535,0.0,0.0,0.0,0.008174386920980926,0.0,0.05449591280653951,0.05449591280653951,0.0,0.008174386920980926,0.0,0.05449591280653951,0.05449591280653951,0.04087193460490463,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.04087193460490463,0.05449591280653951,0.05449591280653951,0.05449591280653951,0.0,0.05449591280653951,0.0,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02997275204359673,0.0,0.03814713896457766,0.02452316076294278,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.0
F3,0.0,0.0,0.06267029972752043,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0653950953678474,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.0,0.0653950953678474,0.0653950953678474,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.04632152588555858
FT9,0.0,0.0,0.0507399577167019,0.07188160676532769,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06765327695560254,0.0,0.0,0.0,0.0,0.0,0.0,0.06553911205073996,0.06553911205073996,0.07188160676532769,0.0,0.0,0.0,0.0,0.0,0.0,0.06342494714587738,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.06342494714587738,0.06765327695560254,0.03171247357293869,0.0,0.0,0.0,0.0,0.0,0.05919661733615222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06342494714587738,0.07399577167019028,0.0,0.0,0.0,0.0,0.0,0.04439746300211417
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0136986301369863,0.0,0.0,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.028694404591104734,0.0,0.0,0.0,0.005738880918220947,0.0,0.08608321377331421,0.035868005738880916,0.0,0.00430416068866571,0.0,0.07317073170731707,0.0703012912482066,0.03443328550932568,0.05164992826398852,0.0,0.0,0.0,0.0,0.0,0.05308464849354376,0.0,0.021520803443328552,0.08895265423242468,0.05021520803443329,0.04160688665710186,0.0,0.06456241032998565,0.0,0.0,0.08464849354375897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027259684361549498,0.0,0.020086083213773313,0.02582496413199426,0.0,0.03156384505021521,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.05164992826398852,0.0,0.0
TP9,0.0,0.042316258351893093,0.0,0.0,0.0,0.008908685968819599,0.0,0.0556792873051225,0.053452115812917596,0.0,0.0066815144766146995,0.0,0.0556792873051225,0.0556792873051225,0.044543429844097995,0.0556792873051225,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0334075723830735,0.0556792873051225,0.0556792873051225,0.051224944320712694,0.0,0.0556792873051225,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035634743875278395,0.0,0.031180400890868598,0.031180400890868598,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0
CP5,0.0,0.0,0.05052631578947368,0.06526315789473684,0.0,0.0,0.0,0.0,0.0,0.07789473684210527,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.05894736842105263,0.07578947368421053,0.06526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.0,0.0,0.06947368421052631,0.0,0.0,0.0,0.0,0.06315789473684211,0.07368421052631578,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.05894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061052631578947365,0.06947368421052631,0.0,0.0,0.0,0.0,0.0,0.042105263157894736
