,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07951070336391437,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.03363914373088685,0.0,0.0,0.0,0.0,0.0,0.0,0.0764525993883792,0.08256880733944955,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0764525993883792,0.027522935779816515,0.0,0.0,0.0,0.0,0.027522935779816515,0.0764525993883792,0.0,0.06116207951070336,0.07951070336391437,0.08256880733944955,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0
Fz,0.0,0.05163511187607573,0.0,0.05335628227194492,0.05335628227194492,0.0,0.0,0.039586919104991396,0.0,0.0,0.020654044750430294,0.0,0.05335628227194492,0.05335628227194492,0.0,0.0,0.0,0.05335628227194492,0.0,0.05335628227194492,0.05163511187607573,0.0,0.0,0.0,0.043029259896729774,0.0,0.05335628227194492,0.04130808950086059,0.0,0.0,0.0,0.05335628227194492,0.0,0.0,0.043029259896729774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05335628227194492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022375215146299483,0.05335628227194492,0.0,0.05335628227194492,0.0,0.05335628227194492,0.0,0.04647160068846816
F3,0.0661764705882353,0.0,0.09313725490196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.02696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.09558823529411764,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.02696078431372549,0.0,0.0,0.0,0.0,0.022058823529411766,0.08088235294117647,0.0,0.049019607843137254,0.0857843137254902,0.09313725490196079,0.0,0.0,0.0,0.0,0.09558823529411764,0.0,0.0,0.0
FT9,0.0,0.03546910755148741,0.0,0.08123569794050343,0.07437070938215103,0.0,0.0,0.02631578947368421,0.0,0.0,0.013729977116704805,0.0,0.07894736842105263,0.038901601830663615,0.0,0.0,0.0,0.04576659038901602,0.0,0.08237986270022883,0.04004576659038902,0.0,0.0,0.0,0.034324942791762014,0.0,0.041189931350114416,0.03546910755148741,0.0,0.0,0.0,0.08237986270022883,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004576659038902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014874141876430207,0.04233409610983982,0.0,0.043478260869565216,0.0,0.08123569794050343,0.0,0.03318077803203661
FC5,0.0,0.037037037037037035,0.0,0.07646356033452807,0.07526881720430108,0.0,0.0,0.027479091995221028,0.0,0.0,0.014336917562724014,0.0,0.07526881720430108,0.04062126642771804,0.0,0.0,0.0,0.04778972520908005,0.0,0.07646356033452807,0.04181600955794504,0.0,0.0,0.0,0.035842293906810034,0.0,0.043010752688172046,0.035842293906810034,0.0,0.0,0.0,0.07765830346475508,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181600955794504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015531660692951015,0.04420549581839905,0.0,0.04540023894862605,0.0,0.07765830346475508,0.0,0.03464755077658303
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.051685393258426963,0.0,0.051685393258426963,0.051685393258426963,0.0,0.0,0.04943820224719101,0.0,0.0,0.01348314606741573,0.0,0.051685393258426963,0.051685393258426963,0.0,0.0,0.0,0.051685393258426963,0.0,0.051685393258426963,0.051685393258426963,0.0,0.0,0.0,0.04044943820224719,0.0,0.051685393258426963,0.051685393258426963,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.04044943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029213483146067417,0.051685393258426963,0.0,0.051685393258426963,0.0,0.051685393258426963,0.0,0.051685393258426963
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
