,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.00516795865633075,0.0,0.0,0.0,0.082687338501292,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.08785529715762273,0.07751937984496124,0.0,0.0,0.046511627906976744,0.08785529715762273,0.0,0.0,0.08785529715762273,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.08785529715762273,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08785529715762273,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.053268765133171914,0.05569007263922518,0.0,0.0,0.0,0.0,0.029055690072639227,0.0,0.0,0.05569007263922518,0.053268765133171914,0.0,0.0,0.05569007263922518,0.0,0.05084745762711865,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.0,0.0,0.05569007263922518,0.05569007263922518,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.05084745762711865,0.0,0.03389830508474576,0.0,0.05569007263922518,0.05569007263922518,0.0,0.012106537530266344,0.0,0.05569007263922518,0.05569007263922518
FC5,0.0,0.0,0.0,0.04283054003724395,0.0595903165735568,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0521415270018622,0.0446927374301676,0.0,0.0,0.048417132216014895,0.0,0.03910614525139665,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.054003724394785846,0.0595903165735568,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.048417132216014895,0.0,0.0,0.05027932960893855,0.0,0.037243947858473,0.0,0.061452513966480445,0.05772811918063315,0.0,0.00931098696461825,0.0,0.061452513966480445,0.061452513966480445
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.07848837209302326,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.0,0.08139534883720931,0.08139534883720931,0.0,0.0,0.05232558139534884,0.08139534883720931,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.04216867469879518,0.0572289156626506,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.04216867469879518,0.03614457831325301,0.0,0.0,0.04216867469879518,0.0,0.03313253012048193,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0572289156626506,0.0572289156626506,0.0,0.0,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0572289156626506,0.0,0.0,0.0572289156626506,0.0,0.0572289156626506,0.0,0.0572289156626506,0.0572289156626506,0.0,0.015060240963855422,0.0,0.0572289156626506,0.0572289156626506
