,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05368098159509203,0.0,0.0,0.0,0.0,0.04754601226993865,0.0,0.05368098159509203,0.0,0.0,0.0,0.0,0.0,0.05061349693251534,0.03834355828220859,0.013803680981595092,0.05368098159509203,0.05368098159509203,0.04294478527607362,0.0,0.05368098159509203,0.046012269938650305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05368098159509203,0.049079754601226995,0.03680981595092025,0.05368098159509203,0.0,0.0,0.0,0.0,0.03987730061349693,0.0,0.04754601226993865,0.05368098159509203,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.05368098159509203,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.046251993620414676,0.0,0.0,0.0,0.03668261562998405,0.0,0.04784688995215311,0.0,0.04784688995215311,0.04784688995215311,0.0,0.04784688995215311,0.0,0.04784688995215311,0.0,0.02073365231259968,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.04784688995215311,0.03827751196172249,0.0,0.0,0.0430622009569378,0.03668261562998405,0.04784688995215311,0.0,0.0,0.0,0.0,0.04146730462519936,0.04784688995215311,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.04784688995215311,0.0,0.0,0.0,0.044657097288676235,0.04784688995215311
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.043478260869565216,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.025691699604743084,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.037549407114624504,0.045454545454545456,0.0,0.0,0.0,0.0,0.043478260869565216,0.045454545454545456,0.0,0.041501976284584984,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
TP9,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473684210526316,0.0,0.0,0.0,0.0,0.04631578947368421,0.0,0.03894736842105263,0.0,0.0,0.0,0.0,0.0,0.04105263157894737,0.02631578947368421,0.009473684210526316,0.07052631578947369,0.05578947368421053,0.030526315789473683,0.0,0.06947368421052631,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.05789473684210526,0.02526315789473684,0.07578947368421053,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.037894736842105266,0.06631578947368422,0.06631578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.03894736842105263,0.0,0.0
CP5,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.03168044077134986,0.0,0.05647382920110193,0.0,0.048209366391184574,0.05371900826446281,0.0,0.049586776859504134,0.0,0.05096418732782369,0.0,0.01790633608815427,0.0,0.04269972451790634,0.0,0.0,0.0,0.0,0.0,0.0,0.05096418732782369,0.0,0.0,0.048209366391184574,0.03305785123966942,0.0,0.0,0.045454545454545456,0.03305785123966942,0.05371900826446281,0.0,0.0,0.0,0.0,0.045454545454545456,0.04269972451790634,0.0,0.030303030303030304,0.0,0.03168044077134986,0.0,0.0,0.0,0.0,0.048209366391184574,0.0,0.05234159779614325,0.0,0.0,0.0,0.04269972451790634,0.049586776859504134
