,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.06133333333333333,0.0,0.0,0.0,0.056,0.0,0.048,0.0,0.07733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.0,0.0,0.07733333333333334,0.0,0.0,0.0,0.0,0.07733333333333334,0.07733333333333334,0.0,0.0,0.0,0.034666666666666665,0.0,0.04533333333333334,0.0,0.0,0.07466666666666667,0.0,0.0,0.0,0.0,0.06933333333333333,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0
Fz,0.0,0.06174089068825911,0.0,0.0,0.057692307692307696,0.03340080971659919,0.038461538461538464,0.0,0.06376518218623482,0.0,0.0,0.01720647773279352,0.03643724696356275,0.0,0.0,0.03441295546558704,0.0,0.03137651821862348,0.0,0.05668016194331984,0.0,0.02834008097165992,0.0,0.018218623481781375,0.06376518218623482,0.019230769230769232,0.032388663967611336,0.0,0.06376518218623482,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.053643724696356275,0.029352226720647773,0.02125506072874494,0.0,0.0,0.0,0.04959514170040486,0.0,0.0,0.0,0.03744939271255061,0.0,0.02834008097165992,0.0,0.0,0.0,0.0,0.0354251012145749,0.0,0.04959514170040486,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.059628543499511244,0.0,0.0,0.06256109481915934,0.03225806451612903,0.03714565004887586,0.0,0.06451612903225806,0.0,0.0,0.016617790811339198,0.03812316715542522,0.0,0.0,0.033235581622678395,0.0,0.033235581622678395,0.0,0.06158357771260997,0.0,0.02737047898338221,0.0,0.017595307917888565,0.06158357771260997,0.01857282502443793,0.03128054740957967,0.0,0.06451612903225806,0.0,0.0,0.03616813294232649,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.028347996089931573,0.020527859237536656,0.0,0.0,0.0,0.05083088954056696,0.0,0.0,0.0,0.03812316715542522,0.0,0.02737047898338221,0.0,0.0,0.0,0.0,0.03714565004887586,0.0,0.047898338220918865,0.0,0.0
FC1,0.0,0.0444743935309973,0.0,0.0,0.0444743935309973,0.0431266846361186,0.0444743935309973,0.0,0.0444743935309973,0.0,0.0,0.022911051212938006,0.0444743935309973,0.0,0.0,0.0431266846361186,0.0,0.03773584905660377,0.0,0.0444743935309973,0.0,0.03773584905660377,0.0,0.02425876010781671,0.0444743935309973,0.025606469002695417,0.04043126684636118,0.0,0.0444743935309973,0.0,0.0,0.0444743935309973,0.0,0.0,0.0,0.0,0.0,0.0444743935309973,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0444743935309973,0.0,0.0,0.0,0.0444743935309973,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0431266846361186,0.0,0.0444743935309973,0.0,0.0
C3,0.0,0.04773869346733668,0.0,0.0,0.04522613065326633,0.0414572864321608,0.04648241206030151,0.0,0.04773869346733668,0.0,0.0,0.02135678391959799,0.04271356783919598,0.0,0.0,0.04271356783919598,0.0,0.0364321608040201,0.0,0.04396984924623116,0.0,0.035175879396984924,0.0,0.022613065326633167,0.04773869346733668,0.02386934673366834,0.038944723618090454,0.0,0.04773869346733668,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.04648241206030151,0.0364321608040201,0.026381909547738693,0.0,0.0,0.0,0.04396984924623116,0.0,0.0,0.0,0.04396984924623116,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.0414572864321608,0.0,0.04648241206030151,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0584958217270195,0.0,0.0,0.059424326833797586,0.03064066852367688,0.035283194057567316,0.0,0.08542246982358404,0.0,0.0,0.015784586815227482,0.035283194057567316,0.0,0.0,0.031569173630454965,0.0,0.03064066852367688,0.0,0.057567316620241414,0.0,0.025998142989786442,0.0,0.016713091922005572,0.06406685236768803,0.017641597028783658,0.029712163416898793,0.0,0.08356545961002786,0.0,0.0,0.035283194057567316,0.0,0.0,0.0,0.0,0.0,0.0510677808727948,0.02692664809656453,0.019498607242339833,0.0,0.0,0.0,0.04735376044568245,0.0,0.0,0.0,0.036211699164345405,0.0,0.025998142989786442,0.0,0.0,0.0,0.0,0.034354688950789226,0.0,0.04549675023212628,0.0,0.0
CP5,0.06387665198237885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881057268722467,0.05066079295154185,0.0,0.0,0.0,0.05506607929515418,0.0,0.039647577092511016,0.0,0.08590308370044053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488986784140969,0.0,0.0,0.09030837004405286,0.0,0.0,0.0,0.0,0.0881057268722467,0.07488986784140969,0.0,0.0,0.0,0.037444933920704845,0.0,0.046255506607929514,0.0,0.0,0.07048458149779736,0.0,0.0,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.0,0.06828193832599119,0.0,0.0,0.0
