,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0670391061452514,0.0,0.0,0.0,0.0,0.07262569832402235,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.07262569832402235,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.03910614525139665,0.07262569832402235,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.07262569832402235,0.0,0.0,0.0,0.0,0.07262569832402235,0.0,0.0,0.07262569832402235,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08303249097472924,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.0,0.08303249097472924,0.04332129963898917,0.0,0.0,0.0,0.07220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664259927797834,0.07942238267148015,0.0,0.0,0.0,0.0,0.0,0.08664259927797834,0.0,0.0,0.0,0.02888086642599278,0.0,0.0,0.08664259927797834,0.0,0.0,0.06859205776173286,0.0,0.0,0.0,0.0,0.06859205776173286,0.07942238267148015,0.0,0.0,0.0,0.0,0.0,0.018050541516245487,0.05054151624548736,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03439153439153439,0.0,0.0,0.0,0.0,0.07407407407407407,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.07671957671957672,0.07671957671957672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.05026455026455026,0.07671957671957672,0.0,0.0,0.07671957671957672,0.0,0.0,0.0,0.0,0.0,0.0,0.07671957671957672,0.05555555555555555,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.07671957671957672,0.0,0.0,0.07671957671957672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.023529411764705882,0.0,0.0,0.0,0.0,0.07058823529411765,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.06666666666666667,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.08235294117647059,0.06666666666666667,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.043137254901960784,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.08627450980392157,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.07657657657657657,0.0,0.08108108108108109,0.04054054054054054,0.0,0.0,0.0,0.07657657657657657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.08108108108108109,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.07207207207207207,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.04954954954954955,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
