,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.10989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.08058608058608059,0.0,0.0,0.09157509157509157,0.08424908424908426,0.0,0.0989010989010989,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.09157509157509157,0.0,0.0,0.0,0.0695970695970696,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04815864022662889,0.0,0.031161473087818695,0.0226628895184136,0.049575070821529746,0.049575070821529746,0.04815864022662889,0.0,0.0,0.0,0.049575070821529746,0.0,0.024079320113314446,0.0,0.0,0.049575070821529746,0.04815864022662889,0.0,0.025495750708215296,0.049575070821529746,0.0,0.0,0.0,0.031161473087818695,0.0,0.049575070821529746,0.0,0.024079320113314446,0.0,0.0,0.024079320113314446,0.0,0.0,0.025495750708215296,0.0,0.0,0.0,0.04815864022662889,0.0,0.0,0.0453257790368272,0.0,0.0,0.04815864022662889,0.0,0.0,0.0169971671388102,0.0,0.0,0.0,0.046742209631728045,0.049575070821529746,0.0,0.049575070821529746,0.0,0.0,0.0453257790368272,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046242774566473986,0.0,0.04431599229287091,0.030828516377649325,0.046242774566473986,0.046242774566473986,0.04238921001926782,0.0,0.0,0.0,0.046242774566473986,0.0,0.03275529865125241,0.0,0.0,0.046242774566473986,0.04238921001926782,0.0,0.011560693641618497,0.046242774566473986,0.0,0.0,0.0,0.038535645472061654,0.0,0.046242774566473986,0.0,0.03275529865125241,0.0,0.0,0.03468208092485549,0.0,0.0,0.036608863198458574,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.038535645472061654,0.0,0.0,0.04238921001926782,0.0,0.0,0.019267822736030827,0.0,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.04431599229287091,0.0
FC5,0.0,0.043478260869565216,0.0,0.043478260869565216,0.04076086956521739,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.04076086956521739,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.005434782608695652,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.035326086956521736,0.0,0.0,0.03804347826086957,0.0,0.0,0.04076086956521739,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0
FC1,0.0,0.04257907542579075,0.0,0.029197080291970802,0.019464720194647202,0.06569343065693431,0.057177615571776155,0.051094890510948905,0.0,0.0,0.0,0.05596107055961071,0.0,0.02068126520681265,0.0,0.0,0.04744525547445255,0.043795620437956206,0.0,0.023114355231143552,0.04744525547445255,0.0,0.0,0.0,0.0267639902676399,0.0,0.06326034063260341,0.0,0.02068126520681265,0.0,0.0,0.025547445255474453,0.0,0.0,0.0267639902676399,0.0,0.0,0.0,0.045012165450121655,0.0,0.0,0.040145985401459854,0.0,0.0,0.043795620437956206,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.045012165450121655,0.05961070559610705,0.0,0.046228710462287104,0.0,0.0,0.038929440389294405,0.0
C3,0.0,0.044416243654822336,0.0,0.030456852791878174,0.02030456852791878,0.0583756345177665,0.05710659898477157,0.050761421319796954,0.0,0.0,0.0,0.0532994923857868,0.0,0.021573604060913704,0.0,0.0,0.048223350253807105,0.04568527918781726,0.0,0.024111675126903553,0.048223350253807105,0.0,0.0,0.0,0.027918781725888325,0.0,0.05964467005076142,0.0,0.021573604060913704,0.0,0.0,0.024111675126903553,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.04187817258883249,0.0,0.0,0.04568527918781726,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.044416243654822336,0.05710659898477157,0.0,0.048223350253807105,0.0,0.0,0.04060913705583756,0.0
T7,0.0,0.044382801664355064,0.0,0.027739251040221916,0.022191400832177532,0.052704576976421634,0.049930651872399444,0.0638002773925104,0.0,0.0,0.0,0.04576976421636616,0.0,0.022191400832177532,0.0,0.0,0.047156726768377254,0.049930651872399444,0.0,0.026352288488210817,0.047156726768377254,0.0,0.0,0.0,0.030513176144244106,0.0,0.0638002773925104,0.0,0.023578363384188627,0.0,0.0,0.020804438280166437,0.0,0.0,0.022191400832177532,0.0,0.0,0.0,0.044382801664355064,0.0,0.0,0.04576976421636616,0.0,0.0,0.049930651872399444,0.0,0.0,0.016643550624133148,0.0,0.0,0.0,0.04299583911234397,0.049930651872399444,0.0,0.04854368932038835,0.0,0.0,0.04160887656033287,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
