subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.9445106694829479,0.9999999999999992,0.879713790820697,1.0153932770273755,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9915294226544438,0.9999999999999998,0.9235100111063645,1.0735406709750481,bootstrap,critical,fullwin_lf_mayer
S17,Sess02,MOTOR_IMAGERY-LEFT,0.889137312615699,1.0000000000000009,0.8377477077921681,0.9429102420094642,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8696244143866348,1.0000000000000024,0.8305528700042081,0.9074588640281215,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_EXECUTION,0.9680200460686958,0.9999999999999996,0.9016119009635308,1.0444669740012118,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,MOTOR_IMAGERY,0.8793808635011668,1.0000000000000018,0.8341502888981881,0.9251845530187928,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,LEFT,0.9168239910493234,1.0,0.8587307493064326,0.9791517595184198,bootstrap,subcritical,fullwin_lf_mayer
S17,Sess02,RIGHT,0.9305769185205393,1.000000000000001,0.8770314405552864,0.9904997675015847,bootstrap,critical,fullwin_lf_mayer
S17,Sess02,LEFT_vs_RIGHT,-0.013752927471215814,0.0,-0.1317690181951522,0.10212031896313345,bootstrap,delta,fullwin_lf_mayer
S17,Sess02,IMAGERY_vs_EXECUTION,-0.088639182567529,0.0,-0.2103166851030237,0.023572652055261933,bootstrap,delta,fullwin_lf_mayer
S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.04701875317149584,0.0,-0.19382688015435112,0.09188326592101093,bootstrap,delta,fullwin_lf_mayer
S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.019512898229064102,0.0,-0.06971115623595336,0.11235737200525608,bootstrap,delta,fullwin_lf_mayer
