subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,1.0022687609075043,1.0000000000000009,0.9854573880162886,1.01744400814427,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_EXECUTION-RIGHT,1.0044600938967136,1.0000000000000004,0.9881955063715627,1.0231161971830987,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_IMAGERY-LEFT,1.0007075181493785,1.000000000000001,0.9837510766580534,1.0193713855051063,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_IMAGERY-RIGHT,1.0008120649651973,1.0000000000000004,0.9862383990719258,1.0149912993039443,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_EXECUTION,1.003364427402109,1.0000000000000007,0.9868264471939256,1.0202801026636843,bootstrap,critical,rtwin_delta
S38,Sess02,MOTOR_IMAGERY,1.000759791557288,1.0000000000000009,0.9849947378649896,1.0171813424045253,bootstrap,critical,rtwin_delta
S38,Sess02,LEFT,1.0014881395284414,1.0000000000000009,0.984604232337171,1.018407696824688,bootstrap,critical,rtwin_delta
S38,Sess02,RIGHT,1.0026360794309555,1.0000000000000004,0.9872169527217443,1.0190537482435214,bootstrap,critical,rtwin_delta
S38,Sess02,LEFT_vs_RIGHT,-0.0011479399025140502,0.0,-0.03444951590635037,0.031190744102943757,bootstrap,delta,rtwin_delta
S38,Sess02,IMAGERY_vs_EXECUTION,-0.0026046358448210682,0.0,-0.03528536479869471,0.03035489521059964,bootstrap,delta,rtwin_delta
S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0021913329892093714,0.0,-0.03765880916681008,0.029248501772707214,bootstrap,delta,rtwin_delta
S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.00010454681581872904,0.0,-0.03124022264589088,0.03313298643318052,bootstrap,delta,rtwin_delta
