subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.9476831501831502,1.0000000000000002,0.9128021978021978,0.9766868131868132,bootstrap,subcritical,hrfwin_task_hrf
S45,Sess01,MOTOR_EXECUTION-RIGHT,0.9770287913145056,1.0,0.9342446198807807,1.023077264996908,bootstrap,critical,hrfwin_task_hrf
S45,Sess01,MOTOR_IMAGERY-LEFT,0.979081951132513,1.0,0.9300369515783843,1.0260666354556804,bootstrap,critical,hrfwin_task_hrf
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.9352594970572499,1.0000000000000018,0.897697632423756,0.9731933855002675,bootstrap,subcritical,hrfwin_task_hrf
S45,Sess01,MOTOR_EXECUTION,0.9623559707488278,1.0,0.9235234088414892,0.9998820390918606,bootstrap,subcritical,hrfwin_task_hrf
S45,Sess01,MOTOR_IMAGERY,0.9571707240948815,1.0000000000000009,0.9138672920010702,0.999630010477974,bootstrap,critical,hrfwin_task_hrf
S45,Sess01,LEFT,0.9633825506578315,1.0,0.9214195746902911,1.0013767243212468,bootstrap,subcritical,hrfwin_task_hrf
S45,Sess01,RIGHT,0.9561441441858778,1.0000000000000009,0.9159711261522683,0.9981353252485877,bootstrap,critical,hrfwin_task_hrf
S45,Sess01,LEFT_vs_RIGHT,0.007238406471953729,0.0,-0.0767157505582966,0.08540559816897852,bootstrap,delta,hrfwin_task_hrf
S45,Sess01,IMAGERY_vs_EXECUTION,-0.005185246653946374,0.0,-0.08601474709079038,0.07610660163648475,bootstrap,delta,hrfwin_task_hrf
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.029345641131355404,0.0,-0.11027506719471014,0.042442193306032494,bootstrap,delta,hrfwin_task_hrf
S45,Sess01,MI_LEFT_vs_MI_RIGHT,0.043822454075263084,0.0,-0.043156433921883175,0.12836900303192444,bootstrap,delta,hrfwin_task_hrf
