,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.011692933401118455,0.009913573970513472,0.0,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.006354855109303508,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.0033045246568378242,0.011692933401118455,0.011692933401118455,0.00813421453990849,0.00838840874428063,0.009659379766141332,0.0066090493136756485,0.00813421453990849,0.009405185561769192,0.010930350788002034,0.010421962379257754,0.010167768174885612,0.00788002033553635,0.011692933401118455,0.009150991357397052,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.009913573970513472,0.011692933401118455,0.010421962379257754,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.011692933401118455,0.011692933401118455,0.009150991357397052,0.0002541942043721403,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.010167768174885612,0.011692933401118455,0.009913573970513472,0.007371631926792069
S1_D3 hbo,0.010938399539435808,0.010938399539435808,0.0,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.007196315486470927,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.0,0.003742084052964882,0.010938399539435808,0.010938399539435808,0.009211283822682787,0.009499136442141624,0.010938399539435808,0.007484168105929764,0.009211283822682787,0.010650546919976972,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.008923431203223949,0.010938399539435808,0.010362694300518135,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010362694300518135,0.0002878526194588371,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.0,0.010938399539435808,0.010938399539435808,0.010938399539435808,0.008347725964306276
S2_D1 hbo,0.0,0.0,0.48717948717948717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0
S2_D2 hbo,0.011610671936758894,0.009634387351778656,0.0,0.012104743083003952,0.012104743083003952,0.011610671936758894,0.011610671936758894,0.009881422924901186,0.006175889328063241,0.011610671936758894,0.012104743083003952,0.012104743083003952,0.0,0.0032114624505928855,0.011363636363636364,0.011610671936758894,0.007905138339920948,0.008152173913043478,0.009387351778656126,0.006422924901185771,0.007905138339920948,0.009140316205533596,0.010622529644268774,0.010128458498023716,0.009881422924901186,0.007658102766798419,0.011610671936758894,0.008893280632411068,0.012104743083003952,0.011610671936758894,0.011610671936758894,0.012104743083003952,0.012104743083003952,0.009634387351778656,0.012104743083003952,0.010128458498023716,0.012104743083003952,0.011610671936758894,0.009881422924901186,0.012104743083003952,0.012104743083003952,0.008893280632411068,0.00024703557312252963,0.012104743083003952,0.012104743083003952,0.012104743083003952,0.012104743083003952,0.0,0.009881422924901186,0.012104743083003952,0.009634387351778656,0.00716403162055336
S2_D4 hbo,0.011474609375,0.009521484375,0.0,0.01220703125,0.012451171875,0.011474609375,0.011474609375,0.009765625,0.006103515625,0.011474609375,0.012451171875,0.01220703125,0.0,0.003173828125,0.01123046875,0.011474609375,0.0078125,0.008056640625,0.00927734375,0.00634765625,0.0078125,0.009033203125,0.010498046875,0.010009765625,0.009765625,0.007568359375,0.011474609375,0.0087890625,0.012451171875,0.011474609375,0.011474609375,0.012451171875,0.01220703125,0.009521484375,0.012451171875,0.010009765625,0.01220703125,0.011474609375,0.009765625,0.01220703125,0.012451171875,0.0087890625,0.000244140625,0.01220703125,0.012451171875,0.012451171875,0.012451171875,0.0,0.009765625,0.011962890625,0.009521484375,0.007080078125
S3_D1 hbo,0.011692933401118455,0.009913573970513472,0.0,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.006354855109303508,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.0033045246568378242,0.011692933401118455,0.011692933401118455,0.00813421453990849,0.00838840874428063,0.009659379766141332,0.0066090493136756485,0.00813421453990849,0.009405185561769192,0.010930350788002034,0.010421962379257754,0.010167768174885612,0.00788002033553635,0.011692933401118455,0.009150991357397052,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.009913573970513472,0.011692933401118455,0.010421962379257754,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.011692933401118455,0.011692933401118455,0.009150991357397052,0.0002541942043721403,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.010167768174885612,0.011692933401118455,0.009913573970513472,0.007371631926792069
S3_D3 hbo,0.011692933401118455,0.009913573970513472,0.0,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.006354855109303508,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.0033045246568378242,0.011692933401118455,0.011692933401118455,0.00813421453990849,0.00838840874428063,0.009659379766141332,0.0066090493136756485,0.00813421453990849,0.009405185561769192,0.010930350788002034,0.010421962379257754,0.010167768174885612,0.00788002033553635,0.011692933401118455,0.009150991357397052,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.009913573970513472,0.011692933401118455,0.010421962379257754,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.011692933401118455,0.011692933401118455,0.009150991357397052,0.0002541942043721403,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.010167768174885612,0.011692933401118455,0.009913573970513472,0.007371631926792069
S3_D4 hbo,0.010998307952622674,0.010998307952622674,0.0,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.007050197405527355,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.0,0.0036661026508742244,0.010998307952622674,0.010998307952622674,0.009024252679075015,0.009306260575296108,0.01071630005640158,0.007332205301748449,0.009024252679075015,0.010434292160180485,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.00874224478285392,0.010998307952622674,0.01015228426395939,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.01015228426395939,0.0002820078962210942,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.0,0.010998307952622674,0.010998307952622674,0.010998307952622674,0.008178228990411731
S3_D5 hbo,0.010507880910683012,0.010507880910683012,0.0,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.0,0.005691768826619965,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.00043782837127845885,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.0,0.010507880910683012,0.010507880910683012,0.010507880910683012,0.010507880910683012
S4_D2 hbo,0.011692933401118455,0.009913573970513472,0.0,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.006354855109303508,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.0033045246568378242,0.011692933401118455,0.011692933401118455,0.00813421453990849,0.00838840874428063,0.009659379766141332,0.0066090493136756485,0.00813421453990849,0.009405185561769192,0.010930350788002034,0.010421962379257754,0.010167768174885612,0.00788002033553635,0.011692933401118455,0.009150991357397052,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.009913573970513472,0.011692933401118455,0.010421962379257754,0.011692933401118455,0.011692933401118455,0.010167768174885612,0.011692933401118455,0.011692933401118455,0.009150991357397052,0.0002541942043721403,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.011692933401118455,0.0,0.010167768174885612,0.011692933401118455,0.009913573970513472,0.007371631926792069
