subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.9759945535457043,0.9999999999999998,0.9286916391556738,1.0213675269373799,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.9986823796751708,1.0000000000000004,0.9348747987658363,1.0575789298210538,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_IMAGERY-LEFT,0.9669979321078406,1.0000000000000002,0.8919104522167668,1.038082061173398,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_IMAGERY-RIGHT,0.9862120344533116,1.0000000000000004,0.9120964153855925,1.0579979402341926,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_EXECUTION,0.9873384666104376,1.0,0.9317832189607551,1.039473228379217,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_IMAGERY,0.9766049832805761,1.0000000000000004,0.9020034338011796,1.0480400007037953,bootstrap,critical,rtwin_theta
S07,Sess01,LEFT,0.9714962428267724,1.0,0.9103010456862203,1.0297247940553889,bootstrap,critical,rtwin_theta
S07,Sess01,RIGHT,0.9924472070642412,1.0000000000000004,0.9234856070757145,1.0577884350276232,bootstrap,critical,rtwin_theta
S07,Sess01,LEFT_vs_RIGHT,-0.020950964237468783,0.0,-0.14748738934140293,0.10623918697967438,bootstrap,delta,rtwin_theta
S07,Sess01,IMAGERY_vs_EXECUTION,-0.01073348332986146,0.0,-0.13746979457803732,0.11625678174304022,bootstrap,delta,rtwin_theta
S07,Sess01,ME_LEFT_vs_ME_RIGHT,-0.022687826129466515,0.0,-0.12888729066538007,0.08649272817154352,bootstrap,delta,rtwin_theta
S07,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01921410234547105,0.0,-0.1660874880174258,0.12598564578780558,bootstrap,delta,rtwin_theta
