,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1388888888888889,0.0,0.041666666666666664,0.1527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.013888888888888888,0.0,0.1527777777777778,0.0,0.1388888888888889,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.029411764705882353,0.0,0.0,0.0,0.024509803921568627,0.029411764705882353,0.03104575163398693,0.029411764705882353,0.03104575163398693,0.013071895424836602,0.03104575163398693,0.03104575163398693,0.03104575163398693,0.03104575163398693,0.0,0.026143790849673203,0.0,0.026143790849673203,0.0,0.0,0.0,0.03104575163398693,0.03104575163398693,0.016339869281045753,0.004901960784313725,0.0,0.0,0.03104575163398693,0.0,0.004901960784313725,0.0,0.0,0.0,0.03104575163398693,0.0,0.0,0.03104575163398693,0.0,0.014705882352941176,0.0196078431372549,0.004901960784313725,0.013071895424836602,0.026143790849673203,0.017973856209150325,0.027777777777777776,0.013071895424836602,0.0,0.0,0.03104575163398693,0.014705882352941176,0.027777777777777776,0.03104575163398693,0.03104575163398693,0.029411764705882353,0.0,0.03104575163398693,0.027777777777777776,0.03104575163398693,0.0,0.03104575163398693,0.03104575163398693,0.0
F3,0.0017391304347826088,0.0017391304347826088,0.08347826086956522,0.036521739130434785,0.0,0.0,0.010434782608695653,0.0017391304347826088,0.0034782608695652175,0.0017391304347826088,0.03304347826086956,0.0017391304347826088,0.0,0.0017391304347826088,0.01217391304347826,0.08521739130434783,0.0,0.0,0.0,0.0,0.04521739130434783,0.08521739130434783,0.0,0.0034782608695652175,0.006956521739130435,0.04,0.0,0.08,0.008695652173913044,0.05217391304347826,0.036521739130434785,0.04,0.03304347826086956,0.029565217391304348,0.0017391304347826088,0.057391304347826085,0.0,0.0017391304347826088,0.0,0.0052173913043478265,0.0052173913043478265,0.020869565217391306,0.022608695652173914,0.0,0.006956521739130435,0.0,0.0,0.04521739130434783,0.0,0.008695652173913044,0.008695652173913044,0.0,0.0034782608695652175,0.0,0.0,0.06260869565217392,0.0034782608695652175,0.0,0.0034782608695652175,0.0,0.0017391304347826088,0.0052173913043478265,0.0
F7,0.03225806451612903,0.0,0.07419354838709677,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.08709677419354839,0.0,0.0,0.0,0.0,0.04838709677419355,0.09032258064516129,0.0,0.0,0.0,0.01935483870967742,0.0,0.08064516129032258,0.0,0.06774193548387097,0.012903225806451613,0.1,0.02258064516129032,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.022887323943661973,0.0,0.0,0.0,0.03169014084507042,0.022887323943661973,0.03345070422535211,0.022887323943661973,0.03345070422535211,0.00528169014084507,0.03345070422535211,0.03345070422535211,0.03345070422535211,0.03345070422535211,0.0,0.02112676056338028,0.0,0.03345070422535211,0.0,0.0,0.0,0.03345070422535211,0.03345070422535211,0.008802816901408451,0.0,0.0,0.0,0.02992957746478873,0.0,0.0,0.0,0.0,0.0,0.03345070422535211,0.0,0.0,0.03345070422535211,0.0,0.007042253521126761,0.01232394366197183,0.0,0.00528169014084507,0.03345070422535211,0.01056338028169014,0.03345070422535211,0.022887323943661973,0.0,0.0,0.03345070422535211,0.007042253521126761,0.03345070422535211,0.03345070422535211,0.03345070422535211,0.03345070422535211,0.0,0.03345070422535211,0.03345070422535211,0.03345070422535211,0.0,0.03345070422535211,0.03345070422535211,0.0
FC1,0.0,0.026462395543175487,0.005571030640668524,0.0,0.0,0.020891364902506964,0.03203342618384401,0.027855153203342618,0.027855153203342618,0.027855153203342618,0.018105849582172703,0.027855153203342618,0.026462395543175487,0.027855153203342618,0.033426183844011144,0.005571030640668524,0.022284122562674095,0.0,0.022284122562674095,0.0,0.0,0.005571030640668524,0.026462395543175487,0.02924791086350975,0.019498607242339833,0.011142061281337047,0.0,0.002785515320334262,0.033426183844011144,0.0,0.011142061281337047,0.0,0.0,0.0,0.027855153203342618,0.0,0.0,0.027855153203342618,0.0,0.016713091922005572,0.020891364902506964,0.011142061281337047,0.018105849582172703,0.022284122562674095,0.020891364902506964,0.023676880222841225,0.011142061281337047,0.005571030640668524,0.0,0.033426183844011144,0.019498607242339833,0.023676880222841225,0.02924791086350975,0.026462395543175487,0.025069637883008356,0.004178272980501393,0.02924791086350975,0.023676880222841225,0.02924791086350975,0.0,0.027855153203342618,0.03064066852367688,0.0
C3,0.0,0.02057142857142857,0.0,0.0,0.0,0.021714285714285714,0.02057142857142857,0.03314285714285714,0.02057142857142857,0.03428571428571429,0.009142857142857144,0.03428571428571429,0.032,0.03428571428571429,0.029714285714285714,0.0,0.018285714285714287,0.0,0.030857142857142857,0.0,0.0,0.0,0.03428571428571429,0.03428571428571429,0.011428571428571429,0.0034285714285714284,0.0,0.0,0.025142857142857144,0.0,0.0034285714285714284,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.03428571428571429,0.0,0.010285714285714285,0.013714285714285714,0.0034285714285714284,0.009142857142857144,0.030857142857142857,0.012571428571428572,0.032,0.021714285714285714,0.0,0.0,0.03314285714285714,0.010285714285714285,0.032,0.03428571428571429,0.03428571428571429,0.03314285714285714,0.0,0.03428571428571429,0.032,0.03428571428571429,0.0,0.03428571428571429,0.03428571428571429,0.0
T7,0.0,0.0296875,0.0,0.0,0.0,0.0234375,0.0296875,0.03125,0.0296875,0.03125,0.0140625,0.03125,0.0296875,0.03125,0.03125,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0296875,0.03125,0.0171875,0.00625,0.0,0.0,0.03125,0.0,0.00625,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.015625,0.0203125,0.00625,0.0140625,0.025,0.01875,0.0265625,0.0125,0.0,0.0,0.03125,0.015625,0.0265625,0.03125,0.0296875,0.028125,0.0,0.03125,0.0265625,0.03125,0.0,0.03125,0.03125,0.0
TP9,0.0,0.018947368421052633,0.0,0.0,0.0,0.02,0.018947368421052633,0.030526315789473683,0.018947368421052633,0.034736842105263156,0.008421052631578947,0.035789473684210524,0.029473684210526315,0.035789473684210524,0.02736842105263158,0.0,0.016842105263157894,0.0,0.03263157894736842,0.0,0.0,0.0,0.035789473684210524,0.035789473684210524,0.010526315789473684,0.003157894736842105,0.0,0.0,0.023157894736842106,0.0,0.003157894736842105,0.0,0.0,0.0,0.035789473684210524,0.0,0.0,0.035789473684210524,0.0,0.009473684210526316,0.01263157894736842,0.003157894736842105,0.008421052631578947,0.03263157894736842,0.011578947368421053,0.03368421052631579,0.024210526315789474,0.0,0.0,0.030526315789473683,0.009473684210526316,0.03368421052631579,0.035789473684210524,0.035789473684210524,0.034736842105263156,0.0,0.035789473684210524,0.03368421052631579,0.035789473684210524,0.0,0.03263157894736842,0.034736842105263156,0.0
