,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2818181818181818,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03397027600849257,0.0,0.0,0.03503184713375796,0.0,0.03503184713375796,0.03184713375796178,0.0,0.03503184713375796,0.03184713375796178,0.03503184713375796,0.02653927813163482,0.02653927813163482,0.032908704883227176,0.01910828025477707,0.0,0.0,0.03503184713375796,0.03503184713375796,0.022292993630573247,0.0,0.03503184713375796,0.0,0.028662420382165606,0.0,0.03503184713375796,0.03503184713375796,0.03503184713375796,0.0,0.02653927813163482,0.0,0.0,0.0,0.0,0.02653927813163482,0.03078556263269639,0.0,0.03503184713375796,0.032908704883227176,0.03503184713375796,0.0,0.0,0.0,0.03503184713375796,0.008492569002123142,0.025477707006369428,0.029723991507430998,0.0,0.03397027600849257,0.0,0.0,0.0,0.03503184713375796,0.0,0.0,0.0,0.0,0.01592356687898089,0.0,0.0,0.025477707006369428,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.27350427350427353,0.0,0.0,0.27350427350427353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19658119658119658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03360488798370672,0.0,0.0,0.03767820773930754,0.0,0.035641547861507125,0.03054989816700611,0.0,0.034623217922606926,0.03054989816700611,0.03665987780040733,0.025458248472505093,0.025458248472505093,0.032586558044806514,0.018329938900203666,0.0,0.0,0.034623217922606926,0.035641547861507125,0.021384928716904276,0.0,0.034623217922606926,0.0,0.028513238289205704,0.0,0.035641547861507125,0.035641547861507125,0.038696537678207736,0.0,0.026476578411405296,0.0,0.0,0.0,0.0,0.025458248472505093,0.03054989816700611,0.0,0.034623217922606926,0.032586558044806514,0.034623217922606926,0.0,0.0,0.0,0.038696537678207736,0.008146639511201629,0.025458248472505093,0.028513238289205704,0.0,0.03360488798370672,0.0,0.0,0.0,0.035641547861507125,0.0,0.0,0.0,0.0,0.015274949083503055,0.0,0.0,0.024439918533604887,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03254437869822485,0.0,0.0,0.03648915187376726,0.0,0.03648915187376726,0.029585798816568046,0.0,0.03550295857988166,0.029585798816568046,0.03747534516765286,0.02465483234714004,0.02465483234714004,0.03353057199211045,0.01775147928994083,0.0,0.0,0.03550295857988166,0.03648915187376726,0.020710059171597635,0.0,0.03550295857988166,0.0,0.027613412228796843,0.0,0.03648915187376726,0.03648915187376726,0.03747534516765286,0.0,0.026627218934911243,0.0,0.0,0.0,0.0,0.02465483234714004,0.03057199211045365,0.0,0.03550295857988166,0.03353057199211045,0.03550295857988166,0.0,0.0,0.0,0.03747534516765286,0.007889546351084813,0.026627218934911243,0.027613412228796843,0.0,0.03451676528599606,0.0,0.0,0.0,0.03648915187376726,0.0,0.0,0.0,0.0,0.014792899408284023,0.0,0.0,0.023668639053254437,0.0
C3,0.0,0.03329506314580941,0.0,0.0,0.03444316877152698,0.0,0.03444316877152698,0.03329506314580941,0.0,0.03444316877152698,0.030998851894374284,0.03444316877152698,0.02870264064293915,0.02870264064293915,0.03214695752009185,0.02066590126291619,0.0,0.0,0.03444316877152698,0.03444316877152698,0.024110218140068886,0.0,0.03444316877152698,0.0,0.027554535017221583,0.0,0.03444316877152698,0.03444316877152698,0.03444316877152698,0.0,0.02525832376578645,0.0,0.0,0.0,0.0,0.02870264064293915,0.029850746268656716,0.0,0.03444316877152698,0.03214695752009185,0.03444316877152698,0.0,0.0,0.0,0.03444316877152698,0.009184845005740528,0.024110218140068886,0.030998851894374284,0.0,0.03329506314580941,0.0,0.0,0.0,0.03444316877152698,0.0,0.0,0.0,0.0,0.01722158438576349,0.0,0.0,0.027554535017221583,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02859618717504333,0.0,0.0,0.03119584055459272,0.0,0.03292894280762565,0.025996533795493933,0.0,0.045060658578856154,0.025996533795493933,0.032062391681109186,0.021663778162911613,0.021663778162911613,0.030329289428076257,0.01559792027729636,0.0,0.0,0.045060658578856154,0.033795493934142114,0.018197573656845753,0.0,0.04592720970537262,0.0,0.024263431542461005,0.0,0.032062391681109186,0.04679376083188908,0.04679376083188908,0.0,0.02339688041594454,0.0,0.0,0.0,0.0,0.021663778162911613,0.026863084922010397,0.0,0.04592720970537262,0.030329289428076257,0.032062391681109186,0.0,0.0,0.0,0.04679376083188908,0.006932409012131715,0.025996533795493933,0.024263431542461005,0.0,0.03119584055459272,0.0,0.0,0.0,0.04679376083188908,0.0,0.0,0.0,0.0,0.012998266897746967,0.0,0.0,0.02079722703639515,0.0
