,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.039182282793867124,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.0,0.03577512776831346,0.0,0.0,0.0,0.0,0.0,0.04088586030664395,0.0,0.04088586030664395,0.0,0.0,0.0,0.04088586030664395,0.04088586030664395,0.0,0.0,0.03236797274275979,0.0,0.04088586030664395,0.022146507666098807,0.0,0.04088586030664395,0.0,0.04088586030664395,0.0,0.04088586030664395,0.0,0.04088586030664395,0.028960817717206135,0.03747870528109029,0.0,0.02555366269165247,0.028960817717206135,0.0,0.039182282793867124,0.03577512776831346,0.028960817717206135,0.020442930153321975,0.04088586030664395,0.0,0.0,0.0017035775127768314,0.030664395229982964,0.028960817717206135,0.0,0.0,0.0,0.017035775127768313,0.0,0.028960817717206135,0.0,0.0068143100511073255,0.020442930153321975,0.04088586030664395
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.039509536784741145,0.0,0.0,0.0,0.0,0.0,0.04495912806539509,0.0,0.04495912806539509,0.0,0.0,0.0,0.04495912806539509,0.043596730245231606,0.0,0.0,0.035422343324250684,0.0,0.04495912806539509,0.02861035422343324,0.0,0.043596730245231606,0.0,0.043596730245231606,0.0,0.04495912806539509,0.0,0.039509536784741145,0.025885558583106268,0.02997275204359673,0.0,0.02452316076294278,0.02452316076294278,0.0,0.04087193460490463,0.03678474114441417,0.0340599455040872,0.01634877384196185,0.04495912806539509,0.0,0.0,0.0013623978201634877,0.02452316076294278,0.02452316076294278,0.0,0.0,0.0,0.014986376021798364,0.0,0.02316076294277929,0.0,0.005449591280653951,0.01634877384196185,0.03678474114441417
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.042028985507246375,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.03768115942028986,0.0,0.043478260869565216,0.030434782608695653,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.03768115942028986,0.02753623188405797,0.028985507246376812,0.0,0.02608695652173913,0.021739130434782608,0.0,0.042028985507246375,0.0391304347826087,0.036231884057971016,0.017391304347826087,0.043478260869565216,0.0,0.0,0.0014492753623188406,0.02608695652173913,0.021739130434782608,0.0,0.0,0.0,0.011594202898550725,0.0,0.02463768115942029,0.0,0.005797101449275362,0.017391304347826087,0.036231884057971016
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0962962962962963,0.0,0.1925925925925926,0.0,0.0,0.0,0.16296296296296298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.18627450980392157,0.0,0.1568627450980392,0.0,0.0,0.0,0.18627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19607843137254902,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.0,0.0,0.07151095732410612,0.0,0.07381776239907728,0.0,0.0,0.0,0.06459054209919261,0.040369088811995385,0.0,0.0,0.029988465974625143,0.0,0.06459054209919261,0.02422145328719723,0.0,0.03690888119953864,0.0,0.04152249134948097,0.0,0.03806228373702422,0.0,0.03460207612456748,0.02191464821222607,0.025374855824682813,0.0,0.020761245674740483,0.025374855824682813,0.0,0.03460207612456748,0.031141868512110725,0.03344867358708189,0.01384083044982699,0.04382929642445214,0.0,0.0,0.0011534025374855825,0.020761245674740483,0.020761245674740483,0.0,0.0,0.0,0.01730103806228374,0.0,0.0196078431372549,0.0,0.00461361014994233,0.01384083044982699,0.031141868512110725
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15568862275449102,0.0,0.0,0.0,0.08383233532934131,0.0,0.23353293413173654,0.0,0.0,0.0,0.1377245508982036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18562874251497005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20359281437125748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
