,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10580204778156997,0.0,0.0,0.0,0.10580204778156997,0.0,0.0,0.0,0.10921501706484642,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921501706484642,0.0,0.0,0.0,0.10921501706484642,0.10921501706484642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07849829351535836,0.05460750853242321,0.0,0.0
Fz,0.0,0.03267211201866978,0.03150525087514586,0.0,0.0,0.0,0.028004667444574097,0.0338389731621937,0.0,0.0338389731621937,0.024504084014002333,0.03267211201866978,0.0,0.0,0.0338389731621937,0.0,0.0,0.0,0.0,0.022170361726954493,0.0338389731621937,0.0,0.005834305717619603,0.030338389731621937,0.0338389731621937,0.0,0.0,0.0338389731621937,0.029171528588098017,0.0338389731621937,0.0,0.0,0.030338389731621937,0.012835472578763127,0.0,0.0,0.0338389731621937,0.0,0.0,0.026837806301050177,0.0,0.012835472578763127,0.03267211201866978,0.005834305717619603,0.0,0.0338389731621937,0.0338389731621937,0.0338389731621937,0.0338389731621937,0.0338389731621937,0.03267211201866978,0.0,0.025670945157526253,0.03150525087514586,0.007001166861143524,0.0,0.0,0.009334889148191364,0.0338389731621937,0.0,0.0,0.0338389731621937,0.028004667444574097
F3,0.0,0.028019323671497585,0.033816425120772944,0.0,0.0,0.0,0.02318840579710145,0.034782608695652174,0.0,0.034782608695652174,0.028019323671497585,0.034782608695652174,0.0,0.0,0.02995169082125604,0.0,0.0,0.0,0.0,0.017391304347826087,0.034782608695652174,0.0,0.004830917874396135,0.028985507246376812,0.034782608695652174,0.0,0.0,0.034782608695652174,0.03188405797101449,0.034782608695652174,0.0,0.003864734299516908,0.03285024154589372,0.018357487922705314,0.0,0.0,0.034782608695652174,0.0,0.0,0.021256038647342997,0.0,0.00966183574879227,0.034782608695652174,0.003864734299516908,0.0,0.034782608695652174,0.028985507246376812,0.034782608695652174,0.02995169082125604,0.034782608695652174,0.034782608695652174,0.0,0.021256038647342997,0.033816425120772944,0.01352657004830918,0.0,0.0,0.00676328502415459,0.03188405797101449,0.0,0.0,0.034782608695652174,0.030917874396135265
F7,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.043478260869565216,0.10869565217391304,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782
FT9,0.0862533692722372,0.0,0.0,0.0,0.10242587601078167,0.0,0.0,0.0,0.10512129380053908,0.0,0.0,0.0,0.0,0.03504043126684636,0.0026954177897574125,0.0,0.0,0.0,0.0,0.005390835579514825,0.0,0.10512129380053908,0.0,0.0,0.0,0.10512129380053908,0.10512129380053908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673854447439353,0.0,0.0,0.008086253369272238,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673854447439353,0.0,0.0,0.0,0.0,0.0,0.008086253369272238,0.0,0.07816711590296496,0.06199460916442048,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.033012379642365884,0.033012379642365884,0.0,0.0,0.0,0.03163686382393398,0.033012379642365884,0.0,0.033012379642365884,0.024759284731774415,0.033012379642365884,0.0,0.0,0.033012379642365884,0.0,0.0,0.0,0.0,0.023383768913342505,0.033012379642365884,0.0,0.0068775790921595595,0.03163686382393398,0.033012379642365884,0.0,0.0,0.033012379642365884,0.030261348005502064,0.033012379642365884,0.0,0.0,0.03163686382393398,0.011004126547455296,0.0,0.0,0.033012379642365884,0.0,0.0,0.02888583218707015,0.0,0.012379642365887207,0.033012379642365884,0.0041265474552957355,0.0,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.033012379642365884,0.0,0.02888583218707015,0.033012379642365884,0.0041265474552957355,0.0,0.0,0.008253094910591471,0.033012379642365884,0.0,0.0,0.033012379642365884,0.02888583218707015
C3,0.0,0.01714961561206387,0.021289178001182733,0.0,0.0,0.0,0.014192785334121822,0.04967474866942637,0.0,0.046126552335895916,0.0319337670017741,0.023063276167947958,0.0,0.0,0.03134240094618569,0.0,0.0,0.0,0.0,0.012418687167356593,0.0508574807806032,0.0,0.0029568302779420462,0.017740981667652277,0.050266114725014785,0.0,0.0,0.0508574807806032,0.019515079834417505,0.03075103489059728,0.0,0.0059136605558840925,0.02188054405677114,0.013010053222945003,0.0,0.0,0.04671791839148433,0.0,0.0,0.01478415138971023,0.0,0.00768775872264932,0.04967474866942637,0.004139562389118865,0.0,0.03311649911295092,0.018332347723240685,0.050266114725014785,0.018923713778829097,0.0449438202247191,0.04967474866942637,0.0,0.013010053222945003,0.04021289178001183,0.011235955056179775,0.0,0.0,0.0059136605558840925,0.020106445890005913,0.0,0.0005913660555884093,0.03725606150206978,0.02247191011235955
T7,0.08080808080808081,0.0,0.0,0.0,0.09848484848484848,0.0,0.0,0.0,0.10353535353535354,0.0,0.0,0.0,0.0,0.03282828282828283,0.007575757575757576,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.10606060606060606,0.0,0.0,0.0,0.10606060606060606,0.10353535353535354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.012626262626262626,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.0,0.0,0.012626262626262626,0.0,0.07323232323232323,0.06313131313131314,0.0,0.0
TP9,0.0,0.017650639074863056,0.021911138161898967,0.0,0.0,0.0,0.014607425441265977,0.048691418137553254,0.0,0.04747413268411443,0.032866707242848445,0.023737066342057214,0.0,0.0,0.03164942178940962,0.0,0.0,0.0,0.0,0.012172854534388313,0.048691418137553254,0.0,0.0030432136335970784,0.018259281801582473,0.04808277541083384,0.0,0.0,0.048691418137553254,0.02008520998174072,0.03164942178940962,0.0,0.006086427267194157,0.02251978088861838,0.013390139987827145,0.0,0.0,0.04747413268411443,0.0,0.0,0.014607425441265977,0.0,0.007303712720632989,0.04747413268411443,0.0036518563603164943,0.0,0.03408399269628728,0.018867924528301886,0.04808277541083384,0.019476567255021303,0.04625684723067559,0.04747413268411443,0.0,0.013390139987827145,0.041387705416920266,0.011564211807668898,0.0,0.0,0.005477784540474742,0.020693852708460133,0.0,0.0,0.03834449178332319,0.023128423615337797
CP5,0.0,0.0174110522331567,0.023467070401211203,0.003028009084027252,0.0,0.0,0.01514004542013626,0.04390613171839516,0.0,0.04390613171839516,0.05299015897047691,0.02498107494322483,0.0,0.0,0.024224072672218017,0.0,0.0,0.0,0.0,0.009084027252081756,0.046934140802422405,0.0,0.003785011355034065,0.01968205904617714,0.04844814534443603,0.0,0.0,0.04314912944738834,0.022710068130204392,0.029523088569265707,0.0,0.010598031794095382,0.02498107494322483,0.016654049962149888,0.0,0.0,0.0408781226343679,0.0,0.0,0.012112036336109008,0.0,0.003028009084027252,0.04996214988644966,0.0,0.0,0.03255109765329296,0.018168054504163512,0.04617713853141559,0.018925056775170326,0.04390613171839516,0.050719152157456475,0.0,0.01514004542013626,0.04314912944738834,0.014383043149129448,0.0,0.0,0.000757002271006813,0.02043906131718395,0.0,0.0,0.036336109008327025,0.028766086298258896
