,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15273775216138327,0.0,0.0,0.07492795389048991,0.0,0.0,0.0,0.04610951008645533,0.0,0.06340057636887608,0.0,0.0,0.0,0.0,0.0,0.0345821325648415,0.043227665706051875,0.0,0.0,0.0,0.0,0.005763688760806916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037463976945245,0.0,0.1585014409221902,0.0,0.10086455331412104,0.0,0.0,0.0,0.0,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.0,0.09510086455331412,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069164265129683,0.0,0.0,0.0
Fz,0.0,0.02442159383033419,0.02249357326478149,0.0,0.02506426735218509,0.02313624678663239,0.021850899742930592,0.003213367609254499,0.02506426735218509,0.003213367609254499,0.02442159383033419,0.02377892030848329,0.02442159383033419,0.0,0.02377892030848329,0.0,0.0,0.021850899742930592,0.02313624678663239,0.016066838046272493,0.02377892030848329,0.007069408740359897,0.02506426735218509,0.02506426735218509,0.01992287917737789,0.014781491002570694,0.021850899742930592,0.014138817480719794,0.02377892030848329,0.0019280205655526992,0.019280205655526992,0.0,0.019280205655526992,0.0,0.02442159383033419,0.0,0.015424164524421594,0.0,0.02506426735218509,0.0,0.0,0.02506426735218509,0.010925449871465296,0.021850899742930592,0.017352185089974295,0.0,0.02249357326478149,0.011568123393316195,0.017994858611825194,0.01992287917737789,0.02249357326478149,0.02442159383033419,0.02442159383033419,0.0,0.02442159383033419,0.02377892030848329,0.02377892030848329,0.02506426735218509,0.02377892030848329,0.0019280205655526992,0.02377892030848329,0.02442159383033419,0.02377892030848329
F3,0.0,0.021526418786692758,0.03587736464448793,0.0,0.023483365949119372,0.02609262883235486,0.018917155903457272,0.0,0.028049575994781473,0.0,0.024135681669928244,0.024787997390737115,0.024787997390737115,0.0,0.021526418786692758,0.0,0.0,0.021526418786692758,0.025440313111545987,0.0136986301369863,0.0228310502283105,0.003913894324853229,0.024135681669928244,0.0228310502283105,0.016960208741030658,0.011741682974559686,0.02609262883235486,0.011089367253750815,0.020874103065883887,0.0,0.016307893020221786,0.0,0.0182648401826484,0.0,0.021526418786692758,0.0,0.015003261578604044,0.0,0.023483365949119372,0.0,0.0,0.0228310502283105,0.011089367253750815,0.0228310502283105,0.014350945857795172,0.0,0.03718199608610567,0.008480104370515329,0.016307893020221786,0.02609262883235486,0.021526418786692758,0.0228310502283105,0.024787997390737115,0.0,0.03522504892367906,0.025440313111545987,0.02217873450750163,0.028701891715590344,0.02609262883235486,0.0,0.02609262883235486,0.02217873450750163,0.020874103065883887
F7,0.14646464646464646,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.025252525252525252,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595959595959595,0.0,0.15656565656565657,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0
FT9,0.0,0.02322661644695543,0.023854362837413684,0.0,0.025109855618330193,0.02448210922787194,0.02071563088512241,0.0025109855618330196,0.02573760200878845,0.0025109855618330196,0.02573760200878845,0.025109855618330193,0.02573760200878845,0.0,0.02322661644695543,0.0,0.0,0.021343377275580666,0.02448210922787194,0.015693659761456372,0.023854362837413684,0.006277463904582548,0.02573760200878845,0.02448210922787194,0.018832391713747645,0.013810420590081607,0.02322661644695543,0.013182674199623353,0.022598870056497175,0.0012554927809165098,0.01820464532328939,0.0,0.018832391713747645,0.0,0.02322661644695543,0.0,0.015065913370998116,0.0,0.025109855618330193,0.0,0.0,0.02448210922787194,0.010671688637790333,0.02197112366603892,0.016321406151914627,0.0,0.023854362837413684,0.010671688637790333,0.017576898932831136,0.021343377275580666,0.02197112366603892,0.02448210922787194,0.02573760200878845,0.0,0.02573760200878845,0.025109855618330193,0.02322661644695543,0.02573760200878845,0.025109855618330193,0.0012554927809165098,0.025109855618330193,0.023854362837413684,0.022598870056497175
FC5,0.0,0.02236842105263158,0.02763157894736842,0.0,0.024342105263157894,0.026973684210526316,0.019736842105263157,0.0006578947368421052,0.025657894736842105,0.0006578947368421052,0.025,0.025657894736842105,0.025657894736842105,0.0,0.02236842105263158,0.0,0.0,0.02236842105263158,0.02631578947368421,0.014473684210526316,0.02368421052631579,0.004605263157894736,0.025,0.02368421052631579,0.017763157894736842,0.0125,0.02631578947368421,0.011842105263157895,0.021710526315789475,0.0,0.017105263157894738,0.0,0.019078947368421053,0.0,0.02236842105263158,0.0,0.015789473684210527,0.0,0.024342105263157894,0.0,0.0,0.02368421052631579,0.01118421052631579,0.023026315789473683,0.015131578947368421,0.0,0.02763157894736842,0.009210526315789473,0.017105263157894738,0.025,0.02236842105263158,0.02368421052631579,0.025657894736842105,0.0,0.026973684210526316,0.02631578947368421,0.023026315789473683,0.025657894736842105,0.026973684210526316,0.0,0.026973684210526316,0.023026315789473683,0.021710526315789475
FC1,0.0,0.02459016393442623,0.02117486338797814,0.0,0.02390710382513661,0.02185792349726776,0.02459016393442623,0.0047814207650273225,0.02390710382513661,0.0047814207650273225,0.023224043715846996,0.022540983606557378,0.023224043715846996,0.0,0.023224043715846996,0.0,0.0,0.02117486338797814,0.02185792349726776,0.01707650273224044,0.022540983606557378,0.008879781420765027,0.02390710382513661,0.025273224043715847,0.02185792349726776,0.01707650273224044,0.020491803278688523,0.01639344262295082,0.02390710382513661,0.0034153005464480873,0.02185792349726776,0.0,0.020491803278688523,0.0,0.02390710382513661,0.0,0.01639344262295082,0.0,0.02459016393442623,0.0,0.0006830601092896175,0.025273224043715847,0.011612021857923498,0.020491803278688523,0.01980874316939891,0.0,0.02117486338797814,0.01366120218579235,0.01912568306010929,0.018442622950819672,0.02185792349726776,0.023224043715846996,0.023224043715846996,0.0,0.023224043715846996,0.022540983606557378,0.022540983606557378,0.02390710382513661,0.022540983606557378,0.0034153005464480873,0.022540983606557378,0.023224043715846996,0.02459016393442623
C3,0.028,0.014,0.004,0.006,0.012,0.006,0.018,0.06,0.012,0.06,0.01,0.008,0.01,0.0,0.01,0.036,0.038,0.004,0.006,0.01,0.008,0.036,0.012,0.016,0.014,0.024,0.002,0.018,0.012,0.056,0.018,0.036,0.006,0.024,0.012,0.0,0.004,0.0,0.014,0.0,0.038,0.018,0.0,0.002,0.02,0.038,0.004,0.048,0.008,0.0,0.006,0.01,0.01,0.0,0.01,0.008,0.008,0.012,0.008,0.056,0.008,0.01,0.014
T7,0.0,0.02253349573690621,0.027405602923264313,0.0,0.024360535931790498,0.024969549330085262,0.020097442143727162,0.00243605359317905,0.028014616321559074,0.00243605359317905,0.024969549330085262,0.024969549330085262,0.025578562728380026,0.0,0.02253349573690621,0.0,0.0,0.020706455542021926,0.024969549330085262,0.015225334957369063,0.023142509135200974,0.0060901339829476245,0.024969549330085262,0.023751522533495738,0.018270401948842874,0.013398294762484775,0.023751522533495738,0.012789281364190013,0.02192448233861145,0.001218026796589525,0.01766138855054811,0.0,0.018270401948842874,0.0,0.02253349573690621,0.0,0.014616321559074299,0.0,0.024360535931790498,0.0,0.0,0.023751522533495738,0.010353227771010963,0.021315468940316686,0.015834348355663823,0.0,0.027405602923264313,0.010353227771010963,0.01705237515225335,0.02192448233861145,0.021315468940316686,0.023751522533495738,0.025578562728380026,0.0,0.029232643118148598,0.025578562728380026,0.02253349573690621,0.028623629719853837,0.025578562728380026,0.001218026796589525,0.025578562728380026,0.023142509135200974,0.02192448233861145
TP9,0.03642987249544627,0.012750455373406194,0.0036429872495446266,0.01639344262295082,0.01092896174863388,0.00546448087431694,0.01639344262295082,0.056466302367941715,0.01092896174863388,0.06557377049180328,0.009107468123861567,0.007285974499089253,0.009107468123861567,0.0,0.009107468123861567,0.03278688524590164,0.03460837887067395,0.0036429872495446266,0.00546448087431694,0.009107468123861567,0.007285974499089253,0.03278688524590164,0.01092896174863388,0.014571948998178506,0.012750455373406194,0.02185792349726776,0.0018214936247723133,0.01639344262295082,0.01092896174863388,0.061930783242258654,0.01639344262295082,0.04371584699453552,0.00546448087431694,0.03278688524590164,0.01092896174863388,0.0,0.0036429872495446266,0.0,0.012750455373406194,0.0,0.03460837887067395,0.01639344262295082,0.0,0.0018214936247723133,0.018214936247723135,0.04553734061930783,0.0036429872495446266,0.04371584699453552,0.007285974499089253,0.0,0.00546448087431694,0.009107468123861567,0.009107468123861567,0.0,0.009107468123861567,0.007285974499089253,0.007285974499089253,0.01092896174863388,0.007285974499089253,0.061930783242258654,0.007285974499089253,0.009107468123861567,0.012750455373406194
CP5,0.0,0.022828154724159798,0.024730500951173115,0.0,0.024730500951173115,0.025364616360177554,0.020291693088142042,0.0019023462270133164,0.02599873176918199,0.0019023462270133164,0.025364616360177554,0.02599873176918199,0.02599873176918199,0.0,0.022828154724159798,0.0,0.0,0.02155992390615092,0.025364616360177554,0.015218769816106531,0.024096385542168676,0.0057070386810399495,0.025364616360177554,0.024096385542168676,0.018389346861128725,0.013316423589093214,0.024096385542168676,0.012682308180088777,0.02219403931515536,0.0006341154090044388,0.017755231452124286,0.0,0.019023462270133164,0.0,0.022828154724159798,0.0,0.015218769816106531,0.0,0.024730500951173115,0.0,0.0,0.024096385542168676,0.01077996195307546,0.02219403931515536,0.01585288522511097,0.0,0.024730500951173115,0.010145846544071021,0.017755231452124286,0.02219403931515536,0.02219403931515536,0.024096385542168676,0.02599873176918199,0.0,0.02599873176918199,0.02599873176918199,0.023462270133164237,0.02599873176918199,0.02599873176918199,0.0006341154090044388,0.02599873176918199,0.023462270133164237,0.02219403931515536
